mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	74
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	68
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	75
6	6	20	20	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	88
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	87
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	86
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	85
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	104
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	99
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	93
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	105
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	106
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	100
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	94
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	90
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	95
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	107
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	101
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	96
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	91
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	102
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	97
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	108
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	103
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	98
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	92
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	109
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	120
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	113
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	110
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	121
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	122
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	117
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	114
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	111
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	118
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	41	F2	2	123
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	119
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	115
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	112
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	139
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	134
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	129
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	124
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	140
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	135
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	130
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	125
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	141
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	136
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	142
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	137
9	9	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	131
9	9	34	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	126
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	132
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	127
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	143
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	138
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	133
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	158
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	153
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	148
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	144
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	154
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	159
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	155
10	10	37	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	149
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	145
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	160
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	150
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	146
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	161
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	156
10	10	38	38	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	151
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	147
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	157
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	152
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	173
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	169
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	165
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	162
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	174
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	170
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	166
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	163
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	175
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	171
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	176
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	172
11	11	43	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	167
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	168
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	195
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	188
12	12	44	44	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	180
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	177
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	196
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	189
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	181
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	197
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	190
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	182
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	178
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	183
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	44	G#2	2	198
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	191
12	12	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	184
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	179
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	192
12	12	93/2	93/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	185
12	12	187/4	187/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	186
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	199
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	193
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	187
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	194
13	13	48	48	4.0	0	0	4/4	2	2	1	1	1		2	38	D2	2	203
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	202
13	13	48	48	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	201
13	13	48	48	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	200
