mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	51/2	51/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	102
10	9	26	26	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		4	52	E3	3	103
10	9	53/2	53/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	104
10	9	27	27	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	48	C3	3	105
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	100
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	98
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	96
10	9	55/2	55/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	106
11	10	28	28	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	113
11	10	28	28	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	111
11	10	28	28	2.0	0	0	3/4	1	2	1/2	1/2	1		8	68	G#4	4	109
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	107
11	10	57/2	57/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	114
11	10	29	29	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	C3	3	115
11	10	59/2	59/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	116
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	117
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	60	C4	4	112
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	110
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	108
12	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	128
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	0	60	C4	4	124
12	11	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	118
12	11	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	120
12	11	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	129
12	11	32	32	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	125
12	11	32	32	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	121
12	11	32	32	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	119
12	11	65/2	65/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	126
12	11	65/2	65/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	122
12	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	130
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	127
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	123
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	137
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	135
13	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	133
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	131
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	138
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	136
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	134
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	132
14	13	37	37	0.5	0	0	3/4	2	2	1/8	1/8	1		0	48	C3	3	148
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	145
14	13	37	37	1.5	0	0	3/4	1	2	3/8	1/4	3/2		1	67	G4	4	142
14	13	37	37	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	139
14	13	75/2	75/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	149
14	13	38	38	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	C3	3	150
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	146
14	13	77/2	77/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	151
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	143
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	140
14	13	39	39	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		4	52	E3	3	152
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	147
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	144
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	141
14	13	79/2	79/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	153
15	14	40	40	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	163
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	160
15	14	40	40	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	157
15	14	40	40	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	154
15	14	81/2	81/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	164
15	14	41	41	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	165
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	161
15	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	158
15	14	83/2	83/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	166
15	14	83/2	83/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	155
15	14	42	42	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	167
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	162
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	C5	5	159
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	156
15	14	85/2	85/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	59	B3	3	168
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	175
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	178
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1		0	72	C5	5	171
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	169
16	15	44	44	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		1	55	G3	3	179
16	15	44	44	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67	G4	4	176
16	15	44	44	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		5	71	B4	4	172
16	15	44	44	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	170
16	15	89/2	89/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	173
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	174
16	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	177
17	16	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	183
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	182
17	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	181
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	180
