mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	258
15	15	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	259
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	285
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	289
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	282
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	278
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	290
16	16	61	61	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	286
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	283
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	279
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	280
16	16	247/4	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	287
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	291
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	288
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55	G3	3	284
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	281
