mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	205
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	206
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	211
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	223
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	217
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	207
13	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	212
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	218
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	213
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	224
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	219
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	208
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	214
13	12	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	225
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	209
13	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	220
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	215
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	226
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	221
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	243
14	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	237
14	13	49	49	2.0	0	0	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	232
14	13	49	49	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	227
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	244
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	238
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	245
14	13	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	239
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	246
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	240
14	13	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	228
14	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	247
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	241
14	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	233
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	229
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	248
14	13	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	234
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	249
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	242
14	13	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	235
14	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	230
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	250
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	236
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	231
15	14	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	268
15	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	254
15	14	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	258
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	251
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	269
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	259
15	14	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	255
15	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	270
15	14	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	260
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	256
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	252
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	261
15	14	55	55	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	271
15	14	55	55	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	262
15	14	55	55	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	257
15	14	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	253
15	14	111/2	111/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	263
15	14	223/4	223/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	264
15	14	56	56	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	265
15	14	225/4	225/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	266
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	267
16	15	57	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	275
16	15	57	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	274
16	15	57	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	273
16	15	57	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	272
