mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	151
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	152
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	147
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	143
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	139
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	153
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	154
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	148
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	144
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	140
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	155
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	149
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	145
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	141
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	171
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	167
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	162
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	156
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	157
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	172
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	168
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	163
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	158
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	164
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	169
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	173
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	165
11	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	159
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	160
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	174
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	170
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	166
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	161
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	187
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	183
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	179
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	175
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	188
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	184
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	180
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	176
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	189
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	185
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	181
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	177
12	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	190
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	186
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	182
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	178
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	191
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	207
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	203
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	196
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	192
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	197
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	208
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	198
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	204
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	193
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	209
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	210
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	205
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	199
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	194
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	200
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	211
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	206
13	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	201
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	195
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	202
14	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	226
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	222
14	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	217
14	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	212
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	227
14	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	218
14	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	213
14	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	228
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	223
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	219
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	214
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	229
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	224
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	230
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	220
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	215
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-1	53	F3	3	231
14	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	225
14	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	221
14	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	216
15	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1	-1	-1	53	F3	3	244
15	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	240
15	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	235
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	232
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	241
15	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	245
15	13	50	50	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	55	G3	3	242
15	13	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	236
15	13	50	50	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	233
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	246
15	13	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	237
15	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	247
15	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	238
15	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	248
15	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	243
15	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	249
15	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	239
15	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	234
16	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	262
16	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	258
16	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	254
16	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	250
16	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	263
16	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	255
16	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	259
16	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	251
16	14	55	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	264
16	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	260
16	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	256
16	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	252
16	14	111/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	265
16	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	266
16	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	261
16	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	257
16	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	253
16	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	267
17	15	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	285
17	15	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	276
17	15	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	273
17	15	57	57	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	268
17	15	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	286
17	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	277
17	15	115/2	115/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	269
17	15	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	287
17	15	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	278
17	15	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	274
17	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	270
17	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	288
17	15	117/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	279
