mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	85
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	93
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	114
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	106
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	101
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	97
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	107
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	102
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	115
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	108
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	103
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	98
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	109
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	116
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	110
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	104
8	8	30	30	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	99
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	111
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	117
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	112
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	105
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	113
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	100
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	132
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	127
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	123
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	118
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	119
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	133
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	128
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	124
9	9	33	33	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	120
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	121
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	134
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	129
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	125
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	122
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	135
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	130
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	126
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	131
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	139
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	138
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	137
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	136
