mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	106
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	102
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	99
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	96
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	107
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	108
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		10	58	A#3	3	103
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	100
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	97
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	104
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	109
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	105
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	101
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	98
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	122
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	118
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	114
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	110
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	123
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	119
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	115
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	111
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	124
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	120
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	116
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	112
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	125
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	126
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	121
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	117
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	113
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	137
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	130
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	127
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	138
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	135
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	131
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	128
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	132
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	139
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	136
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	133
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	129
