mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	55
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	48
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	44
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	62
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	49
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	63
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	56
3	3	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-6	66	Gb4	4	50
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	45
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	64
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	57
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	51
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	54	Gb3	3	65
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	58
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	52
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	46
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	53
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	78
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	74
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	69
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	79
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	70
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	80
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	75
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	71
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	67
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	81
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	76
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	72
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	82
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	77
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	73
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	68
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	96
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	92
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	88
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	83
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	97
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	93
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	89
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	84
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	98
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	99
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	94
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	90
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	85
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	100
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	86
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	101
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	95
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	91
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	87
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	102
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	119
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	113
6	6	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	108
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	103
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	120
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	114
6	6	41/2	41/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	109
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	121
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	115
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	110
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	104
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	105
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	122
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	116
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	111
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	106
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	117
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	123
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	118
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	112
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	107
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	141
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	134
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	129
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	124
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-6	66	Gb4	4	135
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	142
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	136
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	130
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	125
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	137
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	143
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	138
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	131
7	7	26	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	126
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	139
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	127
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	144
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	140
7	7	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	132
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	128
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	145
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	133
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	161
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	156
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	150
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-6	78	Gb5	5	146
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	151
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	162
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	157
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-5	73	Db5	5	152
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	147
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	163
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	158
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	164
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	159
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	153
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	148
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-6	66	Gb4	4	154
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	165
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	160
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	155
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	149
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	179
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	175
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	170
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	166
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	180
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	181
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	176
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	171
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	167
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	182
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	183
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	177
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	172
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	168
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	184
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	185
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	178
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	173
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	169
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	174
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	197
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-6	66	Gb4	4	192
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	189
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	186
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	193
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	198
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	194
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	190
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	187
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	195
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	199
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	196
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	191
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	188
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-5	61	Db4	4	214
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	210
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	200
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	205
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	215
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	216
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	211
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	201
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	217
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	218
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	212
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	207
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	202
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	219
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	220
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	213
11	11	43	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	208
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	203
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	221
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	209
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	204
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	232
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	229
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-6	66	Gb4	4	225
12	12	44	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	222
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	233
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	230
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	226
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	227
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	223
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	234
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	231
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	228
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	224
