mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	10	28	28	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	98
12	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		8	68	G#4	4	95
12	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	93
12	10	57/2	57/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	99
12	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	103
12	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	F4	4	100
12	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	96
12	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	104
12	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	101
12	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	97
12	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	94
13	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	113
13	11	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	111
13	11	31	31	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	109
13	11	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	105
13	11	32	32	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		4	52	E3	3	114
13	11	32	32	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	106
13	11	65/2	65/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	107
13	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	112
13	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	110
13	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	108
14	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	122
14	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	120
14	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	115
14	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	117
14	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	123
14	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	121
14	12	36	36	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	118
14	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	116
14	12	73/2	73/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	119
15	13	37	37	2.0	0	0	3/4	2	2	1/2	1/2	1		6	54	F#3	3	131
15	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	129
15	13	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	127
15	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	124
15	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	125
15	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	130
15	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	132
15	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	128
15	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	126
16	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	140
16	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	138
16	14	40	40	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	135
16	14	40	40	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	133
16	14	41	41	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50	D3	3	141
16	14	41	41	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		6	54	F#3	3	139
16	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	136
16	14	41	41	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	134
16	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	137
17	15	43	43	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	148
17	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1		1	55	G3	3	146
17	15	43	43	2.0	0	0	3/4	1	2	1/2	1/2	1		5	59	B3	3	144
17	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	142
17	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	149
17	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	147
17	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	145
17	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	143
18	16	46	46	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	157
18	16	46	46	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	154
18	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	152
18	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	150
18	16	47	47	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	158
18	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	155
18	16	48	48	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	159
18	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	156
18	16	48	48	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	153
18	16	48	48	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	151
19	17	49	49	1.0	0	0	3/4	2	2	1/4	1/4	1		5	59	B3	3	168
19	17	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	165
19	17	49	49	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	163
19	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	160
19	17	50	50	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	169
19	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	166
19	17	50	50	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	161
19	17	51	51	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	170
19	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	167
19	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	164
19	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	162
20	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	177
20	18	52	52	2.0	0	0	3/4	2	2	1/2	1/2	1		0	60	C4	4	179
20	18	52	52	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	174
20	18	52	52	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	171
20	18	53	53	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	175
20	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	172
20	18	54	54	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	180
20	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	178
20	18	54	54	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	176
20	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	173
21	19	55	55	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	187
21	19	55	55	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	185
21	19	55	55	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	183
21	19	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	181
21	19	57	57	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	188
21	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	186
21	19	57	57	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	184
21	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	182
22	20	58	58	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	195
22	20	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	193
22	20	58	58	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	191
22	20	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	189
22	20	59	59	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	196
22	20	60	60	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	197
22	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	194
22	20	60	60	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	192
22	20	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	190
23	21	61	61	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	206
23	21	61	61	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	204
23	21	61	61	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	201
23	21	61	61	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	198
23	21	62	62	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		3	57	A3	3	207
23	21	62	62	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	202
23	21	62	62	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	199
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	205
23	21	63	63	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	203
23	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	200
24	22	64	64	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	214
24	22	64	64	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	212
24	22	64	64	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	210
24	22	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	208
24	22	66	66	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	215
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	213
24	22	66	66	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	211
24	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	209
25	23	67	67	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	222
25	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	220
25	23	67	67	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	218
25	23	67	67	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	216
25	23	68	68	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	223
25	23	69	69	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	224
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	221
25	23	69	69	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	219
25	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	217
26	24	70	70	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	231
26	24	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	229
26	24	70	70	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	227
26	24	70	70	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	225
26	24	71	71	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	232
26	24	71	71	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		3	69	A4	4	228
26	24	72	72	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	233
26	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	230
26	24	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	226
27	25	73	73	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	242
27	25	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	239
27	25	73	73	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	238
27	25	73	73	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	234
27	25	74	74	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	243
27	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	240
27	25	149/2	149/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	235
27	25	75	75	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	244
27	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	241
27	25	75	75	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	236
27	25	151/2	151/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	237
28	26	76	76	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	252
28	26	76	76	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	249
28	26	76	76	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	247
28	26	76	76	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	245
28	26	78	78	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	250
28	26	78	78	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	253
28	26	78	78	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	248
28	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	246
28	26	157/2	157/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	251
29	27	79	79	2.0	0	0	3/4	2	2	1/2	1/2	1		6	54	F#3	3	261
29	27	79	79	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	259
29	27	79	79	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	257
29	27	79	79	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	254
29	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	255
29	27	81	81	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	262
29	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	260
29	27	81	81	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	258
29	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	256
30	28	82	82	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	271
30	28	82	82	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	267
30	28	82	82	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	265
30	28	82	82	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	263
30	28	83	83	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	272
30	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	268
30	28	83	83	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	264
30	28	84	84	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	273
30	28	84	84	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	269
30	28	84	84	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	266
30	28	169/2	169/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	270
31	29	85	85	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	280
31	29	85	85	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	278
31	29	85	85	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	276
31	29	85	85	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	274
31	29	87	87	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	281
31	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	279
31	29	87	87	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	277
31	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	275
31	29	175/2	175/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	282
32	30	88	88	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	291
32	30	88	88	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	288
32	30	88	88	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	285
32	30	88	88	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	283
32	30	89	89	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	292
32	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	289
32	30	89	89	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	286
