mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	4	16	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	67
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	65
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	68
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	66
7	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	85
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	78
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	74
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	70
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	86
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	79
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	87
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	80
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	75
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	88
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	89
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	81
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	76
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	72
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	90
7	5	39/2	39/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	82
7	5	79/4	79/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	83
7	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	91
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	84
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	77
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	73
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	92
8	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		4	40	E2	2	99
8	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	97
8	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	95
8	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	93
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	100
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	98
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	96
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	94
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	114
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	110
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	106
9	7	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	101
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	115
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	102
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	116
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	111
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	107
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	103
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	117
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	118
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	112
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	108
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	104
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	119
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	120
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	113
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	109
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	105
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	121
10	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	128
10	8	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	126
10	8	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	124
10	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	122
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	129
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	127
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	125
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	123
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	145
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	140
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	134
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	130
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	146
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	135
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	147
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	141
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	136
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	131
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		10	46	A#2	2	148
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	149
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	142
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	73	C#5	5	137
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	132
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	150
11	9	71/2	71/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		5	71	B4	4	138
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	151
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	143
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	133
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	152
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	144
11	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	139
12	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	159
12	10	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	157
12	10	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	155
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	153
12	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	160
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	158
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	156
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	154
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	161
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	178
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	171
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	167
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	162
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	179
13	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	172
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	168
13	11	42	42	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	163
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	180
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	173
13	11	171/4	171/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	164
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	181
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	174
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	169
13	11	43	43	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	165
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	182
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	175
13	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	183
13	11	44	44	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	59	B3	3	176
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	170
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	184
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	166
13	11	179/4	179/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	177
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	188
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	187
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	186
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	185
