mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	112
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	133
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	129
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	124
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	119
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	125
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	120
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	134
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	130
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	126
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	121
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	135
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	131
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	127
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	122
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	136
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	137
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	132
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	128
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	123
12	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	149
12	10	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	146
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	142
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	138
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	143
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	139
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	150
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	147
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	144
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	140
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	151
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	148
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	145
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	141
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	165
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	160
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	156
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	152
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	166
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	161
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	157
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	153
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	167
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	162
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	158
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	154
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	168
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	163
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	159
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	155
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	164
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-3	39	Eb2	2	172
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	171
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-2	58	Bb3	3	170
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-3	63	Eb4	4	169
