mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	13/2	13/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	30
3	3	7	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	42
3	3	7	7	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	38
3	3	7	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	35
3	3	7	7	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	31
3	3	15/2	15/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	39
3	3	8	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	43
3	3	8	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	40
3	3	8	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	36
3	3	17/2	17/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	32
3	3	35/4	35/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	33
4	4	9	9	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	47
4	4	9	9	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	46
4	4	9	9	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	45
4	4	9	9	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	44
5	5	12	12	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	57
5	5	12	12	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	55
5	5	12	12	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	53
5	5	12	12	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	48
5	5	25/2	25/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	49
5	5	13	13	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	58
5	5	13	13	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	G4	4	54
5	5	13	13	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	50
5	5	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	59
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	56
5	5	29/2	29/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	51
5	5	59/4	59/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	52
6	6	15	15	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	70
6	6	15	15	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	65
6	6	15	15	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	62
6	6	15	15	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	60
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	66
6	6	16	16	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	71
6	6	16	16	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	67
6	6	16	16	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	63
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	68
6	6	17	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	72
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	69
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	64
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	61
7	7	18	18	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	80
7	7	18	18	2.0	0	0	3/4	2	1	1/2	1/2	1		1	55	G3	3	78
7	7	18	18	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	75
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	73
7	7	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	81
7	7	19	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	76
7	7	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	74
7	7	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	82
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	79
7	7	20	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	77
8	8	21	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	86
8	8	21	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	85
8	8	21	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	84
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	83
9	9	24	24	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	93
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	91
9	9	24	24	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	89
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	87
9	9	49/2	49/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	94
9	9	25	25	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	95
9	9	51/2	51/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	96
9	9	26	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	97
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	92
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	90
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	88
10	10	27	27	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	107
10	10	27	27	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	103
10	10	27	27	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	100
10	10	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	98
10	10	55/2	55/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	104
10	10	28	28	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	108
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	105
10	10	28	28	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	101
10	10	29	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	109
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	106
10	10	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	102
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	99
11	11	30	30	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	117
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	114
11	11	30	30	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	112
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	110
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	118
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	115
11	11	31	31	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	G4	4	111
11	11	32	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	119
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	116
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	113
12	12	33	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	F2	2	123
12	12	33	33	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	122
12	12	33	33	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	60	C4	4	121
12	12	33	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	65	F4	4	120
13	13	36	36	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	132
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	129
13	13	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	127
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	124
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	130
13	13	37	37	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	G4	4	128
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	125
13	13	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	133
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	131
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	126
14	14	39	39	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	141
14	14	39	39	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	139
14	14	39	39	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	136
14	14	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	134
14	14	40	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		1	55	G3	3	142
14	14	40	40	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	137
14	14	40	40	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	135
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	143
14	14	41	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	144
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	140
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	138
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	145
15	15	42	42	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	153
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	151
15	15	42	42	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	148
15	15	42	42	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	146
15	15	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	154
15	15	43	43	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	64	E4	4	152
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	149
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	155
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	150
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	147
16	16	45	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	159
16	16	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	66	F#4	4	158
16	16	45	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	69	A4	4	157
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	156
17	17	48	48	0.5	0	0	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	166
17	17	48	48	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	164
17	17	48	48	2.0	0	0	3/4	1	2	1/2	1/2	1		-2	70	Bb4	4	162
17	17	48	48	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	160
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	167
17	17	49	49	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	168
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	169
17	17	50	50	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	170
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	165
17	17	50	50	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	163
17	17	50	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	161
18	18	51	51	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	183
18	18	51	51	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	181
18	18	51	51	0.5	0	0	3/4	1	2	1/8	1/8	1		3	69	A4	4	176
18	18	51	51	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	171
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	177
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	172
18	18	52	52	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	178
18	18	52	52	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	173
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	179
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	174
18	18	53	53	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	184
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	182
18	18	53	53	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	180
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	175
19	19	54	54	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	193
19	19	54	54	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	191
19	19	54	54	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	188
19	19	54	54	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	185
19	19	55	55	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	194
19	19	55	55	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	189
19	19	55	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	186
19	19	56	56	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	195
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	192
19	19	56	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	190
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	187
20	20	57	57	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	199
20	20	57	57	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	198
20	20	57	57	3.0	0	0	3/4	1	2	3/4	1/2	3/2		6	66	F#4	4	197
20	20	57	57	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	196
21	21	60	60	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	208
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	205
21	21	60	60	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	202
21	21	60	60	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	200
21	21	61	61	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	209
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	206
21	21	61	61	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	203
21	21	62	62	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	210
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	207
21	21	62	62	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	204
21	21	62	62	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	201
22	22	63	63	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	219
22	22	63	63	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	217
22	22	63	63	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	214
22	22	63	63	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	211
22	22	64	64	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	215
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	212
22	22	65	65	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	220
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	218
22	22	65	65	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	216
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	213
23	23	66	66	2.0	0	0	3/4	2	2	1/2	1/2	1		-2	46	Bb2	2	230
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	227
23	23	66	66	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	224
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	221
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	228
23	23	67	67	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	225
23	23	67	67	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	222
23	23	68	68	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	231
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	229
23	23	68	68	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	226
23	23	68	68	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	223
24	24	69	69	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	235
24	24	69	69	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	234
24	24	69	69	3.0	0	0	3/4	1	2	3/4	1/2	3/2		6	66	F#4	4	233
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	232
25	25	72	72	1.0	0	0	3/4	2	2	1/4	1/4	1		2	62	D4	4	248
25	25	72	72	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	246
25	25	72	72	0.5	0	0	3/4	1	2	1/8	1/8	1		6	66	F#4	4	241
25	25	72	72	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	236
25	25	145/2	145/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	242
25	25	145/2	145/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	237
25	25	73	73	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	60	C4	4	249
25	25	73	73	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		1	67	G4	4	243
25	25	73	73	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	238
25	25	74	74	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	250
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	247
25	25	149/2	149/2	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		6	66	F#4	4	244
25	25	149/2	149/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	239
25	25	299/4	299/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		1	67	G4	4	245
25	25	299/4	299/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	240
26	26	75	75	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	261
26	26	75	75	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	258
26	26	75	75	0.5	0	0	3/4	1	2	1/8	1/8	1		3	69	A4	4	253
26	26	75	75	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	251
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	254
26	26	76	76	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	262
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	259
26	26	76	76	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	F#4	4	255
26	26	153/2	153/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	256
26	26	77	77	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	263
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	260
26	26	77	77	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	257
26	26	77	77	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	252
27	27	78	78	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	272
27	27	78	78	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	268
27	27	78	78	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	266
27	27	78	78	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	264
27	27	79	79	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	273
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	269
27	27	79	79	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	265
27	27	80	80	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	274
27	27	80	80	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	270
27	27	80	80	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	267
27	27	161/2	161/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	271
28	28	81	81	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	278
28	28	81	81	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	277
28	28	81	81	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	276
28	28	81	81	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	275
