mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	20	20	2.0	1/2	1/2	3/2	1	2	1/2	1/2	1		7	61	C#4	4	45
4	4	21	21	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	48
4	4	22	22	2.0	1	1	3/2	2	2	1/2	1/2	1		2	50	D3	3	52
4	4	22	22	2.0	1	1	3/2	2	1	1/2	1/2	1		6	54	F#3	3	49
4	4	22	22	2.0	1	1	3/2	1	2	1/2	1/2	1		3	57	A3	3	46
4	4	22	22	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	43
5	5	24	24	2.0	0	0	3/2	2	2	1/2	1/2	1		6	54	F#3	3	62
5	5	24	24	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	59
5	5	24	24	2.0	0	0	3/2	1	2	1/2	1/2	1		2	62	D4	4	56
5	5	24	24	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	53
5	5	26	26	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		7	49	C#3	3	63
5	5	26	26	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	A3	3	60
5	5	26	26	2.0	1/2	1/2	3/2	1	2	1/2	1/2	1		4	64	E4	4	57
5	5	26	26	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	54
5	5	28	28	2.0	1	1	3/2	2	2	1/2	1/2	1		2	50	D3	3	64
5	5	28	28	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	61
5	5	28	28	2.0	1	1	3/2	1	2	1/2	1/2	1		2	62	D4	4	58
5	5	28	28	2.0	1	1	3/2	1	1	1/2	1/2	1		6	66	F#4	4	55
6	6	30	30	1.0	0	0	3/2	2	1	1/4	1/4	1		1	55	G3	3	71
6	6	30	30	2.0	0	0	3/2	2	2	1/2	1/2	1		1	55	G3	3	75
6	6	30	30	2.0	0	0	3/2	1	2	1/2	1/2	1		2	62	D4	4	68
6	6	30	30	3.0	0	0	3/2	1	1	3/4	1/2	3/2		5	71	B4	4	65
6	6	31	31	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	72
6	6	32	32	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		4	52	E3	3	76
6	6	32	32	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	59	B3	3	73
6	6	32	32	2.0	1/2	1/2	3/2	1	2	1/2	1/2	1		1	67	G4	4	69
6	6	33	33	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		7	73	C#5	5	66
6	6	34	34	2.0	1	1	3/2	2	2	1/2	1/2	1		5	47	B2	2	77
6	6	34	34	2.0	1	1	3/2	2	1	1/2	1/2	1		5	59	B3	3	74
6	6	34	34	2.0	1	1	3/2	1	2	1/2	1/2	1		6	66	F#4	4	70
6	6	34	34	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	67
7	7	36	36	2.0	0	0	3/2	2	2	1/2	1/2	1		3	45	A2	2	90
7	7	36	36	2.0	0	0	3/2	2	1	1/2	1/2	1		5	59	B3	3	87
7	7	36	36	1.0	0	0	3/2	1	1	1/4	1/4	1		2	62	D4	4	78
7	7	36	36	2.0	0	0	3/2	1	2	1/2	1/2	1		6	66	F#4	4	82
7	7	37	37	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	79
7	7	38	38	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		1	43	G2	2	91
7	7	38	38	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	59	B3	3	88
7	7	38	38	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		4	64	E4	4	83
7	7	38	38	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	64	E4	4	80
7	7	39	39	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	84
7	7	40	40	2.0	1	1	3/2	2	2	1/2	1/2	1		1	55	G3	3	92
7	7	40	40	1.0	1	1	3/2	1	2	1/4	1/4	1		7	61	C#4	4	85
7	7	40	40	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	89
7	7	41	41	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		5	59	B3	3	86
7	7	41	41	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	F#4	4	81
8	8	42	42	4.0	0	0	3/2	2	2	1	1	1		6	54	F#3	3	96
8	8	42	42	4.0	0	0	3/2	2	1	1	1	1		10	58	A#3	3	95
8	8	42	42	4.0	0	0	3/2	1	2	1	1	1		7	61	C#4	4	94
8	8	42	42	4.0	0	0	3/2	1	1	1	1	1		6	66	F#4	4	93
9	9	46	46	2.0	0	0	3/2	2	2	1/2	1/2	1		5	47	B2	2	106
9	9	46	46	2.0	0	0	3/2	2	1	1/2	1/2	1		5	59	B3	3	103
9	9	46	46	2.0	0	0	3/2	1	2	1/2	1/2	1		2	62	D4	4	100
9	9	46	46	2.0	0	0	3/2	1	1	1/2	1/2	1		6	66	F#4	4	97
9	9	48	48	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		2	50	D3	3	107
9	9	48	48	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	59	B3	3	104
9	9	48	48	2.0	1/2	1/2	3/2	1	2	1/2	1/2	1		2	62	D4	4	101
9	9	48	48	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66	F#4	4	98
9	9	50	50	2.0	1	1	3/2	2	2	1/2	1/2	1		4	52	E3	3	108
9	9	50	50	2.0	1	1	3/2	2	1	1/2	1/2	1		5	59	B3	3	105
9	9	50	50	2.0	1	1	3/2	1	2	1/2	1/2	1		2	62	D4	4	102
9	9	50	50	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	99
10	10	52	52	2.0	0	0	3/2	2	2	1/2	1/2	1		7	49	C#3	3	115
10	10	52	52	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	113
10	10	52	52	2.0	0	0	3/2	1	2	1/2	1/2	1		4	64	E4	4	111
10	10	52	52	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	109
10	10	54	54	4.0	1/2	1/2	3/2	2	2	1	1	1		2	50	D3	3	116
10	10	54	54	4.0	1/2	1/2	3/2	2	1	1	1	1		3	57	A3	3	114
10	10	54	54	4.0	1/2	1/2	3/2	1	2	1	1	1		2	62	D4	4	112
10	10	54	54	4.0	1/2	1/2	3/2	1	1	1	1	1		6	66	F#4	4	110
11	11	58	58	2.0	0	0	3/2	2	2	1/2	1/2	1		2	50	D3	3	126
11	11	58	58	2.0	0	0	3/2	2	1	1/2	1/2	1		5	59	B3	3	123
11	11	58	58	2.0	0	0	3/2	1	2	1/2	1/2	1		6	66	F#4	4	120
11	11	58	58	2.0	0	0	3/2	1	1	1/2	1/2	1		5	71	B4	4	117
11	11	60	60	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		7	49	C#3	3	127
11	11	60	60	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		7	61	C#4	4	124
11	11	60	60	2.0	1/2	1/2	3/2	1	2	1/2	1/2	1		4	64	E4	4	121
11	11	60	60	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		10	70	A#4	4	118
11	11	62	62	2.0	1	1	3/2	2	2	1/2	1/2	1		5	47	B2	2	128
11	11	62	62	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	125
11	11	62	62	2.0	1	1	3/2	1	2	1/2	1/2	1		6	66	F#4	4	122
11	11	62	62	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	119
12	12	64	64	2.0	0	0	3/2	2	2	1/2	1/2	1		6	54	F#3	3	135
12	12	64	64	2.0	0	0	3/2	2	1	1/2	1/2	1		10	58	A#3	3	133
12	12	64	64	2.0	0	0	3/2	1	2	1/2	1/2	1		6	66	F#4	4	131
12	12	64	64	2.0	0	0	3/2	1	1	1/2	1/2	1		7	73	C#5	5	129
12	12	66	66	4.0	1/2	1/2	3/2	2	2	1	1	1		6	54	F#3	3	136
12	12	66	66	4.0	1/2	1/2	3/2	2	1	1	1	1		7	61	C#4	4	134
12	12	66	66	4.0	1/2	1/2	3/2	1	2	1	1	1		6	66	F#4	4	132
12	12	66	66	4.0	1/2	1/2	3/2	1	1	1	1	1		10	70	A#4	4	130
13	13	70	70	2.0	0	0	3/2	2	1	1/2	1/2	1		5	59	B3	3	143
13	13	70	70	2.0	0	0	3/2	2	2	1/2	1/2	1		5	59	B3	3	146
13	13	70	70	2.0	0	0	3/2	1	2	1/2	1/2	1		6	66	F#4	4	140
13	13	70	70	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	137
13	13	72	72	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		4	52	E3	3	147
13	13	72	72	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		10	58	A#3	3	144
13	13	72	72	2.0	1/2	1/2	3/2	1	2	1/2	1/2	1		1	67	G4	4	141
13	13	72	72	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		7	73	C#5	5	138
13	13	74	74	2.0	1	1	3/2	2	2	1/2	1/2	1		1	55	G3	3	148
13	13	74	74	2.0	1	1	3/2	2	1	1/2	1/2	1		5	59	B3	3	145
13	13	74	74	2.0	1	1	3/2	1	2	1/2	1/2	1		4	64	E4	4	142
13	13	74	74	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	139
14	14	76	76	2.0	0	0	3/2	2	2	1/2	1/2	1		6	54	F#3	3	158
14	14	76	76	3.0	0	0	3/2	2	1	3/4	1/2	3/2		7	61	C#4	4	155
14	14	76	76	3.0	0	0	3/2	1	2	3/4	1/2	3/2		6	66	F#4	4	152
14	14	76	76	3.0	0	0	3/2	1	1	3/4	1/2	3/2		10	70	A#4	4	149
14	14	78	78	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		4	52	E3	3	159
14	14	79	79	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		7	61	C#4	4	156
14	14	79	79	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		6	66	F#4	4	150
14	14	79	79	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		6	66	F#4	4	153
14	14	80	80	2.0	1	1	3/2	2	2	1/2	1/2	1		2	50	D3	3	160
14	14	80	80	2.0	1	1	3/2	2	1	1/2	1/2	1		5	59	B3	3	157
14	14	80	80	2.0	1	1	3/2	1	2	1/2	1/2	1		6	66	F#4	4	154
14	14	80	80	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	151
15	15	82	82	2.0	0	0	3/2	2	2	1/2	1/2	1		4	52	E3	3	172
15	15	82	82	1.0	0	0	3/2	2	1	1/4	1/4	1		4	64	E4	4	168
15	15	82	82	2.0	0	0	3/2	1	2	1/2	1/2	1		1	67	G4	4	165
15	15	82	82	1.0	0	0	3/2	1	1	1/4	1/4	1		7	73	C#5	5	161
15	15	83	83	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	169
15	15	83	83	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	162
15	15	84	84	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		6	54	F#3	3	173
15	15	84	84	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		7	61	C#4	4	170
15	15	84	84	2.0	1/2	1/2	3/2	1	2	1/2	1/2	1		6	66	F#4	4	166
15	15	84	84	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		10	70	A#4	4	163
15	15	86	86	2.0	1	1	3/2	2	2	1/2	1/2	1		6	42	F#2	2	174
15	15	86	86	2.0	1	1	3/2	2	1	1/2	1/2	1		7	61	C#4	4	171
15	15	86	86	2.0	1	1	3/2	1	2	1/2	1/2	1		6	66	F#4	4	167
15	15	87	87	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	164
16	16	88	88	4.0	0	0	3/2	2	2	1	1	1		5	47	B2	2	178
16	16	88	88	4.0	0	0	3/2	2	1	1	1	1		9	63	D#4	4	177
16	16	88	88	4.0	0	0	3/2	1	2	1	1	1		6	66	F#4	4	176
16	16	88	88	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	175
