mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	98
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	94
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	107
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	103
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	99
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	95
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	108
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	104
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	100
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	96
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	123
9	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	117
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	113
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	109
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	118
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	124
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	119
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	114
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	110
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	125
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	120
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	115
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	111
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	126
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	121
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	116
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	112
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	127
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	122
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	143
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	138
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	133
10	8	29	29	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	128
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	144
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	134
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	145
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	139
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	135
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	129
10	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	146
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	140
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	136
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	130
10	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	147
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	148
10	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	141
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	137
10	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	131
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	149
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	142
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	132
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	162
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	157
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	153
11	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	150
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	163
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	158
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	154
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	159
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	164
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	160
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	155
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	151
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	165
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	161
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	156
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	152
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	181
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	176
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	170
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	166
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	171
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	182
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	177
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	172
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	167
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	183
12	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	184
12	10	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	178
12	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	173
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	168
12	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	185
12	10	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	179
12	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	174
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	186
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	180
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	175
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	169
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	199
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	195
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	191
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	200
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	196
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	192
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	188
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	201
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	197
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	193
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	189
13	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	202
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	198
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	194
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	190
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	203
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	222
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	217
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	211
14	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	204
14	12	91/2	91/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	205
14	12	183/4	183/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	206
14	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	223
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	218
14	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	212
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	207
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	224
14	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	213
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	225
14	12	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	219
14	12	47	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	214
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	208
14	12	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	220
14	12	95/2	95/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	215
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	226
14	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	221
14	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	216
14	12	48	48	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	209
14	12	97/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	210
15	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	238
15	13	49	49	1.0	0	0	4/4	2	3	1/4	1/4	1		5	47	B2	2	243
15	13	49	49	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	236
15	13	49	49	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	230
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	227
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	239
15	13	99/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	231
15	13	50	50	0.5	1/4	1/4	4/4	2	3	1/8	1/8	1		3	45	A2	2	244
15	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	240
15	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	232
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	228
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	3	1/8	1/8	1		1	43	G2	2	245
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	241
15	13	51	51	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		3	45	A2	2	246
15	13	51	51	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	242
15	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	233
15	13	51	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	229
15	13	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	234
15	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	237
15	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	235
16	14	53	53	3.0	0	0	4/4	2	3	3/4	1/2	3/2		2	38	D2	2	251
16	14	53	53	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	250
16	14	53	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	249
16	14	53	53	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	248
16	14	53	53	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	247
