mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	151
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	147
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	160
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	161
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	156
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	152
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	148
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	173
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	170
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	165
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	162
12	10	75/2	75/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	166
12	10	38	38	0.75	1/4	1/4	4/4	2	2	3/16	1/8	3/2		6	54	F#3	3	174
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	171
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	163
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62	D4	4	167
12	10	155/4	155/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		8	56	G#3	3	175
12	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	172
12	10	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	176
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	168
12	10	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	164
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	169
13	11	41	41	1.5	0	0	4/4	2	2	3/8	1/4	3/2		9	51	D#3	3	192
13	11	41	41	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	187
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	181
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	177
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	182
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	183
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	178
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	193
13	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	194
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	188
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	184
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	179
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	195
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	189
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	185
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	196
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	190
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	186
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	180
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	191
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	200
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		8	56	G#3	3	199
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	198
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	197
