mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	43
5	5	13	13	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	40
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	37
5	5	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	47
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	44
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	41
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	38
6	6	15	15	1.0	0	0	3/4	2	2	1/4	1/4	1		5	47	B2	2	57
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		8	56	G#3	3	54
6	6	15	15	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	51
6	6	15	15	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	48
6	6	16	16	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	58
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	55
6	6	16	16	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	52
6	6	16	16	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	49
6	6	17	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	59
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	56
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	53
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	50
7	7	18	18	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	67
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	65
7	7	18	18	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	62
7	7	18	18	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	60
7	7	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	68
7	7	19	19	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	B3	3	66
7	7	19	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	63
7	7	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	69
7	7	20	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	64
7	7	20	20	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	61
8	8	21	21	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	76
8	8	21	21	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	74
8	8	21	21	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	72
8	8	21	21	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	70
8	8	23	23	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	77
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	75
8	8	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	73
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	71
9	9	24	24	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	82
9	9	24	24	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	86
9	9	24	24	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	80
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	78
9	9	49/2	49/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	83
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	84
9	9	26	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	87
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	85
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	81
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	79
10	10	27	27	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	93
10	10	27	27	2.0	0	0	3/4	2	2	1/2	1/2	1		0	60	C4	4	95
10	10	27	27	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	91
10	10	27	27	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	88
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	89
10	10	29	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	96
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	94
10	10	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	92
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	90
11	11	30	30	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	106
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	103
11	11	30	30	1.0	0	0	3/4	1	2	1/4	1/4	1		0	72	C5	5	100
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	97
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	107
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	104
11	11	31	31	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	101
11	11	31	31	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	98
11	11	32	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	108
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	105
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	102
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	99
12	12	33	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2		4	52	E3	3	112
12	12	33	33	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	111
12	12	33	33	3.0	0	0	3/4	1	2	3/4	1/2	3/2		8	68	G#4	4	110
12	12	33	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	76	E5	5	109
13	13	36	36	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	124
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	121
13	13	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	116
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	113
13	13	37	37	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	125
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	122
13	13	37	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	117
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	114
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	118
13	13	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	126
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	123
13	13	38	38	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	119
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	115
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	120
14	14	39	39	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	137
14	14	39	39	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	132
14	14	39	39	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	129
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	127
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	133
14	14	40	40	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	138
14	14	40	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	134
14	14	40	40	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	130
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	135
14	14	41	41	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	139
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	136
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	131
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	128
15	15	42	42	2.0	0	0	3/4	2	2	1/2	1/2	1		8	56	G#3	3	147
15	15	42	42	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	145
15	15	42	42	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	143
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	140
15	15	43	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	141
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	148
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	146
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	144
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	142
16	16	45	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		4	52	E3	3	152
16	16	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	64	E4	4	151
16	16	45	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		8	68	G#4	4	150
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	71	B4	4	149
17	17	48	48	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	164
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	161
17	17	48	48	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	156
17	17	48	48	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	153
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	165
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	157
17	17	49	49	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		4	52	E3	3	166
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	162
17	17	49	49	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	158
17	17	49	49	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	154
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	167
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	159
17	17	50	50	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	168
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	163
17	17	50	50	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	160
17	17	50	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	155
18	18	51	51	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	177
18	18	51	51	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	175
18	18	51	51	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	172
18	18	51	51	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	169
18	18	52	52	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	178
18	18	52	52	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	173
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	170
18	18	53	53	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	179
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	176
18	18	53	53	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	174
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	171
19	19	54	54	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	188
19	19	54	54	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	185
19	19	54	54	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	182
19	19	54	54	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	180
19	19	55	55	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	189
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	186
19	19	55	55	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	183
19	19	56	56	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	190
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	187
19	19	56	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	184
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	181
20	20	57	57	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	197
20	20	57	57	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	195
20	20	57	57	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	193
20	20	57	57	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	191
20	20	59	59	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	198
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	196
20	20	59	59	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	194
20	20	59	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	192
21	21	60	60	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	206
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	203
21	21	60	60	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	201
21	21	60	60	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	199
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	F4	4	204
21	21	62	62	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	207
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	205
21	21	62	62	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	202
21	21	62	62	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	200
22	22	63	63	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	214
22	22	63	63	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	212
22	22	63	63	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	210
22	22	63	63	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	208
22	22	64	64	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	215
22	22	65	65	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	216
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	213
22	22	65	65	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	211
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	209
23	23	66	66	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	222
23	23	66	66	2.0	0	0	3/4	2	2	1/2	1/2	1		5	59	B3	3	224
23	23	66	66	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	219
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	217
23	23	67	67	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	220
23	23	67	67	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		9	75	D#5	5	218
23	23	68	68	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	225
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	223
23	23	68	68	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	221
24	24	69	69	3.0	0	0	3/4	2	2	3/4	1/2	3/2		4	52	E3	3	229
24	24	69	69	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	228
24	24	69	69	3.0	0	0	3/4	1	2	3/4	1/2	3/2		8	68	G#4	4	227
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	76	E5	5	226
