mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	43
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	41
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	55
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	64	E4	4	52
7	6	16	16	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	50
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	48
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	56
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	53
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	57
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	54
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	51
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	49
8	7	19	19	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	64
8	7	19	19	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	62
8	7	19	19	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	60
8	7	19	19	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	58
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	65
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	63
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	61
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	59
9	8	22	22	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	73
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	70
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	68
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	66
9	8	23	23	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	74
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	71
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	75
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	72
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	69
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	67
10	9	25	25	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	83
10	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	80
10	9	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	78
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	76
10	9	26	26	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	84
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	81
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	85
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	82
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	79
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	77
11	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	95
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	92
11	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	89
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	86
11	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	D#3	3	96
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	93
11	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	90
11	10	29	29	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	87
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	97
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	94
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	91
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	88
12	11	31	31	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	104
12	11	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	102
12	11	31	31	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	100
12	11	31	31	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	98
12	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	105
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	103
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	101
12	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	99
13	12	34	34	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	114
13	12	34	34	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	111
13	12	34	34	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	108
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	106
13	12	35	35	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	115
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	112
13	12	35	35	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	109
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	116
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	113
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	110
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	107
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	121
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	124
14	13	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	119
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	117
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	125
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	122
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	126
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	123
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	120
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	118
15	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	134
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	132
15	14	40	40	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	129
15	14	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	127
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	135
15	14	41	41	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	D4	4	133
15	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	130
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	136
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	1	67	G4	4	131
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	128
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	144
16	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	142
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	G4	4	139
16	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	137
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	D#3	3	145
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	140
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	146
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	143
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	141
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	138
17	16	46	46	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	150
17	16	46	46	3.0	0	0	3/4	2	1	3/4	1/2	3/2		7	61	C#4	4	149
17	16	46	46	3.0	0	0	3/4	1	2	3/4	1/2	3/2		4	64	E4	4	148
17	16	46	46	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	147
