mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	48
3	3	9	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	57
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	49
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	42
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	38
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	58
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	50
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	43
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	59
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	51
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	44
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	39
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	60
3	3	21/2	21/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	52
3	3	43/4	43/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	53
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	61
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	54
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	45
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	40
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	62
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	46
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	79
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	74
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	68
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	80
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	69
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	81
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	75
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	70
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	64
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	82
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	71
4	4	27/2	27/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	65
4	4	55/4	55/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	66
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	83
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	76
4	4	14	14	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	72
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	67
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	77
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	84
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	78
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	73
5	5	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	96
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	91
5	5	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	88
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	85
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	97
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	92
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	89
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	86
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	98
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	93
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	99
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	94
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	90
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	87
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	100
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	95
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	111
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	118
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	106
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	101
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	119
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	112
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	120
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	113
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	107
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	102
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	121
6	6	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	122
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	114
6	6	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	108
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	123
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	115
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	109
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	124
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	116
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	110
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	104
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	117
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	105
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	137
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	133
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	128
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	125
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	134
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	129
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	126
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	139
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	135
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	130
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	140
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	136
7	7	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	131
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	127
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	141
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	132
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	158
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	153
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	148
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	142
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	159
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	160
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	154
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	149
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	143
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	161
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	150
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	162
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	155
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	151
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	144
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	163
8	8	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	164
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	156
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	152
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	145
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	165
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	157
8	8	63/2	63/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	146
8	8	127/4	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	147
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	171
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	175
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	168
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	166
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	172
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	176
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	173
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	169
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	177
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	174
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	170
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	167
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	63	Eb4	4	191
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	187
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	182
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	178
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-5	61	Db4	4	192
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	193
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	188
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	183
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	179
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	194
10	10	38	38	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	195
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	189
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	184
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	180
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	196
10	10	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	197
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	190
10	10	39	39	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	185
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	181
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	198
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	186
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	212
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	207
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	204
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	199
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	213
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	208
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	214
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	209
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	205
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	200
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	215
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	210
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	201
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	202
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	216
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	211
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	206
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	203
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	236
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	230
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	225
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	217
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	237
12	12	45	45	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	238
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	231
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	226
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	218
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	239
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	219
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	220
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	240
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	232
12	12	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	227
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	221
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	241
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	233
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	228
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	222
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	242
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	234
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	229
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	223
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	243
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	235
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	224
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	256
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	252
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	249
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	244
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	245
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	246
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	257
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	253
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	250
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	247
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	254
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	258
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	255
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	251
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	248
