mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		12	48	B#2	2	106
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	102
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	98
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	107
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	103
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		11	65	E#4	4	99
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	94
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	108
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	104
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	100
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	95
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	124
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	120
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	114
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	125
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	121
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	115
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	110
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	116
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	122
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	126
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	117
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	111
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	118
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	127
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	123
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	119
9	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	112
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	113
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	143
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	137
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	132
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	128
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	138
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	133
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	144
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	139
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	134
10	8	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	129
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	145
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	140
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	130
10	8	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	146
10	8	31	31	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	141
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	135
10	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	131
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	136
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	142
11	9	33	33	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	150
11	9	33	33	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	149
11	9	33	33	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	148
11	9	33	33	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	147
