mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	169
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	178
12	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	170
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	165
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	161
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	179
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	171
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	180
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	172
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	166
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	162
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	181
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	173
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	182
12	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	174
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	167
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	163
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	183
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	175
13	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	188
13	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	57	A3	3	190
13	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	186
13	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	184
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	191
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	187
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	189
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	185
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	205
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	201
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	196
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	192
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	206
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	207
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	202
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	193
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	197
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	208
14	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	209
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	203
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	198
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	194
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	210
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	211
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	204
14	13	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	199
14	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	195
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	212
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	200
15	14	53	53	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	59	B3	3	220
15	14	53	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	218
15	14	53	53	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	71	B4	4	215
15	14	53	53	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	213
15	14	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	221
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	219
15	14	56	56	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	216
15	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	214
15	14	113/2	113/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	217
16	15	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	238
16	15	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	232
16	15	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	227
16	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	222
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	239
16	15	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	240
16	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	233
16	15	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	228
16	15	58	58	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	223
16	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	241
16	15	117/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	229
16	15	117/2	117/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	224
16	15	59	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	234
16	15	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	242
16	15	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	230
16	15	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	225
16	15	119/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	235
16	15	60	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	243
16	15	60	60	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	236
16	15	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	231
16	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	226
16	15	121/2	121/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	237
17	16	61	61	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	247
17	16	61	61	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	246
17	16	61	61	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	57	A3	3	245
17	16	61	61	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	62	D4	4	244
