mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	53/2	53/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	123
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	133
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	116
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	141
7	7	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	134
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	124
7	7	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	135
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	153
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	163
8	8	28	28	0.25	0	0	4/4	1	2	1/16	1/16	1		4	64	E4	4	145
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	142
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	146
8	8	57/2	57/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		4	52	E3	3	164
8	8	57/2	57/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	154
8	8	57/2	57/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	147
8	8	115/4	115/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	155
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	156
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	165
8	8	59/2	59/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	157
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	148
8	8	119/4	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	158
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	166
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	159
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	149
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	144
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	167
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	160
8	8	61/2	61/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	150
8	8	123/4	123/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	151
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	168
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	161
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	152
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	162
9	9	32	32	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	179
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	176
9	9	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	173
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	169
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	180
9	9	34	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	177
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	174
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	170
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	181
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	175
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	171
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	182
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	178
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	172
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	199
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	192
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	187
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	183
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	193
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	188
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	200
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	194
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	184
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	195
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	201
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	196
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	190
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	185
10	10	77/2	77/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	197
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	202
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	191
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	186
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	198
11	11	40	40	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	212
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	208
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	204
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	203
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	209
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	205
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	210
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	206
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	211
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	207
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	226
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	221
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	215
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	213
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	227
12	12	45	45	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		0	48	C3	3	228
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	222
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	216
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	223
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	217
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	224
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	218
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	214
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	229
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	225
12	12	47	47	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	219
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	230
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	220
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	249
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	G3	3	242
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	234
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	231
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	243
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	235
13	13	49	49	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		4	52	E3	3	250
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	244
13	13	49	49	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	236
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	245
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	237
13	13	50	50	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	246
13	13	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	238
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	232
13	13	101/2	101/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	239
13	13	203/4	203/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	240
13	13	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	251
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	241
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	233
13	13	103/2	103/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	247
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	248
14	14	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	268
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	263
14	14	52	52	0.25	0	0	4/4	1	2	1/16	1/16	1		4	64	E4	4	255
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	252
14	14	209/4	209/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	256
14	14	105/2	105/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	264
14	14	105/2	105/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	257
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	265
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	269
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	266
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	253
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	-1	65	F4	4	258
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	270
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	267
14	14	54	54	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	-1	65	F4	4	259
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	254
14	14	109/2	109/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	260
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	261
14	14	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	262
15	15	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	291
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	284
15	15	56	56	0.25	0	0	4/4	1	2	1/16	1/16	1		4	64	E4	4	275
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	271
15	15	225/4	225/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	276
15	15	113/2	113/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	277
