mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	13	13	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	41
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	39
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	47
6	5	14	14	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	42
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	48
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	45
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	43
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	40
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	56
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	53
7	6	16	16	2.0	0	0	3/4	1	2	1/2	1/2	1		0	60	C4	4	51
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	49
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	57
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	54
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	58
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	55
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	52
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	50
8	7	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	67
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	64
8	7	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		0	60	C4	4	61
8	7	19	19	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	59
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	68
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	65
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	62
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	69
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	66
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	63
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	60
9	8	22	22	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	73
9	8	22	22	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	72
9	8	22	22	3.0	0	0	3/4	1	2	3/4	1/2	3/2		4	64	E4	4	71
9	8	22	22	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	70
10	9	25	25	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	80
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	78
10	9	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	76
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	74
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	79
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	81
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	77
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	75
11	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	90
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	87
11	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	84
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	82
11	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	91
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	88
11	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	85
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	92
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	89
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	86
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	83
12	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	103
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	100
12	11	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1		7	61	C#4	4	97
12	11	31	31	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	93
12	11	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	104
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	101
12	11	32	32	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	98
12	11	65/2	65/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	94
12	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	105
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	102
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	99
12	11	33	33	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	95
12	11	67/2	67/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	96
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	112
13	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		3	57	A3	3	108
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	110
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	106
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	113
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	111
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65	F4	4	107
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	109
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	123
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	120
14	13	37	37	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	F4	4	116
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	114
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	124
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	121
14	13	38	38	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	117
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	118
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	125
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	122
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	119
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	115
15	14	40	40	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	41	F2	2	131
15	14	40	40	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	0	60	C4	4	130
15	14	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	128
15	14	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	126
15	14	81/2	81/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	132
15	14	41	41	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	45	A2	2	133
15	14	83/2	83/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	134
15	14	42	42	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	48	C3	3	135
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	129
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	127
15	14	85/2	85/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	136
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		3	45	A2	2	146
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	0	60	C4	4	143
16	15	43	43	1.5	0	0	3/4	1	2	3/8	1/4	3/2		-1	65	F4	4	139
16	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	137
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	41	F2	2	147
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	144
16	15	89/2	89/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	140
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	36	C2	2	148
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	145
16	15	45	45	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	141
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	138
16	15	91/2	91/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	142
17	16	46	46	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	F2	2	152
17	16	46	46	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	151
17	16	46	46	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	150
17	16	46	46	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	149
18	17	49	49	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	159
18	17	49	49	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	157
18	17	49	49	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	155
18	17	49	49	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	153
18	17	50	50	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	160
18	17	51	51	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	161
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	158
18	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	156
18	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	154
19	18	52	52	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	169
19	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		1	55	G3	3	167
19	18	52	52	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	164
19	18	52	52	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	162
19	18	53	53	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	170
19	18	53	53	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	165
19	18	54	54	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	171
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	168
19	18	54	54	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	166
19	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	163
20	19	55	55	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	182
20	19	55	55	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	179
20	19	55	55	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	176
20	19	55	55	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	172
20	19	111/2	111/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	183
20	19	56	56	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	184
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	180
20	19	56	56	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	177
20	19	113/2	113/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	173
20	19	57	57	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	185
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	181
20	19	57	57	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	178
20	19	57	57	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	174
20	19	115/2	115/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	175
21	20	58	58	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	192
21	20	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	190
21	20	58	58	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	188
21	20	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	186
21	20	60	60	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	193
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	191
21	20	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	187
21	20	60	60	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-1	65	F4	4	189
22	21	61	61	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	203
22	21	61	61	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	200
22	21	61	61	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	F4	4	196
22	21	61	61	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	194
22	21	62	62	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	204
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	201
22	21	62	62	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	197
22	21	125/2	125/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	198
22	21	63	63	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	205
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	202
22	21	63	63	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	199
22	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	195
23	22	64	64	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	41	F2	2	212
23	22	64	64	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	210
23	22	64	64	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	208
23	22	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	206
23	22	129/2	129/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	213
23	22	65	65	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	45	A2	2	214
23	22	131/2	131/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	215
23	22	66	66	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	48	C3	3	216
23	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	211
23	22	66	66	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	209
23	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	207
23	22	133/2	133/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	217
24	23	67	67	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	225
24	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	223
24	23	67	67	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	E4	4	220
24	23	67	67	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	218
24	23	68	68	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	226
24	23	68	68	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	221
24	23	69	69	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	227
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	224
24	23	69	69	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	222
24	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	219
25	24	70	70	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	231
25	24	70	70	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	52	E3	3	230
25	24	70	70	3.0	0	0	3/4	1	2	3/4	1/2	3/2		7	61	C#4	4	229
25	24	70	70	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	228
26	25	73	73	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	241
26	25	73	73	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	232
26	25	73	73	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	234
26	25	147/2	147/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	236
26	25	74	74	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	242
26	25	74	74	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	237
26	25	149/2	149/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	238
26	25	75	75	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	243
26	25	75	75	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	239
26	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	233
26	25	75	75	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	2	62	D4	4	235
26	25	151/2	151/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	240
27	26	76	76	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	255
27	26	76	76	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	250
27	26	76	76	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	2	62	D4	4	246
27	26	76	76	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	244
27	26	77	77	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	256
27	26	77	77	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	251
27	26	77	77	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		0	60	C4	4	247
27	26	155/2	155/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	252
27	26	155/2	155/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	248
27	26	78	78	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	257
27	26	78	78	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	253
27	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	245
27	26	78	78	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	249
27	26	157/2	157/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	254
28	27	79	79	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	269
28	27	79	79	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	57	A3	3	266
28	27	79	79	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	E4	4	264
28	27	79	79	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	258
28	27	159/2	159/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	270
28	27	159/2	159/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	259
28	27	80	80	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	271
28	27	80	80	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	265
28	27	80	80	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	260
28	27	161/2	161/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	272
28	27	161/2	161/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	267
28	27	161/2	161/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	261
28	27	81	81	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	273
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	268
28	27	81	81	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	262
28	27	163/2	163/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	274
28	27	163/2	163/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	263
29	28	82	82	3.0	0	0	3/4	2	2	3/4	1/2	3/2		4	52	E3	3	278
29	28	82	82	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	277
29	28	82	82	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	60	C4	4	276
29	28	82	82	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	275
30	29	85	85	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	41	F2	2	288
30	29	85	85	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	285
30	29	85	85	1.0	0	0	3/4	1	2	1/4	1/4	1		0	60	C4	4	281
30	29	85	85	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	279
30	29	86	86	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	289
