mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	27
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	21
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	38
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	32
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	28
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	22
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	52
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	47
4	3	9	9	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	43
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	39
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	53
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	48
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	40
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	49
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	44
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	54
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	50
4	3	11	11	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	45
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	41
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	55
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	56
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	51
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	46
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	63
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	61
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	59
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	57
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	64
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	62
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	60
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	81
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	76
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	69
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	65
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	70
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	82
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	77
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	71
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	66
6	5	37/2	37/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		0	72	C5	5	72
6	5	75/4	75/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	73
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	83
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	78
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	74
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	67
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	84
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	79
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	85
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	80
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	75
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	68
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	86
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	98
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	94
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	90
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	87
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	99
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	100
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	95
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	91
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	101
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	96
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	92
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	102
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	97
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	93
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	117
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	112
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	107
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	108
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	118
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	113
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	109
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	119
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	114
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	110
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	105
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	120
8	7	28	28	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	115
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	111
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
8	7	115/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	116
9	8	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	41	F2	2	124
9	8	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	123
9	8	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	122
9	8	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	121
