mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	267
15	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	282
15	14	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	277
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	273
15	14	56	56	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	268
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	283
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	278
15	14	113/2	113/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	269
16	15	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	299
16	15	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	294
16	15	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	289
16	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	284
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	300
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	295
16	15	58	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	301
16	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	296
16	15	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	290
16	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	285
16	15	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	302
16	15	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	297
16	15	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	291
16	15	59	59	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	286
16	15	119/2	119/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	292
16	15	119/2	119/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	287
16	15	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	303
16	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	298
16	15	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	293
16	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	288
16	15	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	304
17	16	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	321
17	16	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	315
17	16	61	61	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	310
17	16	61	61	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	305
17	16	123/2	123/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	311
17	16	123/2	123/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	306
17	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	322
17	16	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	316
17	16	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	312
17	16	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	307
17	16	125/2	125/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	317
17	16	251/4	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	318
17	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	323
17	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	319
17	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	313
17	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	308
17	16	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	320
17	16	64	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	324
17	16	64	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	314
17	16	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	309
18	17	65	65	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	341
18	17	65	65	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	334
18	17	65	65	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	329
18	17	65	65	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	325
18	17	131/2	131/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	342
18	17	131/2	131/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	335
18	17	66	66	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	343
18	17	66	66	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	336
18	17	66	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	330
18	17	66	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	326
18	17	133/2	133/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	344
18	17	133/2	133/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	337
18	17	67	67	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	345
18	17	67	67	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	338
18	17	67	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	331
18	17	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	327
18	17	135/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	339
18	17	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	346
18	17	68	68	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	340
18	17	68	68	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	332
18	17	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	328
18	17	137/2	137/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	333
19	18	69	69	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	356
19	18	69	69	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	353
19	18	69	69	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	350
19	18	69	69	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	347
19	18	139/2	139/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	357
19	18	70	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	358
19	18	70	70	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	354
19	18	70	70	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	348
19	18	141/2	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	351
19	18	71	71	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	359
19	18	71	71	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	355
19	18	71	71	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	352
19	18	71	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	349
