mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	13	13	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	55
6	5	13	13	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	51
6	5	27/2	27/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	58
6	5	14	14	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	D4	4	59
6	5	14	14	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		-1	65	F4	4	56
6	5	29/2	29/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	61
6	5	29/2	29/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	52
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	62
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	53
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	54
7	6	16	16	1.5	0	0	3/4	2	2	3/8	1/4	3/2		4	52	E3	3	75
7	6	16	16	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	71
7	6	16	16	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	65
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	63
7	6	33/2	33/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	72
7	6	33/2	33/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	66
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	73
7	6	17	17	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	67
7	6	35/2	35/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	76
7	6	35/2	35/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	3	69	A4	4	68
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	77
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	74
7	6	18	18	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	3	69	A4	4	69
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	64
7	6	37/2	37/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	1	67	G4	4	70
8	7	19	19	1.5	0	0	3/4	2	2	3/8	1/4	3/2		2	50	D3	3	90
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	87
8	7	19	19	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	1	67	G4	4	80
8	7	19	19	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	78
8	7	39/2	39/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		-1	65	F4	4	81
8	7	79/4	79/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	82
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	88
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	83
8	7	41/2	41/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	91
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	92
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	89
8	7	21	21	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	84
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	79
8	7	43/2	43/2	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		4	64	E4	4	85
8	7	87/4	87/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		2	62	D4	4	86
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	99
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		4	52	E3	3	97
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		7	61	C#4	4	95
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	93
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	100
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	98
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	96
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	94
10	9	25	25	0.5	0	0	3/4	2	2	1/8	1/8	1		3	57	A3	3	108
10	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	106
10	9	25	25	1.5	0	0	3/4	1	2	3/8	1/4	3/2		4	64	E4	4	103
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	101
10	9	51/2	51/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	109
10	9	26	26	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	A3	3	110
10	9	26	26	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	C4	4	107
10	9	53/2	53/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	111
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	104
10	9	27	27	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	112
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	1	67	G4	4	105
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	102
10	9	55/2	55/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	113
11	10	28	28	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	124
11	10	28	28	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	119
11	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	G4	4	116
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	114
11	10	57/2	57/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	41	F2	2	125
11	10	57/2	57/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	120
11	10	29	29	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	126
11	10	29	29	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	121
11	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	117
11	10	59/2	59/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	127
11	10	59/2	59/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	122
11	10	30	30	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	128
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	123
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	118
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	115
11	10	61/2	61/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	129
12	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	141
12	11	31	31	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	136
12	11	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	E4	4	132
12	11	31	31	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	130
12	11	63/2	63/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	137
12	11	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	142
12	11	32	32	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	138
12	11	32	32	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	133
12	11	65/2	65/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	139
12	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	143
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	140
12	11	33	33	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		0	60	C4	4	134
12	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	131
12	11	67/2	67/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-2	58	Bb3	3	135
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	150
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	53	F3	3	148
13	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		3	57	A3	3	146
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	144
13	12	36	36	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	151
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	149
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	147
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	145
13	12	73/2	73/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	152
14	13	37	37	1.5	0	0	3/4	2	2	3/8	1/4	3/2		-2	46	Bb2	2	167
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	163
14	13	37	37	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	158
14	13	37	37	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	153
14	13	75/2	75/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	154
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	164
14	13	38	38	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	159
14	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	155
14	13	77/2	77/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	168
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	160
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	156
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	169
14	13	39	39	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	D4	4	161
14	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	165
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	157
14	13	79/2	79/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	166
14	13	79/2	79/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	162
15	14	40	40	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	41	F2	2	179
15	14	40	40	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	174
15	14	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	172
15	14	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	170
15	14	81/2	81/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	180
15	14	81/2	81/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	175
15	14	41	41	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	45	A2	2	181
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	176
15	14	83/2	83/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	182
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	183
15	14	42	42	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	177
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	173
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	171
15	14	85/2	85/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	178
16	15	43	43	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	194
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	189
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	E4	4	186
16	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	184
16	15	87/2	87/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	195
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	196
16	15	44	44	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	190
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	187
16	15	89/2	89/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	191
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	197
16	15	45	45	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	192
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	188
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	185
16	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	193
17	16	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	41	F2	2	201
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	200
17	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		0	60	C4	4	199
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	198
