mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	19
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	34
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	41
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	27
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	20
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	42
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	35
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	28
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	21
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	43
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	36
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	29
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	62
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	55
4	3	9	9	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	49
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	44
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	56
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	63
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	45
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	57
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	64
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	46
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	65
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	50
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	58
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	66
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	59
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	51
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	47
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	67
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	60
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	52
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	68
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	61
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	53
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	48
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	69
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	54
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	76
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	74
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	72
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	70
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	77
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	75
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	73
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	71
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	78
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	96
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	91
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	85
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	97
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	98
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	92
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	86
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	80
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	99
6	5	19	19	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	100
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	93
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	87
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	81
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	94
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	88
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	82
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	95
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	83
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	89
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	101
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	90
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	84
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	118
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	113
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	107
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	102
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	119
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	114
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	120
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	115
7	6	22	22	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		1	67	G4	4	108
7	6	22	22	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	103
7	6	89/4	89/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	109
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	121
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	110
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	104
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	122
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	116
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	111
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	123
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	117
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	112
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	148
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	139
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	130
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	124
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	149
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	140
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	131
8	7	26	26	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		1	55	G3	3	150
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	141
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	132
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	125
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	142
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	133
8	7	27	27	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		7	61	C#4	4	143
8	7	27	27	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		4	64	E4	4	134
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	126
8	7	109/4	109/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	144
8	7	109/4	109/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		9	63	D#4	4	135
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	145
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	136
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	151
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	146
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	137
8	7	28	28	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	127
8	7	113/4	113/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	128
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	152
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	138
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	147
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	129
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	172
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	159
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	166
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	153
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	160
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	64	E4	4	173
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	154
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	161
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	174
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	167
9	8	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	155
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	162
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	175
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	168
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	156
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	176
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	169
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	163
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	157
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	177
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	170
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	164
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	158
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	178
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	171
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	165
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	197
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	191
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	185
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	179
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	198
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	192
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	186
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	199
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	193
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	187
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	200
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	188
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	201
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	194
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	181
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	202
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	195
10	9	71/2	71/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	182
10	9	143/4	143/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	183
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	203
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	196
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	190
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	184
11	10	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	207
11	10	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	206
11	10	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	205
11	10	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	204
