mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	17	49	49	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	166
18	17	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	163
18	17	49	49	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	161
18	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	159
18	17	50	50	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	167
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	164
18	17	50	50	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		8	68	G#4	4	160
18	17	51	51	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	168
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	165
18	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		11	65	E#4	4	162
19	18	52	52	2.0	0	0	3/4	2	2	1/2	1/2	1		6	42	F#2	2	172
19	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		10	58	A#3	3	171
19	18	52	52	2.0	0	0	3/4	1	2	1/2	1/2	1		7	61	C#4	4	170
19	18	52	52	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	169
