mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	290
16	16	60	60	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	282
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	279
16	16	121/2	121/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	283
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	291
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	287
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	280
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	288
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	284
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	292
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	289
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	285
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	281
