mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	8
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	14
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	9
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	46
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	42
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	35
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	31
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	27
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	36
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-4	32	Ab1	1	47
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	43
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	37
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	32
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	28
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	38
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	48
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	44
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	39
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	33
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	29
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	49
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	45
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	40
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	30
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	41
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	75
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	69
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	63
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	55
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	50
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	56
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	76
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	70
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	64
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	57
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	51
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	65
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	58
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	77
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	71
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	66
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	59
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	52
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	78
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	72
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	60
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	79
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	73
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	67
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	61
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	53
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	80
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	74
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	68
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	62
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	54
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		-4	32	Ab1	1	100
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	96
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	90
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	85
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	91
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	86
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	101
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	97
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	92
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	87
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	82
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	93
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	102
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	98
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	94
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	88
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	83
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	103
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	99
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	95
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	89
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	84
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	128
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	123
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	116
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	109
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	104
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	117
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	110
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	129
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	124
6	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	118
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	111
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	105
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	119
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	112
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	48	C3	3	130
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	125
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	120
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	113
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	106
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	131
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	126
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	121
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	114
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	107
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	132
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	127
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	122
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	115
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	108
7	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		-4	32	Ab1	1	144
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	141
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	139
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	136
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	133
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	145
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	142
7	6	22	22	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	134
7	6	23	23	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-2	34	Bb1	1	146
7	6	23	23	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	143
7	6	23	23	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	140
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	137
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	138
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	135
8	7	25	25	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-3	39	Eb2	2	151
8	7	25	25	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-3	51	Eb3	3	150
8	7	25	25	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	149
8	7	25	25	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	148
8	7	25	25	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-3	75	Eb5	5	147
9	7	28	28	1.0	0	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	156
9	7	28	28	1.0	0	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	155
9	7	28	28	1.0	0	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	154
9	7	28	28	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	153
9	7	28	28	1.0	0	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	152
10	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	179
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	173
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	167
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	163
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	157
10	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	180
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	174
10	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	181
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	175
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	168
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	164
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	158
10	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	182
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	176
10	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	169
10	8	31	31	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	165
10	8	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	159
10	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	170
10	8	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	160
10	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	183
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	177
10	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	171
10	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	161
10	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	184
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	178
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	172
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	166
10	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	162
11	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	204
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	198
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	194
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	189
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	185
11	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	205
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	199
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	190
11	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	206
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	200
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	195
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	191
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	186
11	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	207
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	201
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	196
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	192
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
11	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	208
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	202
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	197
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	193
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	188
11	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	209
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	203
12	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	230
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	224
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	220
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	216
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	210
12	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	231
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	225
12	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	232
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	226
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	221
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	217
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	211
12	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	233
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	227
12	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	234
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	228
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	222
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	218
12	10	39	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	212
12	10	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	213
12	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	235
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	229
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	223
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	219
12	10	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	214
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	215
13	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	254
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	250
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	245
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	241
13	11	41	41	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	236
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	246
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	237
13	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	255
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	251
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	247
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	242
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	238
13	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	256
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	252
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	248
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	243
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	239
13	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	257
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	253
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	249
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	244
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	240
14	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		-3	51	Eb3	3	278
14	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	63	Eb4	4	270
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	266
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	262
14	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	258
14	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	279
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	271
14	12	46	46	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	280
14	12	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	272
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	267
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	263
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	259
14	12	93/2	93/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	281
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	273
14	12	47	47	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	282
14	12	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	274
