mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	140
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	136
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	159
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	151
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	160
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	152
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	145
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	141
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	137
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	161
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	153
10	9	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		5	47	B2	2	170
10	9	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	166
10	9	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	59	B3	3	168
10	9	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	164
10	9	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		6	66	F#4	4	162
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	171
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	169
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	167
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	165
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	163
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	192
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	182
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	188
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	177
11	10	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	172
11	10	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	173
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	193
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	189
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	183
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	178
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	174
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	194
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	190
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	184
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	179
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	175
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	185
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	180
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	195
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	191
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	186
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	181
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	176
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	187
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		9	39	D#2	2	212
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	208
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	204
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	199
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	196
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	213
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	209
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	205
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	200
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	214
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	210
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	206
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	201
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	197
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	215
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	211
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	207
12	11	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	202
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	198
12	11	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	203
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	235
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	230
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	226
13	12	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	220
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	216
13	12	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	221
13	12	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	236
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	231
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	227
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	222
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	217
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	237
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	232
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	238
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	228
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	233
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	223
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	218
13	12	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	224
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	239
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	234
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	229
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	225
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	219
14	13	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		2	38	D2	2	244
14	13	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	243
14	13	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	242
14	13	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	241
14	13	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		6	66	F#4	4	240
