mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	150
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	164
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	157
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	151
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	146
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	165
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	158
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	152
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	166
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	159
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	153
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	147
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	142
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	167
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	160
10	9	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	187
10	9	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	182
10	9	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	177
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	172
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	168
10	9	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	188
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	183
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	178
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	173
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	189
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	184
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	179
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	174
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	169
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	190
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	185
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	180
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	175
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	170
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	191
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	186
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	181
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	176
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	171
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	211
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	204
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	200
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	196
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	192
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	212
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	205
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	201
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	197
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	193
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	213
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	206
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	214
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	207
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	202
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	198
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	194
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	215
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	208
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	216
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	209
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	203
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	199
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	195
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	217
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	210
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	233
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	230
12	11	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	226
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	221
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	218
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	234
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	231
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	222
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	219
12	11	39	39	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	235
12	11	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	232
12	11	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	55	G3	3	227
12	11	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	223
12	11	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	220
12	11	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	228
12	11	79/2	79/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	224
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	229
12	11	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	225
13	12	41	41	3.0	0	0	4/4	3	2	3/4	1/2	3/2		2	38	D2	2	240
13	12	41	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	239
13	12	41	41	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	238
13	12	41	41	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	237
13	12	41	41	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	236
