mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	104
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	135
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	130
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	125
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	123
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	136
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	131
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	137
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	132
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	126
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	120
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	138
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	133
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	127
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	121
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	139
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	134
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	128
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	124
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	122
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	129
8	7	25	25	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	152
8	7	25	25	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	149
8	7	25	25	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	146
8	7	25	25	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	143
8	7	25	25	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	140
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	153
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	150
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	147
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	144
8	7	27	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	141
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	154
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	151
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	145
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	142
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	169
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	165
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	162
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	159
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	155
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	170
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	166
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	156
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	171
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	167
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	58	A#3	3	160
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	163
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	157
9	8	31	31	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		5	35	B1	1	172
9	8	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	168
9	8	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	164
9	8	31	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	161
9	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	158
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	193
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	188
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	182
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	177
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	173
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	194
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	189
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	183
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	178
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	174
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	184
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	179
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	195
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	190
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	185
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	180
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	175
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	196
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	191
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	186
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	181
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	176
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	197
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	192
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	187
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	220
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	214
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	209
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	203
11	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	198
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	221
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	215
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	199
11	10	75/2	75/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	204
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	222
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	216
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	210
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	200
11	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	223
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	217
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	211
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	205
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	224
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	218
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	212
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	206
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	201
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	225
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	219
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	213
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	207
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	202
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	208
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	246
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	241
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	235
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	231
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	226
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	236
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	247
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	242
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	237
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	232
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	227
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	228
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	248
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	238
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	243
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	233
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	229
12	11	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	249
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	244
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	239
12	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	250
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	245
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	240
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	234
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	230
13	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	267
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	263
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	259
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		9	63	D#4	4	255
13	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	251
13	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	268
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	264
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	252
13	12	91/2	91/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	256
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	269
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	265
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	260
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	253
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	261
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	257
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	28	E1	1	270
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	266
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	262
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	258
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	254
