mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	24	72	72	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	289
26	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	286
26	24	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	282
27	25	73	73	1.0	0	0	3/4	3	2	1/4	1/4	1		4	40	E2	2	304
27	25	73	73	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	301
27	25	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	298
27	25	73	73	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	297
27	25	73	73	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	293
27	25	74	74	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	305
27	25	74	74	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	302
27	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	299
27	25	149/2	149/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	294
27	25	75	75	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	306
27	25	75	75	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	303
27	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	300
27	25	75	75	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	295
27	25	151/2	151/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	296
28	26	76	76	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	41	F2	2	316
28	26	76	76	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	314
28	26	76	76	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	311
28	26	76	76	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	309
28	26	76	76	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	307
28	26	78	78	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	48	C3	3	317
28	26	78	78	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	312
28	26	78	78	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	315
28	26	78	78	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	310
28	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	308
28	26	157/2	157/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	313
29	27	79	79	2.0	0	0	3/4	3	2	1/2	1/2	1		6	42	F#2	2	327
29	27	79	79	2.0	0	0	3/4	2	2	1/2	1/2	1		6	54	F#3	3	325
29	27	79	79	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	323
29	27	79	79	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	321
29	27	79	79	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	318
29	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	319
29	27	81	81	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	328
29	27	81	81	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	326
29	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	324
29	27	81	81	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	322
29	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	320
30	28	82	82	1.0	0	0	3/4	3	2	1/4	1/4	1		4	40	E2	2	340
30	28	82	82	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	337
30	28	82	82	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	333
30	28	82	82	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	331
30	28	82	82	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	329
30	28	83	83	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	341
30	28	83	83	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	338
30	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	334
30	28	83	83	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	330
30	28	84	84	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	342
30	28	84	84	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	339
30	28	84	84	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	335
30	28	84	84	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	332
30	28	169/2	169/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	336
31	29	85	85	2.0	0	0	3/4	3	2	1/2	1/2	1		1	31	G1	1	352
31	29	85	85	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	349
31	29	85	85	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	347
31	29	85	85	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	345
31	29	85	85	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	343
31	29	87	87	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		1	43	G2	2	353
31	29	87	87	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	350
31	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	348
31	29	87	87	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	346
31	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	344
31	29	175/2	175/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		-1	41	F2	2	354
31	29	175/2	175/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	351
32	30	88	88	1.0	0	0	3/4	3	2	1/4	1/4	1		4	40	E2	2	366
32	30	88	88	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	363
32	30	88	88	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	360
32	30	88	88	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	357
32	30	88	88	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	355
32	30	89	89	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	367
32	30	89	89	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	364
32	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	361
32	30	89	89	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	358
32	30	90	90	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	368
32	30	90	90	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	365
32	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	362
32	30	90	90	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	359
32	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	356
33	31	91	91	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	41	F2	2	379
33	31	91	91	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	377
33	31	91	91	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	374
33	31	91	91	1.0	0	0	3/4	1	2	1/4	1/4	1		0	60	C4	4	371
33	31	91	91	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	369
33	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	375
33	31	92	92	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	372
33	31	93	93	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	380
33	31	93	93	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	378
33	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	376
33	31	93	93	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	373
33	31	93	93	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	370
34	32	94	94	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	394
34	32	94	94	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	392
34	32	94	94	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	389
34	32	94	94	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	384
34	32	94	94	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	381
34	32	95	95	2.0	1/4	1/4	3/4	3	2	1/2	1/2	1		0	36	C2	2	395
34	32	95	95	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		0	48	C3	3	393
34	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	390
34	32	95	95	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	385
34	32	95	95	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	382
34	32	191/2	191/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	386
34	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	391
34	32	96	96	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	E4	4	387
34	32	193/2	193/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	388
34	32	193/2	193/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	383
35	33	97	97	2.0	0	0	3/4	3	2	1/2	1/2	1		1	43	G2	2	404
35	33	97	97	2.0	0	0	3/4	2	2	1/2	1/2	1		1	55	G3	3	402
35	33	97	97	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	400
35	33	97	97	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	398
35	33	97	97	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	396
35	33	99	99	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	48	C3	3	405
35	33	99	99	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	401
35	33	99	99	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	403
35	33	99	99	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	399
35	33	99	99	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	397
36	34	100	100	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	416
36	34	100	100	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	413
36	34	100	100	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	411
36	34	100	100	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	409
36	34	100	100	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	406
36	34	101	101	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	43	G2	2	417
36	34	101	101	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	414
36	34	101	101	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	G4	4	410
36	34	101	101	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	407
36	34	102	102	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-1	41	F2	2	418
36	34	102	102	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	415
36	34	102	102	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	412
36	34	102	102	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	408
37	35	103	103	1.0	0	0	3/4	3	2	1/4	1/4	1		4	40	E2	2	431
37	35	103	103	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	428
37	35	103	103	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	426
37	35	103	103	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	423
37	35	103	103	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	419
37	35	207/2	207/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	420
37	35	104	104	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	41	F2	2	432
37	35	104	104	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	429
37	35	104	104	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	424
37	35	104	104	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	421
37	35	105	105	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	433
37	35	105	105	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	430
37	35	105	105	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	427
37	35	105	105	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	425
37	35	211/2	211/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	422
38	36	106	106	2.0	0	0	3/4	3	2	1/2	1/2	1		0	36	C2	2	438
38	36	106	106	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	437
38	36	106	106	2.0	0	0	3/4	2	1	1/2	1/2	1		1	55	G3	3	436
38	36	106	106	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	435
38	36	106	106	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	434
