mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	278
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	289
16	15	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	283
16	15	58	58	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	302
16	15	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	296
16	15	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	290
16	15	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	284
16	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	279
16	15	117/2	117/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	303
16	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	297
16	15	117/2	117/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	291
16	15	235/4	235/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	292
16	15	59	59	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	304
16	15	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	298
16	15	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	293
16	15	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	285
16	15	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	280
16	15	119/2	119/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	286
16	15	60	60	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	305
16	15	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	299
16	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	294
16	15	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	287
16	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	281
16	15	121/2	121/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	306
16	15	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	300
17	16	61	61	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	321
17	16	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	318
17	16	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	314
17	16	61	61	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	309
17	16	61	61	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	307
17	16	123/2	123/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	310
17	16	247/4	247/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	311
17	16	62	62	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	322
17	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	319
17	16	62	62	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	315
17	16	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	312
17	16	251/4	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	316
17	16	63	63	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	323
17	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	320
17	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	317
17	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	313
17	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	308
