mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	149
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	145
9	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	166
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	160
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	155
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	150
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
9	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	167
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	161
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	156
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	151
9	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	168
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	162
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	157
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	152
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	147
9	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	169
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	163
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	158
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	153
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	148
9	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	170
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	164
10	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	193
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	187
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	181
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	175
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	171
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	182
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	176
10	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	194
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	188
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	183
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	177
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	172
10	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	195
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	189
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	184
10	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		8	44	G#2	2	196
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	190
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	185
10	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	178
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	173
10	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	179
10	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	49	C#3	3	197
10	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	191
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	186
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	180
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	174
10	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	198
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	192
11	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		10	46	A#2	2	220
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		10	58	A#3	3	215
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	208
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		7	73	C#5	5	203
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	199
11	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	221
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	209
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	216
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	204
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	200
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	210
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	205
11	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		8	44	G#2	2	222
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	217
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	211
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	206
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	201
11	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		10	46	A#2	2	223
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	218
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	212
11	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	224
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	219
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	213
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	207
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	202
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	214
12	10	37	37	2.0	0	0	4/4	3	2	1/2	1/2	1		6	42	F#2	2	235
12	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	233
12	10	37	37	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	230
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	227
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	225
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	228
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	231
12	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	236
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	234
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	232
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	229
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	226
