mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	8	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	162
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	157
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	177
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	171
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	163
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	178
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	164
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	172
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	158
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	153
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	165
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	179
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	173
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	166
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	159
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	154
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	167
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	155
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	194
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	191
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	187
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	183
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
10	9	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	184
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	195
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	192
10	9	30	30	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	188
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	185
10	9	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	189
10	9	31	31	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	31	G1	1	196
10	9	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	193
10	9	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	190
10	9	31	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	186
10	9	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	182
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	217
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	212
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	206
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	201
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	197
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	218
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	213
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	219
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	214
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	207
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	202
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	198
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	220
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	215
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	208
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	203
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	199
11	10	71/2	71/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	209
11	10	71/2	71/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		5	59	B3	3	204
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	221
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	216
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	200
11	10	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	210
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	205
11	10	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	211
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	237
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	234
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	229
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	225
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	222
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	226
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	238
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	235
12	11	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	230
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	227
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	223
12	11	77/2	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	231
12	11	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	232
12	11	39	39	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	26	D1	1	239
12	11	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38	D2	2	236
12	11	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	233
12	11	39	39	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	228
12	11	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	224
13	12	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	260
13	12	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	254
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	249
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	244
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	240
13	12	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	261
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	255
13	12	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	262
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	256
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	250
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	245
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	241
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	263
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	257
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	264
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	258
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	251
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	246
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	242
13	12	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	247
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	265
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	259
13	12	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	252
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	248
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	243
13	12	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	253
14	13	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	281
14	13	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	278
14	13	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	273
14	13	45	45	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	270
14	13	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	266
14	13	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	267
14	13	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	282
14	13	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	279
14	13	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	274
14	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	268
14	13	93/2	93/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	275
14	13	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	271
14	13	187/4	187/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	276
14	13	47	47	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	31	G1	1	283
14	13	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	280
