mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	168
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	162
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	156
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	150
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	169
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	163
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	157
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	151
7	6	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	144
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	145
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	193
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	185
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	180
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	174
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	170
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	194
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	186
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	195
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	187
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	181
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	175
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	171
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	196
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	188
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	37	C#2	2	197
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	189
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	182
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	176
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	172
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	198
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	190
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	183
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	177
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	199
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	191
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	184
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	178
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	173
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	200
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	192
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	179
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	219
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	215
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	210
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	204
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	201
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	205
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		10	34	A#1	1	220
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	216
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	211
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	206
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	207
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	221
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	217
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	212
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	208
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	202
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	222
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	218
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	213
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	209
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	203
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	214
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	251
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	243
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	235
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	227
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	223
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	252
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	244
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	236
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	253
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	245
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	237
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	228
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	224
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	254
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	246
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	238
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	229
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	255
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	247
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	239
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	230
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	225
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	256
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	248
10	9	71/2	71/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	231
10	9	143/4	143/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	232
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	30	F#1	1	257
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	42	F#2	2	249
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	240
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	233
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	226
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	26	D1	1	258
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	250
10	9	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	241
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	234
10	9	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	242
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		1	31	G1	1	289
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	281
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	273
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	264
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	259
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	290
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	282
11	10	75/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	265
11	10	151/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	266
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	291
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	283
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	274
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	267
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	260
11	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	292
11	10	77/2	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	275
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	284
11	10	77/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	268
11	10	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	276
