mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	185
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	212
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	206
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	200
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	195
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	192
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	201
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	213
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	207
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	202
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	196
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	214
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	208
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	203
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	215
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	209
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	204
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	-1	65	F4	4	197
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	193
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	198
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	216
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	210
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	205
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	199
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	194
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	217
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	211
11	10	37	37	2.0	0	0	4/4	3	3	1/2	1/2	1		1	43	G2	2	230
11	10	37	37	2.0	0	0	4/4	2	3	1/2	1/2	1		1	55	G3	3	228
11	10	37	37	4.0	0	0	4/4	2	2	1	1	1		1	55	G3	3	227
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	223
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	219
11	10	37	37	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	218
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	224
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	220
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	225
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	221
11	10	39	39	2.0	1/2	1/2	4/4	3	3	1/2	1/2	1		1	31	G1	1	231
11	10	39	39	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		1	43	G2	2	229
11	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	226
11	10	39	39	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	222
