mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	33/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	82
6	6	33/2	33/2	0.5	1/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	79
7	7	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	108
7	7	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	100
7	7	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	94
7	7	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	89
7	7	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	85
7	7	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	109
7	7	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	101
7	7	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	110
7	7	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	102
7	7	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	95
7	7	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	90
7	7	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	86
7	7	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	111
7	7	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	103
7	7	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	91
7	7	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	112
7	7	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	104
7	7	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	96
7	7	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	92
7	7	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	87
7	7	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	113
7	7	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	105
7	7	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	97
7	7	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	114
7	7	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	106
7	7	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	98
7	7	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	93
7	7	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	88
7	7	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	115
7	7	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	107
7	7	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	99
8	8	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	132
8	8	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	128
8	8	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	124
8	8	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	121
8	8	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	116
8	8	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	133
8	8	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	129
8	8	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	125
8	8	22	22	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	117
8	8	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	118
8	8	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	29	F1	1	134
8	8	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	130
8	8	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	126
8	8	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	122
8	8	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	119
8	8	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	135
8	8	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	131
8	8	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	127
8	8	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	123
8	8	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	120
9	9	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	158
9	9	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	150
9	9	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	145
9	9	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	140
9	9	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	136
9	9	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	159
9	9	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	151
9	9	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	160
9	9	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	152
9	9	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	146
9	9	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	141
9	9	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	137
9	9	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	161
9	9	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	153
9	9	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	162
9	9	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	154
9	9	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	147
9	9	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	142
9	9	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	138
9	9	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	163
9	9	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	155
9	9	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	143
9	9	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	164
9	9	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	156
9	9	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	148
9	9	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	144
9	9	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	139
9	9	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	165
9	9	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	157
9	9	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	149
10	10	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	183
10	10	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	178
10	10	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	174
10	10	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	169
10	10	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	166
10	10	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	184
10	10	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	179
10	10	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	170
10	10	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	185
10	10	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	180
10	10	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	175
10	10	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	171
10	10	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	186
10	10	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	181
10	10	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	176
10	10	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	172
10	10	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	167
10	10	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	187
10	10	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	182
10	10	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	177
10	10	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	173
10	10	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	168
11	11	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		0	48	C3	3	212
11	11	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	197
11	11	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	204
11	11	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	192
11	11	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	188
11	11	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	213
11	11	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	205
11	11	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	198
11	11	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	214
11	11	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	206
11	11	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	199
11	11	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	193
11	11	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	189
11	11	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	215
11	11	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	207
11	11	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	200
11	11	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	216
11	11	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	208
11	11	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	201
11	11	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	194
11	11	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	190
11	11	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	217
11	11	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	209
11	11	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	195
11	11	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	218
11	11	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	210
11	11	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	202
11	11	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	196
11	11	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	191
11	11	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	29	F1	1	219
11	11	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	211
11	11	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	203
12	12	37	37	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-2	34	Bb1	1	224
12	12	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	223
12	12	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	222
12	12	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	221
12	12	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	220
