mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	12
2	1	4	4	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	39
2	1	4	4	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	54	F#3	3	35
2	1	4	4	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	30
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	19
2	1	4	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	73	C#5	5	24
2	1	4	4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	13
2	1	9/2	9/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	31
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	20
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	71	B4	4	25
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	14
3	2	5	5	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	67
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		4	52	E3	3	63
3	2	5	5	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	59
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	46
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		3	69	A4	4	54
3	2	5	5	0.5	0	0	4/4	1	1	1/8	1/8	1		7	85	C#6	6	40
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	68	G#4	4	55
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	47
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	41
3	2	6	6	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	68
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	64
3	2	6	6	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	60
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	66	F#4	4	56
3	2	6	6	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	71	B4	4	48
3	2	6	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	42
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	43
3	2	27/4	27/4	0.125	7/16	7/16	4/4	2	1	1/32	1/32	1		3	69	A4	4	49
3	2	55/8	55/8	0.125	15/32	15/32	4/4	2	1	1/32	1/32	1		5	71	B4	4	50
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		7	37	C#2	2	69
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	49	C#3	3	65
3	2	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	61
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	68	G#4	4	57
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	51
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		11	77	E#5	5	44
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	70
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	54	F#3	3	66
3	2	8	8	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	62
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	69	A4	4	58
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	52
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	85	C#6	6	45
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	53
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		8	44	G#2	2	100
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		8	56	G#3	3	96
4	3	9	9	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	90
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		8	68	G#4	4	85
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	78
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	83	B5	5	71
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	66	F#4	4	86
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	79
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		3	45	A2	2	101
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	57	A3	3	97
4	3	10	10	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	91
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	87
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	80
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	72
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	81
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	73
4	3	11	11	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	38	D2	2	102
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	50	D3	3	98
4	3	11	11	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	92
4	3	11	11	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		6	66	F#4	4	88
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	82
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	74
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	93
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	75
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		7	37	C#2	2	103
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	49	C#3	3	99
4	3	12	12	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	94
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	76
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	83
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	64	E4	4	89
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	95
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		10	70	A#4	4	77
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	84
5	4	13	13	2.0	0	0	4/4	4	2	1/2	1/2	1		5	35	B1	1	124
5	4	13	13	2.0	0	0	4/4	3	2	1/2	1/2	1		5	47	B2	2	122
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		2	62	D4	4	111
5	4	13	13	0.5	0	0	4/4	3	1	1/8	1/8	1		6	66	F#4	4	116
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	104
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	109
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	64	E4	4	112
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	117
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	105
5	4	14	14	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	118
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	66	F#4	4	113
5	4	14	14	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	106
5	4	29/2	29/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	119
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	68	G#4	4	114
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	107
5	4	59/4	59/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	120
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		6	30	F#1	1	125
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	123
5	4	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	121
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	69	A4	4	115
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	110
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	108
6	5	16	16	1.0	0	3/4	4/4	4	2	1/4	1/4	1		7	37	C#2	2	133
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		7	49	C#3	3	132
6	5	16	16	0.5	0	3/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	130
6	5	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		3	69	A4	4	128
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	126
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	127
6	5	33/2	33/2	0.5	1/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	131
6	5	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		8	68	G#4	4	129
7	6	17	17	1.0	0	0	4/4	4	2	1/4	1/4	1		2	38	D2	2	164
7	6	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		2	50	D3	3	158
7	6	17	17	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	152
7	6	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	66	F#4	4	146
7	6	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	134
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		6	78	F#5	5	139
7	6	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	135
7	6	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	40	E2	2	165
7	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	52	E3	3	159
7	6	18	18	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	153
7	6	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	68	G#4	4	147
7	6	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	136
7	6	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	140
7	6	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	137
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	141
7	6	19	19	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		3	33	A1	1	166
7	6	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	160
7	6	19	19	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	154
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	69	A4	4	148
7	6	19	19	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	138
7	6	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	142
7	6	39/2	39/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		5	35	B1	1	167
7	6	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	161
7	6	39/2	39/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	155
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	66	F#4	4	149
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	143
7	6	20	20	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		7	37	C#2	2	168
7	6	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	49	C#3	3	162
7	6	20	20	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	156
7	6	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	150
7	6	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	144
7	6	41/2	41/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		2	38	D2	2	169
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	163
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	157
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	151
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	145
8	7	21	21	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	197
8	7	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		4	52	E3	3	192
8	7	21	21	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	187
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		7	61	C#4	4	181
8	7	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	A4	4	170
8	7	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	175
8	7	43/2	43/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		5	59	B3	3	182
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	171
8	7	43/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	176
8	7	87/4	87/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	183
8	7	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	177
8	7	22	22	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	28	E1	1	198
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	193
8	7	22	22	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	188
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	184
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	172
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	178
8	7	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		3	33	A1	1	199
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	194
8	7	23	23	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	189
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	185
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	173
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	179
8	7	24	24	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		3	45	A2	2	200
8	7	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	57	A3	3	195
8	7	24	24	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	190
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	186
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	180
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	174
8	7	49/2	49/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		8	44	G#2	2	201
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	56	G#3	3	196
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	191
9	8	25	25	0.5	0	0	4/4	4	2	1/8	1/8	1		6	42	F#2	2	228
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		6	54	F#3	3	223
9	8	25	25	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	219
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	66	F#4	4	214
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	210
9	8	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	202
9	8	51/2	51/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	229
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	52	E3	3	224
9	8	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	203
9	8	26	26	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		9	39	D#2	2	230
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		9	51	D#3	3	225
9	8	26	26	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	220
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	66	F#4	4	215
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	211
9	8	26	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	204
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	64	E4	4	216
9	8	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	3	81	A5	5	205
9	8	27	27	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		11	41	E#2	2	231
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		11	53	E#3	3	226
9	8	27	27	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56	G#3	3	221
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	217
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	212
9	8	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	206
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	8	80	G#5	5	207
9	8	28	28	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	232
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	54	F#3	3	227
9	8	28	28	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	222
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	218
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	213
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1	-1	8	80	G#5	5	208
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	6	78	F#5	5	209
10	9	29	29	1.0	0	0	4/4	4	2	1/4	1/4	1		7	37	C#2	2	254
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		7	49	C#3	3	250
10	9	29	29	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	245
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		7	61	C#4	4	241
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	237
10	9	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	233
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77	E#5	5	234
10	9	30	30	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	30	F#1	1	255
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	251
10	9	30	30	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	246
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	242
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	238
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	235
10	9	31	31	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		9	39	D#2	2	256
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		9	51	D#3	3	252
10	9	31	31	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	247
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	239
10	9	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	83	B5	5	236
10	9	63/2	63/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		6	66	F#4	4	243
10	9	32	32	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	40	E2	2	257
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	52	E3	3	253
10	9	32	32	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	248
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	240
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	249
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	64	E4	4	244
11	10	33	33	2.0	0	0	4/4	4	2	1/2	1/2	1		5	35	B1	1	281
11	10	33	33	2.0	0	0	4/4	3	2	1/2	1/2	1		5	47	B2	2	277
11	10	33	33	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	274
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		4	64	E4	4	268
11	10	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	265
11	10	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	83	B5	5	258
11	10	67/2	67/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		9	63	D#4	4	269
11	10	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	259
11	10	135/4	135/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	270
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	63	D#4	4	271
11	10	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	260
11	10	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	261
11	10	35	35	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		4	28	E1	1	282
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	278
11	10	35	35	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	275
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	266
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	272
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80	G#5	5	262
11	10	36	36	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		4	40	E2	2	283
