mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	51	51	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		5	47	B2	2	285
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	279
14	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	282
14	13	51	51	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	276
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	273
14	13	52	52	1.0	3/4	3/4	4/4	3	3	1/4	1/4	1		11	29	E#1	1	289
14	13	52	52	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		11	41	E#2	2	286
14	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	283
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	280
14	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	274
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	277
15	14	53	53	1.0	0	0	4/4	3	3	1/4	1/4	1		6	30	F#1	1	308
15	14	53	53	1.0	0	0	4/4	2	3	1/4	1/4	1		6	42	F#2	2	304
15	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	300
15	14	53	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	298
15	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	292
15	14	53	53	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	290
15	14	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	293
15	14	54	54	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	305
15	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	301
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	294
15	14	55	55	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	306
15	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	302
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	295
15	14	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	291
15	14	56	56	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	307
15	14	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	303
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	299
15	14	56	56	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	296
15	14	113/2	113/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	297
16	15	57	57	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	313
16	15	57	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	312
16	15	57	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	311
16	15	57	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	310
16	15	57	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	309
