mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	9	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	37
5	4	10	10	2.0	0	0	3/4	4	2	1/2	1/2	1		-2	34	Bb1	1	57
5	4	10	10	2.0	0	0	3/4	3	2	1/2	1/2	1		-2	46	Bb2	2	55
5	4	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	47
5	4	10	10	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	53
5	4	10	10	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	65	F4	4	51
5	4	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	49
5	4	12	12	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		-2	46	Bb2	2	58
5	4	12	12	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	58	Bb3	3	56
5	4	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	48
5	4	12	12	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	54
5	4	12	12	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	65	F4	4	52
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	50
6	5	13	13	2.0	0	0	3/4	4	2	1/2	1/2	1		2	38	D2	2	69
6	5	13	13	2.0	0	0	3/4	3	2	1/2	1/2	1		2	50	D3	3	67
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	59
6	5	13	13	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	65
6	5	13	13	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	65	F4	4	63
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	61
6	5	15	15	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		4	40	E2	2	70
6	5	15	15	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	52	E3	3	68
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	60
6	5	15	15	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	66
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	67	G4	4	64
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	62
7	6	16	16	1.0	0	0	3/4	4	2	1/4	1/4	1		-1	41	F2	2	83
7	6	16	16	1.0	0	0	3/4	3	2	1/4	1/4	1		-1	53	F3	3	80
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	71
7	6	16	16	2.0	0	0	3/4	3	1	1/2	1/2	1		0	60	C4	4	78
7	6	16	16	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	65	F4	4	76
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	73
7	6	17	17	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		1	43	G2	2	84
7	6	17	17	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	55	G3	3	81
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	74
7	6	18	18	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		3	45	A2	2	85
7	6	18	18	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	57	A3	3	82
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	72
7	6	18	18	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	79
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	75
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	65	F4	4	77
8	7	19	19	3.0	0	0	3/4	4	2	3/4	1/2	3/2		1	43	G2	2	99
8	7	19	19	3.0	0	0	3/4	3	2	3/4	1/2	3/2		1	55	G3	3	98
8	7	19	19	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	86
8	7	19	19	1.0	0	0	3/4	3	1	1/4	1/4	1		2	62	D4	4	95
8	7	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	65	F4	4	91
8	7	19	19	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	70	Bb4	4	90
8	7	20	20	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	60	C4	4	96
8	7	20	20	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	E4	4	87
8	7	20	20	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		4	64	E4	4	92
8	7	41/2	41/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	62	D4	4	93
8	7	41/2	41/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	88
8	7	21	21	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	97
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	64	E4	4	94
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	89
9	8	22	22	2.0	0	0	3/4	4	2	1/2	1/2	1		-1	41	F2	2	110
9	8	22	22	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	53	F3	3	108
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	100
9	8	22	22	2.0	0	0	3/4	3	1	1/2	1/2	1		0	60	C4	4	106
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	65	F4	4	104
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	102
9	8	24	24	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		2	38	D2	2	111
9	8	24	24	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	50	D3	3	109
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	101
9	8	24	24	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	107
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	66	F#4	4	105
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	103
10	9	25	25	2.0	0	0	3/4	4	2	1/2	1/2	1		1	43	G2	2	122
10	9	25	25	2.0	0	0	3/4	3	2	1/2	1/2	1		1	55	G3	3	120
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	112
10	9	25	25	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	118
10	9	25	25	2.0	0	0	3/4	2	2	1/2	1/2	1		1	67	G4	4	116
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	114
10	9	27	27	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		-3	39	Eb2	2	123
10	9	27	27	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-3	51	Eb3	3	121
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	113
10	9	27	27	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-3	63	Eb4	4	119
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	67	G4	4	117
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	115
11	10	28	28	2.0	0	0	3/4	4	2	1/2	1/2	1		0	36	C2	2	135
11	10	28	28	2.0	0	0	3/4	3	2	1/2	1/2	1		0	48	C3	3	133
11	10	28	28	2.0	0	0	3/4	3	1	1/2	1/2	1		3	57	A3	3	131
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	124
11	10	28	28	2.0	0	0	3/4	2	2	1/2	1/2	1		-3	63	Eb4	4	129
11	10	28	28	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	127
11	10	29	29	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	C4	4	125
11	10	30	30	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		-2	34	Bb1	1	136
11	10	30	30	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	134
11	10	30	30	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	132
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	62	D4	4	130
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	126
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	128
12	11	31	31	3.0	0	0	3/4	4	2	3/4	1/2	3/2		0	36	C2	2	150
12	11	31	31	3.0	0	0	3/4	3	2	3/4	1/2	3/2		0	48	C3	3	149
12	11	31	31	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	144
12	11	31	31	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	60	C4	4	137
12	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		4	64	E4	4	139
12	11	31	31	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	72	C5	5	138
12	11	32	32	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	A3	3	145
12	11	32	32	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	65	F4	4	140
12	11	65/2	65/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	146
12	11	65/2	65/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	64	E4	4	141
12	11	33	33	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	147
12	11	33	33	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	67	G4	4	142
12	11	67/2	67/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	148
12	11	67/2	67/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	65	F4	4	143
13	12	34	34	2.0	0	0	3/4	4	2	1/2	1/2	1		-1	41	F2	2	161
13	12	34	34	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	53	F3	3	159
13	12	34	34	2.0	0	0	3/4	3	1	1/2	1/2	1		3	57	A3	3	157
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	151
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	65	F4	4	155
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	153
13	12	36	36	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		6	42	F#2	2	162
13	12	36	36	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	54	F#3	3	160
13	12	36	36	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	158
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	69	A4	4	156
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	152
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	154
14	13	37	37	1.0	0	0	3/4	4	2	1/4	1/4	1		1	43	G2	2	177
14	13	37	37	1.0	0	0	3/4	3	2	1/4	1/4	1		1	55	G3	3	174
14	13	37	37	1.0	0	0	3/4	3	1	1/4	1/4	1		2	62	D4	4	171
14	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	163
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	70	Bb4	4	168
14	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		-3	75	Eb5	5	166
14	13	38	38	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		3	45	A2	2	178
14	13	38	38	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	57	A3	3	175
14	13	38	38	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	60	C4	4	172
14	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	164
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	72	C5	5	169
14	13	39	39	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		-2	46	Bb2	2	179
14	13	39	39	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	173
14	13	39	39	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	58	Bb3	3	176
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	65	F4	4	170
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	165
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	167
15	14	40	40	1.0	0	0	3/4	4	2	1/4	1/4	1		4	40	E2	2	197
15	14	40	40	1.0	0	0	3/4	3	2	1/4	1/4	1		4	52	E3	3	194
15	14	40	40	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	191
15	14	40	40	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	180
15	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		1	67	G4	4	187
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	183
15	14	41	41	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		6	42	F#2	2	198
15	14	41	41	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	54	F#3	3	195
15	14	41	41	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	192
15	14	41	41	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	181
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	69	A4	4	188
15	14	41	41	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	184
15	14	83/2	83/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	185
15	14	42	42	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		1	43	G2	2	199
15	14	42	42	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	55	G3	3	196
15	14	42	42	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	193
15	14	42	42	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	62	D4	4	189
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	182
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	186
15	14	85/2	85/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-3	63	Eb4	4	190
16	15	43	43	1.0	0	0	3/4	4	2	1/4	1/4	1		2	38	D2	2	216
16	15	43	43	1.0	0	0	3/4	3	2	1/4	1/4	1		2	50	D3	3	213
16	15	43	43	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	58	Bb3	3	211
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	200
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	65	F4	4	208
16	15	43	43	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	204
16	15	87/2	87/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	205
16	15	44	44	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		-3	39	Eb2	2	217
16	15	44	44	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-3	51	Eb3	3	214
16	15	44	44	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	60	C4	4	201
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	67	G4	4	209
16	15	44	44	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	206
16	15	89/2	89/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	202
16	15	45	45	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		-1	41	F2	2	218
16	15	45	45	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-1	53	F3	3	215
16	15	45	45	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	212
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	203
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	65	F4	4	210
16	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	207
17	16	46	46	2.0	0	0	3/4	4	2	1/2	1/2	1		-2	34	Bb1	1	224
17	16	46	46	2.0	0	0	3/4	3	2	1/2	1/2	1		-2	46	Bb2	2	223
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	219
17	16	46	46	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	222
17	16	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	65	F4	4	221
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	220
