mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	61
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	60
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	59
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	58
6	6	20	20	2.0	0	0	4/4	5	2	1/2	1/2	1		1	43	G2	2	69
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	67
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	66
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	65
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	63
6	6	22	22	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	35	B1	1	70
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	68
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	64
7	7	24	24	4.0	0	0	4/4	5	2	1	1	1	1	2	38	D2	2	81
7	7	24	24	4.0	0	0	4/4	2	2	1	1	1	1	2	50	D3	3	76
7	7	24	24	4.0	0	0	4/4	4	2	1	1	1	1	2	50	D3	3	80
7	7	24	24	4.0	0	0	4/4	2	1	1	1	1	1	6	54	F#3	3	75
7	7	24	24	4.0	0	0	4/4	4	1	1	1	1	1	6	54	F#3	3	79
7	7	24	24	4.0	0	0	4/4	1	2	1	1	1	1	2	62	D4	4	72
7	7	24	24	4.0	0	0	4/4	3	2	1	1	1	1	2	62	D4	4	78
7	7	24	24	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	71
7	7	24	24	4.0	0	0	4/4	3	1	1	1	1	1	3	69	A4	4	77
7	7	26	26	1.0	1/2	1/2	4/4	1	3	1/4	1/4	1		3	69	A4	4	73
7	7	27	27	1.0	3/4	3/4	4/4	1	3	1/4	1/4	1		3	69	A4	4	74
8	8	28	28	4.0	0	0	4/4	5	2	1	1	1	0	2	38	D2	2	95
8	8	28	28	4.0	0	0	4/4	2	3	1	1	1		5	47	B2	2	90
8	8	28	28	4.0	0	0	4/4	2	2	1	1	1	-1	2	50	D3	3	89
8	8	28	28	4.0	0	0	4/4	4	2	1	1	1	0	2	50	D3	3	94
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1	-1	6	54	F#3	3	88
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1	0	6	54	F#3	3	93
8	8	28	28	4.0	0	0	4/4	1	2	1	1	1	-1	2	62	D4	4	83
8	8	28	28	4.0	0	0	4/4	3	2	1	1	1	0	2	62	D4	4	92
8	8	28	28	1.0	0	0	4/4	1	3	1/4	1/4	1		3	69	A4	4	84
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1	-1	3	69	A4	4	82
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1	0	3	69	A4	4	91
8	8	29	29	1.0	1/4	1/4	4/4	1	3	1/4	1/4	1		3	69	A4	4	85
8	8	30	30	1.0	1/2	1/2	4/4	1	3	1/4	1/4	1		3	69	A4	4	86
8	8	31	31	1.0	3/4	3/4	4/4	1	3	1/4	1/4	1		3	69	A4	4	87
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	2	38	D2	2	106
9	9	32	32	2.0	0	0	4/4	4	2	1/2	1/2	1	-1	2	50	D3	3	105
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	6	54	F#3	3	104
9	9	32	32	2.0	0	0	4/4	3	2	1/2	1/2	1	-1	2	62	D4	4	103
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	98
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	96
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	69	A4	4	102
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	36	C2	2	107
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	101
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	100
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	97
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	99
10	10	36	36	1.0	0	0	4/4	5	2	1/4	1/4	1		5	35	B1	1	117
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	114
10	10	36	36	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	112
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	110
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	108
10	10	37	37	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	33	A1	1	118
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	115
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	35	B1	1	119
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	116
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	111
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	109
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	113
11	11	40	40	4.0	0	0	4/4	5	2	1	1	1		4	28	E1	1	124
11	11	40	40	4.0	0	0	4/4	2	2	1	1	1		4	40	E2	2	123
11	11	40	40	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	122
11	11	40	40	4.0	0	0	4/4	1	2	1	1	1		5	59	B3	3	121
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	120
