mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	163
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	158
8	7	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	153
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	147
8	7	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	170
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	164
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	171
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	165
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	159
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	154
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	148
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	172
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	166
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	160
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	155
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	149
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	197
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	189
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	183
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	177
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	173
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	198
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	190
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	199
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	191
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	184
9	8	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	178
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	174
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	200
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	192
9	8	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	179
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	201
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	193
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	185
9	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	180
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	175
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	202
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	194
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	186
9	8	55/2	55/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	181
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	203
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	195
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	187
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	176
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	204
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	196
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	188
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	182
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	224
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	220
10	9	29	29	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	216
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	209
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	205
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	210
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	225
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	221
10	9	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	211
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	206
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	212
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	217
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	226
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	222
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	218
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	213
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	207
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	227
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	223
10	9	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55	G3	3	214
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	208
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	215
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	252
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	246
11	10	33	33	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	238
11	10	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	232
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	228
11	10	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	233
11	10	135/4	135/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	239
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	253
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	247
11	10	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	240
11	10	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	234
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	229
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	241
11	10	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	235
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	254
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	248
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	242
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	236
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	230
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	30	F#1	1	255
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	249
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	243
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	256
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	250
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	244
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	237
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	231
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	257
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	251
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	245
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	275
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	271
12	11	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	266
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	260
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	258
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	276
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	272
12	11	75/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	267
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	261
12	11	151/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	268
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	277
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	273
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	269
12	11	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	262
12	11	77/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	263
12	11	155/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	264
