mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	5/2	5/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		4	52	E3	3	41
1	1	5/2	5/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		4	52	E3	3	55
1	1	5/2	5/2	0.5	5/8	5/8	4/4	9	2	1/8	1/8	1		4	52	E3	3	62
1	1	5/2	5/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	8
1	1	3	3	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		2	38	D2	2	49
1	1	3	3	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	42
1	1	3	3	1.0	3/4	3/4	4/4	8	2	1/4	1/4	1		2	50	D3	3	56
1	1	3	3	1.0	3/4	3/4	4/4	9	2	1/4	1/4	1		2	50	D3	3	63
1	1	3	3	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	35
1	1	3	3	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	31
1	1	3	3	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	15
1	1	3	3	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	19
1	1	3	3	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	69	A4	4	23
1	1	3	3	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	27
1	1	3	3	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	74	D5	5	9
1	1	3	3	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	3
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	10
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	4
2	2	4	4	1.0	0	0	4/4	7	2	1/4	1/4	1		1	43	G2	2	97
2	2	4	4	1.0	0	0	4/4	6	2	1/4	1/4	1		1	55	G3	3	94
2	2	4	4	1.0	0	0	4/4	8	2	1/4	1/4	1		1	55	G3	3	100
2	2	4	4	1.0	0	0	4/4	9	2	1/4	1/4	1		1	55	G3	3	103
2	2	4	4	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	75
2	2	4	4	1.0	0	0	4/4	6	1	1/4	1/4	1		2	62	D4	4	91
2	2	4	4	0.5	0	0	4/4	5	2	1/8	1/8	1		-1	65	F4	4	87
2	2	4	4	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	69
2	2	4	4	1.0	0	0	4/4	3	1	1/4	1/4	1		5	71	B4	4	78
2	2	4	4	1.0	0	0	4/4	4	1	1/4	1/4	1		5	71	B4	4	81
2	2	4	4	1.0	0	0	4/4	5	1	1/4	1/4	1		5	71	B4	4	84
2	2	4	4	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	64
2	2	9/2	9/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		4	64	E4	4	88
2	2	9/2	9/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	70
2	2	9/2	9/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	65
2	2	5	5	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		1	31	G1	1	98
2	2	5	5	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		1	43	G2	2	95
2	2	5	5	1.0	1/4	1/4	4/4	8	2	1/4	1/4	1		1	43	G2	2	101
2	2	5	5	1.0	1/4	1/4	4/4	9	2	1/4	1/4	1		1	43	G2	2	104
2	2	5	5	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	92
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	76
2	2	5	5	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	89
2	2	5	5	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	71
2	2	5	5	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	71	B4	4	79
2	2	5	5	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	82
2	2	5	5	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	85
2	2	5	5	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	66
2	2	11/2	11/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	72
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	67
2	2	23/4	23/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	73
2	2	6	6	2.0	1/2	1/2	4/4	7	2	1/2	1/2	1		0	36	C2	2	99
2	2	6	6	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	96
2	2	6	6	2.0	1/2	1/2	4/4	8	2	1/2	1/2	1		0	48	C3	3	102
2	2	6	6	2.0	1/2	1/2	4/4	9	2	1/2	1/2	1		0	48	C3	3	105
2	2	6	6	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	93
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	77
2	2	6	6	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	90
2	2	6	6	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	74
2	2	6	6	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	72	C5	5	80
2	2	6	6	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	72	C5	5	83
2	2	6	6	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	86
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	68
3	3	8	8	0.5	0	0	4/4	7	2	1/8	1/8	1		5	35	B1	1	145
3	3	8	8	0.5	0	0	4/4	6	2	1/8	1/8	1		5	47	B2	2	137
3	3	8	8	0.5	0	0	4/4	8	2	1/8	1/8	1		5	47	B2	2	153
3	3	8	8	0.5	0	0	4/4	9	2	1/8	1/8	1		5	47	B2	2	161
3	3	8	8	1.0	0	0	4/4	6	1	1/4	1/4	1		2	62	D4	4	133
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	113
3	3	8	8	1.0	0	0	4/4	5	2	1/4	1/4	1		1	67	G4	4	129
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	109
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
3	3	8	8	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	117
3	3	8	8	1.0	0	0	4/4	4	1	1/4	1/4	1		2	74	D5	5	121
3	3	8	8	1.0	0	0	4/4	5	1	1/4	1/4	1		2	74	D5	5	125
3	3	17/2	17/2	0.5	1/8	1/8	4/4	7	2	1/8	1/8	1		0	36	C2	2	146
3	3	17/2	17/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		0	48	C3	3	138
3	3	17/2	17/2	0.5	1/8	1/8	4/4	8	2	1/8	1/8	1		0	48	C3	3	154
3	3	17/2	17/2	0.5	1/8	1/8	4/4	9	2	1/8	1/8	1		0	48	C3	3	162
3	3	9	9	0.5	1/4	1/4	4/4	7	2	1/8	1/8	1		2	38	D2	2	147
3	3	9	9	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		2	50	D3	3	139
3	3	9	9	0.5	1/4	1/4	4/4	8	2	1/8	1/8	1		2	50	D3	3	155
3	3	9	9	0.5	1/4	1/4	4/4	9	2	1/8	1/8	1		2	50	D3	3	163
3	3	9	9	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	134
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	114
3	3	9	9	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		1	67	G4	4	130
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	110
3	3	9	9	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	118
3	3	9	9	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	122
3	3	9	9	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	74	D5	5	126
3	3	9	9	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	107
3	3	19/2	19/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		4	40	E2	2	148
3	3	19/2	19/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		4	52	E3	3	140
3	3	19/2	19/2	0.5	3/8	3/8	4/4	8	2	1/8	1/8	1		4	52	E3	3	156
3	3	19/2	19/2	0.5	3/8	3/8	4/4	9	2	1/8	1/8	1		4	52	E3	3	164
3	3	10	10	0.5	1/2	1/2	4/4	7	2	1/8	1/8	1		3	33	A1	1	149
3	3	10	10	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		3	45	A2	2	141
3	3	10	10	0.5	1/2	1/2	4/4	8	2	1/8	1/8	1		3	45	A2	2	157
3	3	10	10	0.5	1/2	1/2	4/4	9	2	1/8	1/8	1		3	45	A2	2	165
3	3	10	10	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	135
3	3	10	10	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		1	67	G4	4	131
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	115
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	111
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	C5	5	119
3	3	10	10	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	72	C5	5	123
3	3	10	10	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	72	C5	5	127
3	3	21/2	21/2	0.5	5/8	5/8	4/4	7	2	1/8	1/8	1		5	35	B1	1	150
3	3	21/2	21/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		5	47	B2	2	142
3	3	21/2	21/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		5	47	B2	2	158
3	3	21/2	21/2	0.5	5/8	5/8	4/4	9	2	1/8	1/8	1		5	47	B2	2	166
3	3	11	11	0.5	3/4	3/4	4/4	7	2	1/8	1/8	1		0	36	C2	2	151
3	3	11	11	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		0	48	C3	3	143
3	3	11	11	0.5	3/4	3/4	4/4	8	2	1/8	1/8	1		0	48	C3	3	159
3	3	11	11	0.5	3/4	3/4	4/4	9	2	1/8	1/8	1		0	48	C3	3	167
3	3	11	11	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	136
3	3	11	11	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		6	66	F#4	4	132
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	116
3	3	11	11	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	120
3	3	11	11	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	72	C5	5	124
3	3	11	11	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	128
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	74	D5	5	112
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	108
3	3	23/2	23/2	0.5	7/8	7/8	4/4	7	2	1/8	1/8	1		2	38	D2	2	152
3	3	23/2	23/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		2	50	D3	3	144
3	3	23/2	23/2	0.5	7/8	7/8	4/4	8	2	1/8	1/8	1		2	50	D3	3	160
3	3	23/2	23/2	0.5	7/8	7/8	4/4	9	2	1/8	1/8	1		2	50	D3	3	168
4	4	12	12	1.0	0	0	4/4	7	2	1/4	1/4	1		1	31	G1	1	213
4	4	12	12	1.0	0	0	4/4	6	2	1/4	1/4	1		1	43	G2	2	210
4	4	12	12	1.0	0	0	4/4	8	2	1/4	1/4	1		1	43	G2	2	216
4	4	12	12	1.0	0	0	4/4	9	2	1/4	1/4	1		1	43	G2	2	219
4	4	12	12	0.5	0	0	4/4	6	1	1/8	1/8	1		1	55	G3	3	203
4	4	12	12	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	198
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	178
4	4	12	12	1.0	0	0	4/4	3	1	1/4	1/4	1		5	71	B4	4	183
4	4	12	12	1.0	0	0	4/4	4	1	1/4	1/4	1		5	71	B4	4	188
4	4	12	12	1.0	0	0	4/4	5	1	1/4	1/4	1		5	71	B4	4	193
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	74	D5	5	172
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	169
4	4	25/2	25/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		6	54	F#3	3	204
4	4	13	13	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		0	36	C2	2	214
4	4	13	13	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	211
4	4	13	13	1.0	1/4	1/4	4/4	8	2	1/4	1/4	1		0	48	C3	3	217
4	4	13	13	1.0	1/4	1/4	4/4	9	2	1/4	1/4	1		0	48	C3	3	220
4	4	13	13	0.5	1/4	1/4	4/4	6	1	1/8	1/8	1		4	52	E3	3	205
4	4	13	13	0.5	1/4	1/4	4/4	5	2	1/8	1/8	1		0	60	C4	4	199
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69	A4	4	184
4	4	13	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	69	A4	4	189
4	4	13	13	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	69	A4	4	194
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	179
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	76	E5	5	173
4	4	13	13	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	170
4	4	27/2	27/2	0.5	3/8	3/8	4/4	6	1	1/8	1/8	1		0	60	C4	4	206
4	4	27/2	27/2	0.25	3/8	3/8	4/4	5	2	1/16	1/16	1		2	62	D4	4	200
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	180
4	4	27/2	27/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	71	B4	4	185
4	4	27/2	27/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		5	71	B4	4	190
4	4	27/2	27/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		5	71	B4	4	195
4	4	55/4	55/4	0.25	7/16	7/16	4/4	5	2	1/16	1/16	1		4	64	E4	4	201
4	4	55/4	55/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	186
4	4	55/4	55/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		0	72	C5	5	191
4	4	55/4	55/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		0	72	C5	5	196
4	4	14	14	2.0	1/2	1/2	4/4	7	2	1/2	1/2	1		2	38	D2	2	215
4	4	14	14	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	212
4	4	14	14	2.0	1/2	1/2	4/4	8	2	1/2	1/2	1		2	50	D3	3	218
4	4	14	14	2.0	1/2	1/2	4/4	9	2	1/2	1/2	1		2	50	D3	3	221
4	4	14	14	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		0	60	C4	4	207
4	4	14	14	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	202
4	4	14	14	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	174
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	69	A4	4	187
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	69	A4	4	192
4	4	14	14	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	197
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	181
4	4	29/2	29/2	0.5	5/8	5/8	4/4	6	1	1/8	1/8	1		5	59	B3	3	208
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	175
4	4	15	15	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	209
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	182
4	4	15	15	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	176
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	171
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	74	D5	5	177
5	5	16	16	2.0	0	0	4/4	7	2	1/2	1/2	1		1	31	G1	1	254
5	5	16	16	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	249
5	5	16	16	2.0	0	0	4/4	8	2	1/2	1/2	1		1	43	G2	2	259
5	5	16	16	2.0	0	0	4/4	9	2	1/2	1/2	1		1	43	G2	2	264
5	5	16	16	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	246
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	229
5	5	16	16	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	242
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		1	67	G4	4	233
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		1	67	G4	4	236
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	239
5	5	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	226
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		1	79	G5	5	222
5	5	18	18	0.5	1/2	1/2	4/4	7	2	1/8	1/8	1		0	36	C2	2	255
5	5	18	18	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		0	48	C3	3	250
5	5	18	18	0.5	1/2	1/2	4/4	8	2	1/8	1/8	1		0	48	C3	3	260
5	5	18	18	0.5	1/2	1/2	4/4	9	2	1/8	1/8	1		0	48	C3	3	265
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	230
5	5	18	18	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	247
5	5	18	18	0.5	1/2	1/2	4/4	5	2	1/8	1/8	1		4	64	E4	4	243
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	227
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	67	G4	4	234
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	237
5	5	18	18	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	240
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	223
5	5	37/2	37/2	0.5	5/8	5/8	4/4	7	2	1/8	1/8	1		2	38	D2	2	256
5	5	37/2	37/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		2	50	D3	3	251
5	5	37/2	37/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		2	50	D3	3	261
5	5	37/2	37/2	0.5	5/8	5/8	4/4	9	2	1/8	1/8	1		2	50	D3	3	266
5	5	37/2	37/2	0.5	5/8	5/8	4/4	5	2	1/8	1/8	1		2	62	D4	4	244
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	224
5	5	19	19	0.5	3/4	3/4	4/4	7	2	1/8	1/8	1		4	40	E2	2	257
5	5	19	19	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		4	52	E3	3	252
5	5	19	19	0.5	3/4	3/4	4/4	8	2	1/8	1/8	1		4	52	E3	3	262
5	5	19	19	0.5	3/4	3/4	4/4	9	2	1/8	1/8	1		4	52	E3	3	267
5	5	19	19	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	248
5	5	19	19	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	245
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	235
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	238
5	5	19	19	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	241
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	231
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	76	E5	5	228
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	225
5	5	39/2	39/2	0.5	7/8	7/8	4/4	7	2	1/8	1/8	1		0	36	C2	2	258
5	5	39/2	39/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		0	48	C3	3	253
5	5	39/2	39/2	0.5	7/8	7/8	4/4	8	2	1/8	1/8	1		0	48	C3	3	263
5	5	39/2	39/2	0.5	7/8	7/8	4/4	9	2	1/8	1/8	1		0	48	C3	3	268
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	232
6	6	20	20	0.5	0	0	4/4	7	2	1/8	1/8	1		-1	41	F2	2	318
6	6	20	20	0.5	0	0	4/4	6	2	1/8	1/8	1		-1	53	F3	3	310
6	6	20	20	0.5	0	0	4/4	8	2	1/8	1/8	1		-1	53	F3	3	326
6	6	20	20	0.5	0	0	4/4	9	2	1/8	1/8	1		-1	53	F3	3	334
6	6	20	20	1.0	0	0	4/4	6	1	1/4	1/4	1		-1	53	F3	3	305
6	6	20	20	1.0	0	0	4/4	5	2	1/4	1/4	1		0	60	C4	4	299
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	280
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1		3	69	A4	4	287
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		3	69	A4	4	291
6	6	20	20	1.0	0	0	4/4	5	1	1/4	1/4	1		3	69	A4	4	295
6	6	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	76	E5	5	274
6	6	20	20	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	269
