mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	269
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	264
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	259
10	9	32	32	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	28	E1	1	288
10	9	32	32	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	40	E2	2	282
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	270
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	276
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	265
10	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	260
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	271
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	261
11	10	33	33	0.5	0	0	4/4	4	1	1/8	1/8	1		4	40	E2	2	319
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	305
11	10	33	33	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	311
11	10	33	33	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	300
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	294
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	289
11	10	67/2	67/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	38	D2	2	320
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	306
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	312
11	10	34	34	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	321
11	10	34	34	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	313
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	307
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	295
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	290
11	10	69/2	69/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	322
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	301
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	314
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	308
11	10	35	35	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47	B2	2	323
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	302
11	10	35	35	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	315
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	296
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	291
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	309
11	10	71/2	71/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	324
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	316
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	303
11	10	71/2	71/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	297
11	10	143/4	143/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	298
11	10	36	36	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	43	G2	2	325
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	310
11	10	36	36	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	317
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	304
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	299
11	10	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	292
11	10	73/2	73/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	31	G1	1	326
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	318
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	293
12	11	37	37	1.0	0	0	4/4	4	1	1/4	1/4	1		2	38	D2	2	343
12	11	37	37	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	340
12	11	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	338
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	334
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	331
12	11	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	327
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	328
12	11	38	38	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	26	D1	1	344
12	11	38	38	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	38	D2	2	341
12	11	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	335
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	332
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	329
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	336
12	11	39	39	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	31	G1	1	345
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	339
12	11	39	39	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	342
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	337
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	333
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	330
