mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	268
13	12	48	48	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	289
13	12	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	284
13	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	279
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	269
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	274
13	12	97/2	97/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	290
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	285
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	280
14	13	49	49	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	313
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	305
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	300
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	296
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	291
14	13	99/2	99/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	314
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	306
14	13	50	50	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	315
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	307
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	301
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	297
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	292
14	13	101/2	101/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	30	F#1	1	316
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	308
14	13	51	51	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	28	E1	1	317
14	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	40	E2	2	309
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	302
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	298
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	293
14	13	103/2	103/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	318
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	310
14	13	52	52	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	319
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	311
14	13	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	303
14	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	299
14	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	294
14	13	105/2	105/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	320
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	312
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	304
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	295
15	14	53	53	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	344
15	14	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	336
15	14	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	330
15	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	324
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	321
15	14	107/2	107/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	30	F#1	1	345
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	337
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	331
15	14	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	3	69	A4	4	325
15	14	54	54	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	346
15	14	54	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	338
15	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	332
15	14	54	54	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	3	69	A4	4	326
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	322
15	14	109/2	109/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	347
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	339
15	14	109/2	109/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	1	67	G4	4	327
15	14	55	55	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	348
15	14	55	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	340
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	333
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	328
15	14	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	323
15	14	111/2	111/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	349
15	14	111/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	341
15	14	56	56	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	350
15	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	342
15	14	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	334
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	329
15	14	113/2	113/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	26	D1	1	351
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	343
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	335
16	15	57	57	3.0	0	0	4/4	3	2	3/4	1/2	3/2		1	31	G1	1	356
16	15	57	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	355
16	15	57	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	354
16	15	57	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	353
16	15	57	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	352
