mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	157
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	151
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	145
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	141
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	135
8	7	57/2	57/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	136
8	7	115/4	115/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	137
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	176
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	170
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	166
9	8	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	162
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	158
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	177
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	171
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	178
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	172
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	167
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	159
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	28	E1	1	179
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	173
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	163
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	180
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	174
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	168
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	164
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	160
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	181
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	175
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	169
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	165
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	161
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	207
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	199
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	191
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	187
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	182
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	208
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	200
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	192
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	209
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	201
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	193
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	188
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	183
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	210
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	202
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	194
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	211
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	203
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	195
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	189
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	184
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	212
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	204
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	196
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	213
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	205
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	197
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	190
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	185
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	214
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	206
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	198
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	186
11	10	37	37	2.0	0	0	4/4	3	2	1/2	1/2	1		1	43	G2	2	224
11	10	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	219
11	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	221
11	10	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	217
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	215
11	10	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	225
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	222
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	220
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	218
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	216
11	10	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	226
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	223
12	11	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	252
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	244
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	240
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	232
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	227
12	11	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	253
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	245
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	233
12	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	254
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	246
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	241
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	234
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	228
12	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	255
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	247
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	235
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		8	44	G#2	2	256
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	248
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	242
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	236
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	229
12	11	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	257
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	249
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	237
12	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		8	44	G#2	2	258
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	250
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	243
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	238
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	230
12	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	259
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	251
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	239
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	231
13	12	45	45	2.0	0	0	4/4	3	2	1/2	1/2	1		3	45	A2	2	268
13	12	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	266
13	12	45	45	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	264
13	12	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	262
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	260
13	12	48	48	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	30	F#1	1	269
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	267
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	263
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	265
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	261
14	13	49	49	0.5	0	0	4/4	3	2	1/8	1/8	1		1	31	G1	1	290
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	282
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	278
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	274
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	270
14	13	99/2	99/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	291
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	283
14	13	50	50	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	292
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	284
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	279
