mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	53
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	47
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	41
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	48
3	3	10	10	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	65
3	3	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	60
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	54
3	3	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	49
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	42
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	55
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	50
3	3	11	11	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	66
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	61
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	56
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	51
3	3	11	11	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	43
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	67
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	62
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	57
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	44
4	4	12	12	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	79
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	76
4	4	12	12	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	73
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	70
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	68
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	80
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	77
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	71
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	74
4	4	14	14	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-3	39	Eb2	2	81
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	78
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	75
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	72
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	69
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	103
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	98
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	92
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	86
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	104
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	99
5	5	17	17	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	105
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	100
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	93
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	87
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	83
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	106
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	101
5	5	18	18	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1	1	0	36	C2	2	107
5	5	18	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	0	48	C3	3	102
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	94
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	88
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	84
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	95
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	89
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	96
5	5	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	90
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	85
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	97
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	91
6	6	20	20	0.5	0	0	4/4	3	2	1/8	1/8	1	-1	0	36	C2	2	123
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	118
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	114
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	111
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	108
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	124
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	119
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	115
6	6	21	21	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	125
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	120
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	116
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	112
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	109
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	126
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	121
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	43	G2	2	127
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	117
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	122
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	113
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	110
7	7	24	24	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	148
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	140
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	136
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	132
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	128
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	149
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	141
7	7	25	25	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	150
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	142
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	137
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	133
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	129
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	151
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	143
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	152
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	144
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	138
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	134
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	130
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	153
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	145
7	7	27	27	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	154
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	146
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	139
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	135
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	131
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	155
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	147
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	174
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	169
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	164
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	158
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	156
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	175
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	170
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	165
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	159
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	160
8	8	29	29	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	176
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	171
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	166
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	161
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	177
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	172
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	167
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	162
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-3	39	Eb2	2	178
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	173
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	168
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	163
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	157
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	197
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	191
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	187
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	183
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	179
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	198
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	192
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	188
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	184
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	180
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-4	32	Ab1	1	199
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	193
9	9	34	34	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	31	G1	1	200
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	194
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	189
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	185
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	181
9	9	69/2	69/2	1.0	5/8	5/8	4/4	3	2	1/4	1/4	1		1	43	G2	2	201
9	9	69/2	69/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		1	55	G3	3	195
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	190
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	186
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	182
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	202
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	196
10	10	36	36	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	218
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	214
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	211
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		-5	61	Db4	4	206
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	203
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	219
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	215
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	207
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	220
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	216
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	212
10	10	37	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	208
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	204
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	209
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		0	36	C2	2	221
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	217
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	213
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	210
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	205
11	11	40	40	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	244
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	239
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	233
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	227
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	222
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	245
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	240
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	234
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	246
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	241
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	228
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	235
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	223
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	236
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	229
11	11	42	42	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	247
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	242
11	11	42	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	237
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	230
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	224
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	225
11	11	43	43	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-6	42	Gb2	2	248
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	54	Gb3	3	243
11	11	43	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-5	61	Db4	4	231
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	226
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	238
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	232
12	12	44	44	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	261
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	257
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	254
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	252
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	249
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	262
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	258
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	263
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	259
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	255
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	250
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-2	34	Bb1	1	264
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	260
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	256
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	253
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	251
13	13	48	48	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	285
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	279
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	274
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	269
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	265
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	286
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	280
13	13	49	49	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	287
