mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	85/2	85/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		0	36	C2	2	282
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	278
11	11	43	43	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	283
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	279
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	275
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	272
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	269
12	12	44	44	0.5	0	0	4/4	4	2	1/8	1/8	1		1	31	G1	1	309
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	299
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	306
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	294
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	289
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	284
12	12	89/2	89/2	1.0	1/8	1/8	4/4	4	2	1/4	1/4	1		1	43	G2	2	310
12	12	89/2	89/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		1	55	G3	3	300
12	12	89/2	89/2	1.0	1/8	1/8	4/4	3	1	1/4	1/4	1		1	55	G3	3	307
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	295
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	290
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	285
12	12	91/2	91/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		6	42	F#2	2	311
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	301
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	308
12	12	46	46	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		4	40	E2	2	312
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	302
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	296
12	12	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	291
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	286
12	12	93/2	93/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		2	38	D2	2	313
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	303
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	297
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	292
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	287
12	12	47	47	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		0	36	C2	2	314
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	304
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	298
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	293
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	288
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		5	35	B1	1	315
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	305
13	13	48	48	0.5	0	0	4/4	4	2	1/8	1/8	1		0	36	C2	2	333
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	329
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	323
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	318
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	316
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		3	33	A1	1	334
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	330
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	324
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	319
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	320
13	13	49	49	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	335
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	331
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	325
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	321
13	13	99/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	326
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	327
13	13	50	50	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	31	G1	1	336
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	332
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	328
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	322
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	317
