mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	70
3	2	7	7	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	77
3	2	7	7	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	64	E4	4	66
3	2	7	7	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	59
3	2	7	7	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	56
3	2	7	7	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	72	C5	5	62
4	3	9	9	1.0	0	0	4/4	6	2	1/4	1/4	1		4	40	E2	2	118
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		4	52	E3	3	110
4	3	9	9	1.0	0	0	4/4	4	1	1/4	1/4	1		4	64	E4	4	106
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		4	64	E4	4	114
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	87
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		1	67	G4	4	100
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	81
4	3	9	9	0.5	0	0	4/4	3	1	1/8	1/8	1		5	71	B4	4	94
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	88
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	69	A4	4	101
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	82
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	95
4	3	10	10	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		2	38	D2	2	119
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	50	D3	3	111
4	3	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	65	F4	4	107
4	3	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	115
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	89
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	71	B4	4	102
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	83
4	3	10	10	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	96
4	3	11	11	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		0	36	C2	2	120
4	3	11	11	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	48	C3	3	112
4	3	11	11	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	108
4	3	11	11	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	116
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	C5	5	90
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	72	C5	5	103
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	84
4	3	11	11	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	76	E5	5	97
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	91
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	71	B4	4	104
4	3	12	12	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		6	30	F#1	1	121
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	113
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	93
4	3	12	12	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	109
4	3	12	12	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	117
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	92
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	69	A4	4	105
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	85
4	3	12	12	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	74	D5	5	98
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	86
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	99
5	4	13	13	0.5	0	0	4/4	6	2	1/8	1/8	1		1	31	G1	1	158
5	4	13	13	0.5	0	0	4/4	4	2	1/8	1/8	1		1	43	G2	2	148
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	131
5	4	13	13	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	143
5	4	13	13	1.0	0	0	4/4	5	1	1/4	1/4	1		2	62	D4	4	153
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	126
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		1	67	G4	4	138
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	122
5	4	13	13	1.0	0	0	4/4	3	1	1/4	1/4	1		5	71	B4	4	134
5	4	27/2	27/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		5	35	B1	1	159
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		5	47	B2	2	149
5	4	14	14	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		2	38	D2	2	160
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	132
5	4	14	14	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	50	D3	3	150
5	4	14	14	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	144
5	4	14	14	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	62	D4	4	154
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	127
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	66	F#4	4	139
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
5	4	14	14	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	135
5	4	29/2	29/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	145
5	4	29/2	29/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		0	60	C4	4	155
5	4	15	15	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		1	31	G1	1	161
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	133
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		1	43	G2	2	151
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	128
5	4	15	15	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	146
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	59	B3	3	156
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	62	D4	4	140
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	124
5	4	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	67	G4	4	136
5	4	16	16	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		5	35	B1	1	162
5	4	16	16	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		5	47	B2	2	152
5	4	16	16	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	147
5	4	16	16	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	157
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	129
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	62	D4	4	141
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	125
5	4	16	16	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	137
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	130
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	64	E4	4	142
6	5	17	17	1.0	0	0	4/4	6	2	1/4	1/4	1		3	33	A1	1	208
6	5	17	17	1.0	0	0	4/4	4	2	1/4	1/4	1		3	45	A2	2	195
6	5	17	17	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	189
6	5	17	17	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	202
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	168
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		6	66	F#4	4	184
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	163
6	5	17	17	1.0	0	0	4/4	3	1	1/4	1/4	1		0	72	C5	5	179
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	169
6	5	18	18	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		1	31	G1	1	209
6	5	18	18	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		1	43	G2	2	196
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	176
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	170
6	5	18	18	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	190
6	5	18	18	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	62	D4	4	203
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	67	G4	4	185
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	164
6	5	18	18	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	71	B4	4	180
6	5	37/2	37/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		3	33	A1	1	210
6	5	37/2	37/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	197
6	5	37/2	37/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	191
6	5	37/2	37/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		0	60	C4	4	204
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	171
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	165
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	181
6	5	19	19	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		5	35	B1	1	211
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	177
6	5	19	19	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		5	47	B2	2	198
6	5	19	19	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	192
6	5	19	19	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		5	59	B3	3	205
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	172
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	67	G4	4	186
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	166
6	5	19	19	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	74	D5	5	182
6	5	39/2	39/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		0	36	C2	2	212
6	5	39/2	39/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		0	48	C3	3	199
6	5	39/2	39/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	193
6	5	39/2	39/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	206
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	173
6	5	20	20	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		2	38	D2	2	213
6	5	20	20	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		2	50	D3	3	200
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	178
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	174
6	5	20	20	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	194
6	5	20	20	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	207
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	66	F#4	4	187
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	167
6	5	20	20	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	183
6	5	41/2	41/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		0	36	C2	2	214
6	5	41/2	41/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		0	48	C3	3	201
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	175
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	64	E4	4	188
7	6	21	21	0.5	0	0	4/4	6	2	1/8	1/8	1		5	35	B1	1	256
7	6	21	21	0.5	0	0	4/4	4	2	1/8	1/8	1		5	47	B2	2	244
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	227
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		2	62	D4	4	233
7	6	21	21	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	238
7	6	21	21	1.0	0	0	4/4	5	1	1/4	1/4	1		2	62	D4	4	250
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	221
7	6	21	21	0.5	0	0	4/4	3	1	1/8	1/8	1		1	67	G4	4	228
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	215
7	6	43/2	43/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		1	31	G1	1	257
7	6	43/2	43/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		1	43	G2	2	245
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	59	B3	3	234
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	66	F#4	4	229
7	6	43/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	222
7	6	43/2	43/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	216
7	6	87/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	71	B4	4	223
7	6	87/4	87/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	217
7	6	22	22	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		3	33	A1	1	258
7	6	22	22	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		3	45	A2	2	246
7	6	22	22	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	239
7	6	22	22	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	251
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	61	C#4	4	235
7	6	22	22	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	230
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	224
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	218
7	6	45/2	45/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	240
7	6	45/2	45/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	252
7	6	23	23	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	38	D2	2	259
7	6	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	247
7	6	23	23	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	241
7	6	23	23	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	F#3	3	253
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	57	A3	3	236
7	6	23	23	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	231
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	225
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	219
7	6	24	24	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		2	38	D2	2	260
7	6	24	24	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		2	50	D3	3	248
7	6	24	24	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	242
7	6	24	24	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		6	54	F#3	3	254
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	57	A3	3	237
7	6	24	24	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	232
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	226
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	220
7	6	49/2	49/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		4	40	E2	2	261
7	6	49/2	49/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	249
7	6	49/2	49/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	243
7	6	49/2	49/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	255
8	7	25	25	0.5	0	0	4/4	6	2	1/8	1/8	1		6	42	F#2	2	298
8	7	25	25	0.5	0	0	4/4	4	2	1/8	1/8	1		6	54	F#3	3	285
8	7	25	25	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	279
8	7	25	25	0.5	0	0	4/4	5	1	1/8	1/8	1		3	57	A3	3	292
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	266
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		2	62	D4	4	275
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	262
8	7	25	25	1.0	0	0	4/4	3	1	1/4	1/4	1		3	69	A4	4	271
8	7	51/2	51/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		1	43	G2	2	299
8	7	51/2	51/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		1	55	G3	3	286
8	7	51/2	51/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	280
8	7	51/2	51/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		5	59	B3	3	293
8	7	26	26	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		3	45	A2	2	300
8	7	26	26	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		3	57	A3	3	287
8	7	26	26	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		7	61	C#4	4	281
8	7	26	26	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		7	61	C#4	4	294
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	61	C#4	4	276
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	267
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	263
