mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	50	50	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	290
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	286
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	282
13	13	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	276
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	271
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	277
13	13	51	51	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	291
13	13	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	287
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	283
13	13	51	51	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	278
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	272
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	279
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	273
14	14	52	52	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	311
14	14	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	307
14	14	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	296
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	301
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	292
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	297
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	293
14	14	53	53	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	312
14	14	53	53	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	308
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	302
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	298
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	294
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	313
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	309
14	14	54	54	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		0	36	C2	2	314
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	310
14	14	54	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	303
14	14	54	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	299
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	295
14	14	109/2	109/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	304
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	305
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	306
14	14	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	300
15	15	56	56	4.0	0	0	4/4	3	2	1	1	1		-1	29	F1	1	319
15	15	56	56	4.0	0	0	4/4	2	2	1	1	1		-1	41	F2	2	318
15	15	56	56	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	317
15	15	56	56	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	316
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	315
