mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		3	45	A2	2	44
2	1	4	4	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	45	A2	2	60
2	1	4	4	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		3	45	A2	2	65
2	1	4	4	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	39
2	1	4	4	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	55
2	1	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	27
2	1	4	4	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	49
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	22
2	1	4	4	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	33
2	1	4	4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	15
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	16
3	2	5	5	0.5	0	0	4/4	9	1	1/8	1/8	1		-2	34	Bb1	1	125
3	2	5	5	0.5	0	0	4/4	4	2	1/8	1/8	1		-2	46	Bb2	2	96
3	2	5	5	0.5	0	0	4/4	7	1	1/8	1/8	1		-2	46	Bb2	2	113
3	2	5	5	0.5	0	0	4/4	8	1	1/8	1/8	1		-2	46	Bb2	2	119
3	2	5	5	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	89
3	2	5	5	0.5	0	0	4/4	6	1	1/8	1/8	1		0	60	C4	4	106
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	65	F4	4	81
3	2	5	5	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	65	F4	4	102
3	2	5	5	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	71
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	77
3	2	5	5	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	85
3	2	11/2	11/2	0.5	1/8	1/8	4/4	9	1	1/8	1/8	1		0	36	C2	2	126
3	2	11/2	11/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		0	48	C3	3	97
3	2	11/2	11/2	0.5	1/8	1/8	4/4	7	1	1/8	1/8	1		0	48	C3	3	114
3	2	11/2	11/2	0.5	1/8	1/8	4/4	8	1	1/8	1/8	1		0	48	C3	3	120
3	2	11/2	11/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		-2	58	Bb3	3	90
3	2	11/2	11/2	0.25	1/8	1/8	4/4	6	1	1/16	1/16	1		-2	58	Bb3	3	107
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	72
3	2	23/4	23/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	91
3	2	23/4	23/4	0.25	3/16	3/16	4/4	6	1	1/16	1/16	1		3	57	A3	3	108
3	2	6	6	0.5	1/4	1/4	4/4	9	1	1/8	1/8	1		2	38	D2	2	127
3	2	6	6	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		2	50	D3	3	98
3	2	6	6	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		2	50	D3	3	115
3	2	6	6	0.5	1/4	1/4	4/4	8	1	1/8	1/8	1		2	50	D3	3	121
3	2	6	6	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	92
3	2	6	6	0.5	1/4	1/4	4/4	6	1	1/8	1/8	1		-2	58	Bb3	3	109
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	82
3	2	6	6	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	103
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	78
3	2	6	6	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	86
3	2	6	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	73
3	2	13/2	13/2	0.5	3/8	3/8	4/4	9	1	1/8	1/8	1		4	40	E2	2	128
3	2	13/2	13/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	99
3	2	13/2	13/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		4	52	E3	3	116
3	2	13/2	13/2	0.5	3/8	3/8	4/4	8	1	1/8	1/8	1		4	52	E3	3	122
3	2	13/2	13/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	93
3	2	13/2	13/2	0.5	3/8	3/8	4/4	6	1	1/8	1/8	1		-2	58	Bb3	3	110
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	74
3	2	7	7	1.0	1/2	1/2	4/4	9	1	1/4	1/4	1		-1	41	F2	2	129
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-1	53	F3	3	100
3	2	7	7	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		-1	53	F3	3	117
3	2	7	7	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-1	53	F3	3	123
3	2	7	7	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	94
3	2	7	7	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	111
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	65	F4	4	83
3	2	7	7	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	65	F4	4	104
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	79
3	2	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	C5	5	87
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	75
3	2	8	8	1.0	3/4	3/4	4/4	9	1	1/4	1/4	1		4	40	E2	2	130
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	52	E3	3	101
3	2	8	8	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		4	52	E3	3	118
3	2	8	8	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		4	52	E3	3	124
3	2	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	95
3	2	8	8	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	112
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	67	G4	4	84
3	2	8	8	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	105
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	80
3	2	8	8	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	88
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	76
4	3	9	9	1.0	0	0	4/4	9	1	1/4	1/4	1		-1	41	F2	2	185
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		-1	53	F3	3	156
4	3	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		-1	53	F3	3	173
4	3	9	9	1.0	0	0	4/4	8	1	1/4	1/4	1		-1	53	F3	3	179
4	3	9	9	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	150
4	3	9	9	1.0	0	0	4/4	6	1	1/4	1/4	1		0	60	C4	4	167
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	69	A4	4	141
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		3	69	A4	4	162
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	137
4	3	9	9	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	146
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	131
4	3	10	10	1.0	1/4	1/4	4/4	9	1	1/4	1/4	1		1	43	G2	2	186
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	55	G3	3	157
4	3	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		1	55	G3	3	174
4	3	10	10	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	55	G3	3	180
4	3	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	151
4	3	10	10	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	168
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	67	G4	4	142
4	3	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	163
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	132
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	138
4	3	10	10	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	76	E5	5	147
4	3	11	11	0.5	1/2	1/2	4/4	9	1	1/8	1/8	1		3	45	A2	2	187
4	3	11	11	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		3	57	A3	3	158
4	3	11	11	0.5	1/2	1/2	4/4	7	1	1/8	1/8	1		3	57	A3	3	175
4	3	11	11	0.5	1/2	1/2	4/4	8	1	1/8	1/8	1		3	57	A3	3	181
4	3	11	11	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	152
4	3	11	11	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		0	60	C4	4	169
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	65	F4	4	143
4	3	11	11	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		-1	65	F4	4	164
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	133
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	139
4	3	11	11	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	77	F5	5	148
4	3	23/2	23/2	0.5	5/8	5/8	4/4	9	1	1/8	1/8	1		5	47	B2	2	188
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		5	59	B3	3	159
4	3	23/2	23/2	0.5	5/8	5/8	4/4	7	1	1/8	1/8	1		5	59	B3	3	176
4	3	23/2	23/2	0.5	5/8	5/8	4/4	8	1	1/8	1/8	1		5	59	B3	3	182
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	153
4	3	23/2	23/2	0.5	5/8	5/8	4/4	6	1	1/8	1/8	1		2	62	D4	4	170
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	67	G4	4	144
4	3	23/2	23/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		1	67	G4	4	165
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	2	74	D5	5	134
4	3	12	12	0.5	3/4	3/4	4/4	9	1	1/8	1/8	1		0	48	C3	3	189
4	3	12	12	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		0	60	C4	4	160
4	3	12	12	0.5	3/4	3/4	4/4	7	1	1/8	1/8	1		0	60	C4	4	177
4	3	12	12	0.5	3/4	3/4	4/4	8	1	1/8	1/8	1		0	60	C4	4	183
4	3	12	12	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	154
4	3	12	12	0.5	3/4	3/4	4/4	6	1	1/8	1/8	1		4	64	E4	4	171
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	67	G4	4	145
4	3	12	12	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	166
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	135
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	140
4	3	12	12	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	76	E5	5	149
4	3	25/2	25/2	0.5	7/8	7/8	4/4	9	1	1/8	1/8	1		4	40	E2	2	190
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	161
4	3	25/2	25/2	0.5	7/8	7/8	4/4	7	1	1/8	1/8	1		4	52	E3	3	178
4	3	25/2	25/2	0.5	7/8	7/8	4/4	8	1	1/8	1/8	1		4	52	E3	3	184
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	155
4	3	25/2	25/2	0.5	7/8	7/8	4/4	6	1	1/8	1/8	1		1	55	G3	3	172
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	136
5	4	13	13	0.5	0	0	4/4	9	1	1/8	1/8	1		-1	41	F2	2	240
5	4	13	13	0.5	0	0	4/4	4	2	1/8	1/8	1		-1	53	F3	3	216
5	4	13	13	0.5	0	0	4/4	7	1	1/8	1/8	1		-1	53	F3	3	230
5	4	13	13	0.5	0	0	4/4	8	1	1/8	1/8	1		-1	53	F3	3	235
5	4	13	13	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	211
5	4	13	13	0.5	0	0	4/4	6	1	1/8	1/8	1		3	57	A3	3	225
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	65	F4	4	203
5	4	13	13	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	65	F4	4	221
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	199
5	4	13	13	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	207
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	191
5	4	27/2	27/2	0.5	1/8	1/8	4/4	9	1	1/8	1/8	1		2	38	D2	2	241
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	217
5	4	27/2	27/2	0.5	1/8	1/8	4/4	7	1	1/8	1/8	1		2	50	D3	3	231
5	4	27/2	27/2	0.5	1/8	1/8	4/4	8	1	1/8	1/8	1		2	50	D3	3	236
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	212
5	4	27/2	27/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		2	62	D4	4	226
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	192
5	4	14	14	1.0	1/4	1/4	4/4	9	1	1/4	1/4	1		1	43	G2	2	242
5	4	14	14	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	55	G3	3	218
5	4	14	14	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		1	55	G3	3	232
5	4	14	14	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	55	G3	3	237
5	4	14	14	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	213
5	4	14	14	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	227
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	204
5	4	14	14	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	222
5	4	14	14	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	193
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	200
5	4	14	14	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	208
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	1	79	G5	5	194
5	4	15	15	1.0	1/2	1/2	4/4	9	1	1/4	1/4	1		0	36	C2	2	243
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	48	C3	3	219
5	4	15	15	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		0	48	C3	3	233
5	4	15	15	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	48	C3	3	238
5	4	15	15	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	214
5	4	15	15	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	228
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	205
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	64	E4	4	223
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	201
5	4	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	C5	5	209
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	195
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	196
5	4	16	16	1.0	3/4	3/4	4/4	9	1	1/4	1/4	1		-1	41	F2	2	244
5	4	16	16	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-1	53	F3	3	220
5	4	16	16	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		-1	53	F3	3	234
5	4	16	16	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		-1	53	F3	3	239
5	4	16	16	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	215
5	4	16	16	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	229
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	206
5	4	16	16	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	224
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	202
5	4	16	16	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	210
5	4	16	16	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	197
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	198
6	5	17	17	1.0	0	0	4/4	9	1	1/4	1/4	1		-2	34	Bb1	1	301
6	5	17	17	1.0	0	0	4/4	4	2	1/4	1/4	1		-2	46	Bb2	2	272
6	5	17	17	1.0	0	0	4/4	7	1	1/4	1/4	1		-2	46	Bb2	2	289
6	5	17	17	1.0	0	0	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	295
6	5	17	17	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	266
6	5	17	17	0.5	0	0	4/4	6	1	1/8	1/8	1		-2	58	Bb3	3	283
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	65	F4	4	257
6	5	17	17	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	65	F4	4	278
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	253
6	5	17	17	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	262
6	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	245
6	5	35/2	35/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	267
6	5	35/2	35/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		3	57	A3	3	284
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	1	79	G5	5	246
6	5	18	18	1.0	1/4	1/4	4/4	9	1	1/4	1/4	1		0	36	C2	2	302
6	5	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	48	C3	3	273
6	5	18	18	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		0	48	C3	3	290
6	5	18	18	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	296
6	5	18	18	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	268
6	5	18	18	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	285
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	258
6	5	18	18	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	64	E4	4	279
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	254
6	5	18	18	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	263
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	247
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	248
6	5	19	19	0.5	1/2	1/2	4/4	9	1	1/8	1/8	1		2	38	D2	2	303
6	5	19	19	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		2	50	D3	3	274
6	5	19	19	0.5	1/2	1/2	4/4	7	1	1/8	1/8	1		2	50	D3	3	291
6	5	19	19	0.5	1/2	1/2	4/4	8	1	1/8	1/8	1		2	50	D3	3	297
6	5	19	19	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	269
6	5	19	19	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		2	62	D4	4	286
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	65	F4	4	259
