mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	12	12	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	77
5	5	12	12	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	74
5	5	12	12	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	69
5	5	12	12	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	61
5	5	12	12	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	64
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	70
5	5	13	13	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	78
5	5	13	13	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	75
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	71
5	5	13	13	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	65
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	62
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	72
5	5	27/2	27/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	66
5	5	14	14	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	79
5	5	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	76
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	73
5	5	14	14	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	67
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	63
5	5	29/2	29/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	68
6	6	15	15	1.0	0	0	3/4	3	2	1/4	1/4	1		1	43	G2	2	93
6	6	15	15	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	89
6	6	15	15	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	85
6	6	15	15	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	81
6	6	15	15	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	80
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	86
6	6	16	16	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		0	36	C2	2	94
6	6	16	16	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	C3	3	90
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	87
6	6	16	16	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	82
6	6	33/2	33/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	95
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	91
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	83
6	6	17	17	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	96
6	6	17	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	92
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	88
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	1	67	G4	4	84
7	7	18	18	1.0	0	0	3/4	3	2	1/4	1/4	1		-1	41	F2	2	111
7	7	18	18	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	108
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	104
7	7	18	18	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	1	67	G4	4	100
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	97
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	101
7	7	19	19	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-2	34	Bb1	1	112
7	7	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	109
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	105
7	7	19	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	102
7	7	19	19	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	98
7	7	20	20	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	113
7	7	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	110
7	7	20	20	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		0	60	C4	4	106
7	7	20	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	103
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	99
7	7	83/4	83/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	107
8	8	21	21	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	29	F1	1	122
8	8	21	21	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	41	F2	2	120
8	8	21	21	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	118
8	8	21	21	2.0	0	0	3/4	1	2	1/2	1/2	1		0	60	C4	4	116
8	8	21	21	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	114
8	8	23	23	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	123
8	8	23	23	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	121
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	119
8	8	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	117
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	115
9	9	24	24	0.5	0	0	3/4	3	2	1/8	1/8	1		-1	29	F1	1	138
9	9	24	24	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	41	F2	2	132
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	129
9	9	24	24	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	126
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	124
9	9	49/2	49/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		1	31	G1	1	139
9	9	49/2	49/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	133
9	9	25	25	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		3	33	A1	1	140
9	9	25	25	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	45	A2	2	134
9	9	51/2	51/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		-2	34	Bb1	1	141
9	9	51/2	51/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	135
9	9	26	26	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		0	36	C2	2	142
9	9	26	26	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	48	C3	3	136
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	130
9	9	26	26	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	E4	4	127
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	125
9	9	53/2	53/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	143
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	137
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	131
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	128
10	10	27	27	0.5	0	0	3/4	3	2	1/8	1/8	1		4	40	E2	2	158
10	10	27	27	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	154
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	150
10	10	27	27	0.5	0	0	3/4	1	2	1/8	1/8	1		7	61	C#4	4	146
10	10	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	144
10	10	55/2	55/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	159
10	10	55/2	55/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	155
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	147
10	10	28	28	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		7	37	C#2	2	160
10	10	28	28	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	49	C#3	3	156
10	10	28	28	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	151
10	10	28	28	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	148
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	152
10	10	29	29	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	33	A1	1	161
10	10	29	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	157
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	153
10	10	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	149
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	145
11	11	30	30	0.5	0	0	3/4	3	2	1/8	1/8	1		2	38	D2	2	175
11	11	30	30	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	171
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	168
11	11	30	30	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	E4	4	164
11	11	30	30	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	162
11	11	61/2	61/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	176
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	172
11	11	31	31	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	41	F2	2	177
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	173
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	169
11	11	31	31	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	D4	4	165
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	166
11	11	32	32	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	32	G#1	1	178
11	11	32	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	44	G#2	2	174
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	170
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	167
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	163
12	12	33	33	3.0	0	0	3/4	3	2	3/4	1/2	3/2		3	33	A1	1	185
12	12	33	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	184
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	182
12	12	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	180
12	12	33	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	64	E4	4	179
12	12	34	34	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	A3	3	183
12	12	34	34	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61	C#4	4	181
13	13	36	36	0.5	0	0	3/4	3	2	1/8	1/8	1		-1	41	F2	2	200
13	13	36	36	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	195
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	192
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	186
13	13	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	189
13	13	73/2	73/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	201
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	196
13	13	37	37	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		2	38	D2	2	202
13	13	37	37	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	197
13	13	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	190
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	193
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	187
13	13	75/2	75/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		7	37	C#2	2	203
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	198
13	13	38	38	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	204
13	13	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	199
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	194
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	191
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	188
14	14	39	39	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	217
14	14	39	39	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	212
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	209
14	14	39	39	1.5	0	0	3/4	1	2	3/8	1/4	3/2		4	64	E4	4	206
14	14	39	39	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	205
14	14	40	40	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		7	37	C#2	2	218
14	14	40	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		7	49	C#3	3	213
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	210
14	14	81/2	81/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		5	35	B1	1	219
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	214
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	207
14	14	41	41	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		7	37	C#2	2	220
14	14	41	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		7	49	C#3	3	215
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	A3	3	211
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	208
14	14	83/2	83/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	221
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	216
15	15	42	42	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	236
15	15	42	42	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	233
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	A3	3	229
15	15	42	42	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	4	64	E4	4	225
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	222
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	226
15	15	43	43	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	31	G1	1	237
15	15	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	234
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	230
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	227
15	15	43	43	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	223
15	15	44	44	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	33	A1	1	238
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	235
15	15	44	44	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		3	57	A3	3	231
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	228
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	224
15	15	179/4	179/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	232
16	16	45	45	3.0	0	0	3/4	3	2	3/4	1/2	3/2		2	26	D1	1	243
16	16	45	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	38	D2	2	242
16	16	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	241
16	16	45	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	57	A3	3	240
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	239
