mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	283
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	279
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	275
12	12	46	46	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	269
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	289
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	284
12	12	47	47	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	290
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	285
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	280
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	276
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	270
13	13	48	48	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	313
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	306
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	302
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	295
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	291
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	314
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	307
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	296
13	13	49	49	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	315
13	13	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	308
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	303
13	13	49	49	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	297
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	292
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	316
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	309
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	298
13	13	50	50	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	317
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	310
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	304
13	13	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	299
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	293
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	300
13	13	51	51	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	318
13	13	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	311
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	305
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	301
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	294
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	319
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	312
14	14	52	52	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	342
14	14	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	336
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	330
14	14	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	325
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	320
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	326
14	14	53	53	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	343
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	337
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	331
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	327
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	321
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	332
14	14	54	54	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	344
14	14	54	54	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	338
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	333
14	14	54	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	328
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	322
14	14	109/2	109/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	345
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	339
14	14	55	55	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	346
14	14	55	55	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	340
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	334
14	14	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	329
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	323
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	347
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	341
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	335
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	324
15	15	56	56	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	360
15	15	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	357
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	353
15	15	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	350
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	348
15	15	57	57	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	361
15	15	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	358
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	354
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	351
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	355
15	15	58	58	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	362
15	15	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	359
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	356
15	15	58	58	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	352
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	349
