mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	40
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	31
3	3	11	11	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	45
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	41
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	37
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	34
4	4	12	12	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	54
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	51
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	49
4	4	12	12	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	47
4	4	12	12	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	46
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	55
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	52
4	4	14	14	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	56
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	53
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	50
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	48
5	5	16	16	4.0	0	0	4/4	3	2	1	1	1		3	33	A1	1	61
5	5	16	16	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	60
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	59
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	58
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	57
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	71
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	67
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	65
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	64
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	62
6	6	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	72
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	68
6	6	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	37	C#2	2	73
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	69
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	66
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	63
6	6	23	23	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	74
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	70
7	7	24	24	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	89
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	87
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	83
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	79
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	84
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	80
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	76
7	7	26	26	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		9	39	D#2	2	90
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		9	51	D#3	3	88
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	85
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	81
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	86
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	82
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	78
8	8	28	28	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	100
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	98
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	96
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	94
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	91
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	101
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	99
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	97
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	92
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66	F#4	4	95
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	93
9	9	32	32	4.0	0	0	4/4	3	2	1	1	1		7	37	C#2	2	109
9	9	32	32	4.0	0	0	4/4	2	2	1	1	1		7	49	C#3	3	108
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	106
9	9	32	32	3.0	0	0	4/4	1	2	3/4	1/2	3/2	-1	6	66	F#4	4	104
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	102
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	107
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	103
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	105
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		6	30	F#1	1	119
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		6	42	F#2	2	115
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		10	58	A#3	3	113
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	111
10	10	36	36	4.0	0	0	4/4	1	1	1	1	1	1	6	66	F#4	4	110
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	120
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	116
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	121
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	117
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	59	B3	3	114
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	112
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	122
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	118
11	11	40	40	4.0	0	0	4/4	3	2	1	1	1		6	30	F#1	1	129
11	11	40	40	4.0	0	0	4/4	2	2	1	1	1		6	42	F#2	2	128
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	5	59	B3	3	126
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	124
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1	-1	6	66	F#4	4	123
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		10	58	A#3	3	127
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	125
