mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	4.0	0	0	4/4	4	2	1	1	1		-2	46	Bb2	2	76
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	73
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	72
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	71
6	6	20	20	2.0	0	0	4/4	3	2	1/2	1/2	1		-2	46	Bb2	2	83
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	81
6	6	20	20	2.0	0	0	4/4	4	2	1/2	1/2	1		-2	58	Bb3	3	85
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		-2	58	Bb3	3	80
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	79
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	77
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	84
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	82
6	6	22	22	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		2	50	D3	3	86
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	78
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	103
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	99
7	7	24	24	1.0	0	0	4/4	4	2	1/4	1/4	1		-1	53	F3	3	107
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	95
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	91
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	87
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	104
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	100
7	7	25	25	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		3	57	A3	3	108
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	96
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	92
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	105
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	97
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	101
7	7	26	26	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	60	C4	4	109
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	93
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	89
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	106
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	102
7	7	27	27	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-3	51	Eb3	3	110
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	98
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	90
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	94
8	8	28	28	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	120
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	117
8	8	28	28	1.0	0	0	4/4	4	2	1/4	1/4	1		2	50	D3	3	123
8	8	28	28	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	115
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	113
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	111
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	121
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	118
8	8	29	29	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	48	C3	3	124
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	122
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	119
8	8	30	30	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		2	50	D3	3	125
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	114
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	112
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	116
9	9	32	32	4.0	0	0	4/4	3	2	1	1	1		1	31	G1	1	130
9	9	32	32	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	129
9	9	32	32	4.0	0	0	4/4	4	2	1	1	1		1	43	G2	2	131
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		-2	58	Bb3	3	128
9	9	32	32	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	127
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	126
10	10	36	36	2.0	0	0	4/4	3	2	1/2	1/2	1		1	43	G2	2	140
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	138
10	10	36	36	2.0	0	0	4/4	4	2	1/2	1/2	1		1	55	G3	3	142
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	136
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	134
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	132
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	41	F2	2	141
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	139
10	10	38	38	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-1	53	F3	3	143
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	137
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	135
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	133
11	11	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	157
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	154
11	11	40	40	1.0	0	0	4/4	4	2	1/4	1/4	1		-2	58	Bb3	3	160
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	150
11	11	40	40	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	148
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	144
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	158
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	151
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	155
11	11	41	41	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	60	C4	4	161
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	145
11	11	42	42	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	50	D3	3	159
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	152
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	62	D4	4	156
11	11	42	42	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		2	62	D4	4	162
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	153
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	149
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	147
12	12	44	44	1.0	0	0	4/4	3	2	1/4	1/4	1		2	50	D3	3	176
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	168
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	172
12	12	44	44	1.0	0	0	4/4	4	2	1/4	1/4	1		2	62	D4	4	180
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	165
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	163
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	177
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	169
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	173
12	12	45	45	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	60	C4	4	181
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	166
12	12	46	46	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	178
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	170
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	174
12	12	46	46	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-2	58	Bb3	3	182
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	-2	70	Bb4	4	167
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	164
12	12	47	47	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	179
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	175
12	12	47	47	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	50	D3	3	183
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	171
13	13	48	48	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	196
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	193
13	13	48	48	1.0	0	0	4/4	4	2	1/4	1/4	1		-3	51	Eb3	3	199
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	190
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	-2	70	Bb4	4	186
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	184
13	13	49	49	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	197
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	194
13	13	49	49	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	48	C3	3	200
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	187
13	13	50	50	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	41	F2	2	198
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	195
13	13	50	50	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-1	53	F3	3	201
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	191
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	188
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	185
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	192
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	189
14	14	52	52	4.0	0	0	4/4	3	2	1	1	1		-2	34	Bb1	1	206
14	14	52	52	4.0	0	0	4/4	2	2	1	1	1		-2	46	Bb2	2	205
14	14	52	52	4.0	0	0	4/4	4	2	1	1	1		-2	46	Bb2	2	207
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	204
14	14	52	52	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	203
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	202
15	15	56	56	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	216
15	15	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	212
15	15	56	56	1.0	0	0	4/4	4	2	1/4	1/4	1		-2	46	Bb2	2	220
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	208
15	15	57	57	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	217
15	15	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	213
15	15	57	57	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	48	C3	3	221
15	15	58	58	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	218
15	15	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	214
15	15	58	58	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	222
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	210
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	209
15	15	59	59	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	219
15	15	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	215
15	15	59	59	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-3	51	Eb3	3	223
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	211
16	16	60	60	2.0	0	0	4/4	3	3	1/2	1/2	1		-1	41	F2	2	240
16	16	60	60	2.0	0	0	4/4	2	3	1/2	1/2	1		-1	53	F3	3	237
16	16	60	60	2.0	0	0	4/4	4	3	1/2	1/2	1		-1	53	F3	3	243
16	16	60	60	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	235
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	232
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	228
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	224
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	233
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	229
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	225
16	16	62	62	1.0	1/2	1/2	4/4	3	3	1/4	1/4	1		-1	29	F1	1	241
16	16	62	62	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		-1	41	F2	2	238
16	16	62	62	1.0	1/2	1/2	4/4	4	3	1/4	1/4	1		-1	41	F2	2	244
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	234
16	16	62	62	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	230
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	226
16	16	63	63	1.0	3/4	3/4	4/4	3	3	1/4	1/4	1		1	31	G1	1	242
16	16	63	63	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		1	43	G2	2	239
16	16	63	63	1.0	3/4	3/4	4/4	4	3	1/4	1/4	1		1	43	G2	2	245
16	16	63	63	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	236
16	16	63	63	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	231
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	227
17	17	64	64	1.0	0	0	4/4	3	3	1/4	1/4	1		3	33	A1	1	261
17	17	64	64	1.0	0	0	4/4	2	3	1/4	1/4	1		3	45	A2	2	258
17	17	64	64	1.0	0	0	4/4	4	3	1/4	1/4	1		3	45	A2	2	264
17	17	64	64	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	255
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	251
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	246
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		0	72	C5	5	249
17	17	65	65	1.0	1/4	1/4	4/4	3	3	1/4	1/4	1		-2	34	Bb1	1	262
17	17	65	65	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		-2	46	Bb2	2	259
17	17	65	65	1.0	1/4	1/4	4/4	4	3	1/4	1/4	1		-2	46	Bb2	2	265
17	17	65	65	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	256
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	252
17	17	66	66	2.0	1/2	1/2	4/4	3	3	1/2	1/2	1		0	36	C2	2	263
17	17	66	66	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		0	48	C3	3	260
17	17	66	66	2.0	1/2	1/2	4/4	4	3	1/2	1/2	1		0	48	C3	3	266
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	250
17	17	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	257
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	253
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	247
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	254
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	248
18	18	68	68	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	279
18	18	68	68	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	275
18	18	68	68	1.0	0	0	4/4	4	2	1/4	1/4	1		-2	46	Bb2	2	283
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	269
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	272
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	267
18	18	69	69	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	280
18	18	69	69	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	276
18	18	69	69	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	48	C3	3	284
18	18	70	70	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	281
18	18	70	70	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	277
18	18	70	70	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	285
18	18	70	70	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	270
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	273
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	268
18	18	71	71	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	282
18	18	71	71	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	278
18	18	71	71	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-3	51	Eb3	3	286
18	18	71	71	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	271
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	274
