mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	271
15	14	109/2	109/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	292
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	287
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	279
15	14	55	55	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	293
15	14	55	55	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	288
15	14	55	55	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	280
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	275
15	14	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	272
15	14	111/2	111/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	281
15	14	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	282
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	276
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	283
16	15	57	57	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	298
16	15	57	57	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	297
16	15	57	57	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	296
16	15	57	57	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	295
16	15	57	57	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	294
