mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	39	Eb2	2	292
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	285
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	280
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	275
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	270
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	271
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41	F2	2	293
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	286
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	281
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	276
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	272
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	282
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	34	Bb1	1	294
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	287
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	283
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	277
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	273
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	34	Bb1	1	314
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	308
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	304
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	299
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	295
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	36	C2	2	315
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	309
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	38	D2	2	316
13	13	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	310
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	305
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	300
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	296
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	317
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	311
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41	F2	2	318
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	312
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	306
13	13	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	301
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	297
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	302
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	319
13	13	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	313
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	307
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	303
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	298
14	14	52	52	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	335
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	326
14	14	52	52	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	331
14	14	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	323
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	320
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	336
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	332
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	327
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	39	Eb2	2	337
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	333
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	328
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	324
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	321
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	329
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38	D2	2	338
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	334
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	330
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	325
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	322
15	15	56	56	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	357
15	15	56	56	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	352
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	347
15	15	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	343
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	339
15	15	113/2	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	358
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	353
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	348
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	359
15	15	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	354
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	349
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	344
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	340
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	42	F#2	2	360
15	15	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	355
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	350
15	15	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	345
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	341
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	361
15	15	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	356
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	351
15	15	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	346
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	342
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		0	36	C2	2	375
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	372
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	368
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	365
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	362
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	38	D2	2	376
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	373
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	369
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	366
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	363
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	370
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	31	G1	1	377
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	374
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	371
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	367
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	364
