mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	69
4	3	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	66
4	3	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
4	3	31/2	31/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	77
4	3	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	73
5	4	16	16	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	91
5	4	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	87
5	4	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	84
5	4	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	81
5	4	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	78
5	4	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	92
5	4	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	88
5	4	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	85
5	4	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	82
5	4	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
5	4	19	19	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	93
5	4	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	89
5	4	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	86
5	4	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	83
5	4	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	80
5	4	39/2	39/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	94
5	4	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	90
6	5	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	112
6	5	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	108
6	5	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	103
6	5	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	99
6	5	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	95
6	5	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	113
6	5	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	109
6	5	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	104
6	5	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	100
6	5	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	96
6	5	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	97
6	5	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	114
6	5	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	110
6	5	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	105
6	5	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	101
6	5	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	98
6	5	23	23	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	115
6	5	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	111
6	5	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	106
6	5	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	102
6	5	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	107
7	6	24	24	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	130
7	6	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	126
7	6	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	123
7	6	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	119
7	6	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	116
7	6	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	131
7	6	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	127
7	6	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	124
7	6	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	120
7	6	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	117
7	6	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	132
7	6	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	128
7	6	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	133
7	6	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	129
7	6	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	125
7	6	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	121
7	6	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	118
7	6	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	122
8	7	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	158
8	7	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	151
8	7	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	145
8	7	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	139
8	7	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	134
8	7	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	159
8	7	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	152
8	7	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	140
8	7	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	160
8	7	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	153
8	7	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	146
8	7	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	141
8	7	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
8	7	30	30	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	161
8	7	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	154
8	7	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	147
8	7	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	142
8	7	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	136
8	7	61/2	61/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	162
8	7	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	155
8	7	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	148
8	7	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	143
8	7	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	137
8	7	31	31	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	163
8	7	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	156
8	7	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	149
8	7	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	144
8	7	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	138
8	7	63/2	63/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	164
8	7	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	157
8	7	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	150
9	8	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	177
9	8	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	171
9	8	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	174
9	8	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	168
9	8	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	165
9	8	33	33	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	178
9	8	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	175
9	8	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	169
9	8	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	172
9	8	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	166
9	8	34	34	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	45	A2	2	179
9	8	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	176
9	8	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	170
9	8	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	173
9	8	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	167
10	9	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		5	47	B2	2	193
10	9	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	190
10	9	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	186
10	9	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	183
10	9	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	180
10	9	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	187
10	9	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	194
10	9	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	191
10	9	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	188
10	9	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	184
10	9	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	181
10	9	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	45	A2	2	195
10	9	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	189
10	9	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	192
10	9	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	185
10	9	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	182
11	10	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	213
11	10	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	209
11	10	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	204
11	10	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	200
11	10	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	196
11	10	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	205
11	10	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	197
11	10	41	41	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	214
11	10	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	210
11	10	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	206
11	10	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	201
11	10	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	198
11	10	83/2	83/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	215
11	10	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	211
11	10	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	207
11	10	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	202
11	10	42	42	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		6	42	F#2	2	216
11	10	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	212
11	10	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	208
11	10	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	199
11	10	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	203
12	11	44	44	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	242
12	11	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	235
12	11	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	229
12	11	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	222
12	11	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	217
12	11	89/2	89/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	243
12	11	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	236
12	11	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	230
12	11	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	244
12	11	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	237
12	11	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	231
12	11	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	223
12	11	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	218
12	11	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	224
12	11	46	46	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	47	B2	2	245
12	11	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	238
12	11	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	232
12	11	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	225
12	11	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	219
12	11	93/2	93/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	246
12	11	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	239
12	11	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	233
12	11	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	226
12	11	47	47	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	247
12	11	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	240
12	11	47	47	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	227
12	11	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	234
12	11	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	220
12	11	95/2	95/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	248
12	11	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	241
12	11	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	228
12	11	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	221
13	12	48	48	1.0	0	0	4/4	3	2	1/4	1/4	1		2	50	D3	3	264
13	12	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	255
13	12	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	260
13	12	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	251
13	12	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	249
13	12	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	256
13	12	97/2	97/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	252
13	12	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	257
13	12	49	49	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	265
13	12	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	261
13	12	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	258
13	12	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	253
13	12	50	50	2.0	1/2	1/2	4/4	3	3	1/2	1/2	1		1	31	G1	1	266
13	12	50	50	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		1	43	G2	2	263
13	12	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	262
13	12	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	259
13	12	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	254
13	12	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	250
