mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	1	1	2.0	0	0	3/4	6	2	1/2	1/2	1		2	62	D4	4	36
2	1	1	1	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	13
2	1	1	1	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	65	F4	4	25
2	1	1	1	2.0	0	0	3/4	6	1	1/2	1/2	1		-1	65	F4	4	34
2	1	2	2	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	23
2	1	2	2	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	20
2	1	2	2	1.0	1/4	1/4	3/4	5	2	1/4	1/4	1		0	48	C3	3	32
2	1	2	2	1.0	1/4	1/4	3/4	7	2	1/4	1/4	1		0	48	C3	3	41
2	1	3	3	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	34	Bb1	1	24
2	1	3	3	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	21
2	1	3	3	1.0	1/2	1/2	3/4	5	2	1/4	1/4	1		-2	46	Bb2	2	33
2	1	3	3	1.0	1/2	1/2	3/4	7	2	1/4	1/4	1		-2	46	Bb2	2	42
2	1	3	3	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	18
2	1	3	3	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		-2	58	Bb3	3	30
2	1	3	3	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		-2	58	Bb3	3	39
2	1	3	3	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	16
2	1	3	3	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		2	62	D4	4	28
2	1	3	3	1.0	1/2	1/2	3/4	6	2	1/4	1/4	1		2	62	D4	4	37
2	1	3	3	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	14
2	1	3	3	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	65	F4	4	26
2	1	3	3	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		-1	65	F4	4	35
3	2	4	4	1.0	0	0	3/4	3	2	1/4	1/4	1		3	33	A1	1	54
3	2	4	4	1.0	0	0	3/4	2	2	1/4	1/4	1		3	45	A2	2	49
3	2	4	4	1.0	0	0	3/4	5	2	1/4	1/4	1		3	45	A2	2	65
3	2	4	4	1.0	0	0	3/4	7	2	1/4	1/4	1		3	45	A2	2	76
3	2	4	4	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	47
3	2	4	4	2.0	0	0	3/4	5	1	1/2	1/2	1		0	60	C4	4	63
3	2	4	4	2.0	0	0	3/4	7	1	1/2	1/2	1		0	60	C4	4	74
3	2	4	4	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	45
3	2	4	4	2.0	0	0	3/4	4	2	1/2	1/2	1		4	64	E4	4	61
3	2	4	4	2.0	0	0	3/4	6	2	1/2	1/2	1		4	64	E4	4	72
3	2	4	4	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	43
3	2	4	4	2.0	0	0	3/4	4	1	1/2	1/2	1		3	69	A4	4	59
3	2	4	4	2.0	0	0	3/4	6	1	1/2	1/2	1		3	69	A4	4	70
3	2	5	5	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		-2	34	Bb1	1	55
3	2	5	5	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	50
3	2	5	5	0.5	1/4	1/4	3/4	5	2	1/8	1/8	1		-2	46	Bb2	2	66
3	2	5	5	0.5	1/4	1/4	3/4	7	2	1/8	1/8	1		-2	46	Bb2	2	77
3	2	11/2	11/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	56
3	2	11/2	11/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	51
3	2	11/2	11/2	0.5	3/8	3/8	3/4	5	2	1/8	1/8	1		3	45	A2	2	67
3	2	11/2	11/2	0.5	3/8	3/8	3/4	7	2	1/8	1/8	1		3	45	A2	2	78
3	2	6	6	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		1	31	G1	1	57
3	2	6	6	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	43	G2	2	52
3	2	6	6	0.5	1/2	1/2	3/4	5	2	1/8	1/8	1		1	43	G2	2	68
3	2	6	6	0.5	1/2	1/2	3/4	7	2	1/8	1/8	1		1	43	G2	2	79
3	2	6	6	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	48
3	2	6	6	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		-2	58	Bb3	3	64
3	2	6	6	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		-2	58	Bb3	3	75
3	2	6	6	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	46
3	2	6	6	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		4	64	E4	4	62
3	2	6	6	1.0	1/2	1/2	3/4	6	2	1/4	1/4	1		4	64	E4	4	73
3	2	6	6	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	44
3	2	6	6	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	70	Bb4	4	60
3	2	6	6	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		-2	70	Bb4	4	71
3	2	13/2	13/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	58
3	2	13/2	13/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	53
3	2	13/2	13/2	0.5	5/8	5/8	3/4	5	2	1/8	1/8	1		3	45	A2	2	69
3	2	13/2	13/2	0.5	5/8	5/8	3/4	7	2	1/8	1/8	1		3	45	A2	2	80
4	3	7	7	0.5	0	0	3/4	3	2	1/8	1/8	1		-1	29	F1	1	92
4	3	7	7	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	41	F2	2	86
4	3	7	7	0.5	0	0	3/4	5	2	1/8	1/8	1		-1	41	F2	2	103
4	3	7	7	0.5	0	0	3/4	7	2	1/8	1/8	1		-1	41	F2	2	114
4	3	7	7	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	84
4	3	7	7	2.0	0	0	3/4	5	1	1/2	1/2	1		3	57	A3	3	101
4	3	7	7	2.0	0	0	3/4	7	1	1/2	1/2	1		3	57	A3	3	112
4	3	7	7	3.0	0	0	3/4	1	2	3/4	1/2	3/2	1	-1	65	F4	4	83
4	3	7	7	3.0	0	0	3/4	4	2	3/4	1/2	3/2	1	-1	65	F4	4	100
4	3	7	7	3.0	0	0	3/4	6	2	3/4	1/2	3/2	1	-1	65	F4	4	111
4	3	7	7	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	81
4	3	7	7	2.0	0	0	3/4	4	1	1/2	1/2	1		0	72	C5	5	98
4	3	7	7	2.0	0	0	3/4	6	1	1/2	1/2	1		0	72	C5	5	109
4	3	15/2	15/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		-1	41	F2	2	93
4	3	15/2	15/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	87
4	3	15/2	15/2	0.5	1/8	1/8	3/4	5	2	1/8	1/8	1		-1	53	F3	3	104
4	3	15/2	15/2	0.5	1/8	1/8	3/4	7	2	1/8	1/8	1		-1	53	F3	3	115
4	3	8	8	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		-3	39	Eb2	2	94
4	3	8	8	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	88
4	3	8	8	0.5	1/4	1/4	3/4	5	2	1/8	1/8	1		-3	51	Eb3	3	105
4	3	8	8	0.5	1/4	1/4	3/4	7	2	1/8	1/8	1		-3	51	Eb3	3	116
4	3	17/2	17/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	95
4	3	17/2	17/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	89
4	3	17/2	17/2	0.5	3/8	3/8	3/4	5	2	1/8	1/8	1		2	50	D3	3	106
4	3	17/2	17/2	0.5	3/8	3/8	3/4	7	2	1/8	1/8	1		2	50	D3	3	117
4	3	9	9	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		0	36	C2	2	96
4	3	9	9	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	48	C3	3	90
4	3	9	9	0.5	1/2	1/2	3/4	5	2	1/8	1/8	1		0	48	C3	3	107
4	3	9	9	0.5	1/2	1/2	3/4	7	2	1/8	1/8	1		0	48	C3	3	118
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	85
4	3	9	9	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		-2	58	Bb3	3	102
4	3	9	9	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		-2	58	Bb3	3	113
4	3	9	9	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	82
4	3	9	9	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	74	D5	5	99
4	3	9	9	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		2	74	D5	5	110
4	3	19/2	19/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		-2	34	Bb1	1	97
4	3	19/2	19/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	91
4	3	19/2	19/2	0.5	5/8	5/8	3/4	5	2	1/8	1/8	1		-2	46	Bb2	2	108
4	3	19/2	19/2	0.5	5/8	5/8	3/4	7	2	1/8	1/8	1		-2	46	Bb2	2	119
5	4	10	10	3.0	0	0	3/4	3	2	3/4	1/2	3/2		-1	41	F2	2	124
5	4	10	10	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	53	F3	3	123
5	4	10	10	3.0	0	0	3/4	5	2	3/4	1/2	3/2		-1	53	F3	3	128
5	4	10	10	3.0	0	0	3/4	7	2	3/4	1/2	3/2		-1	53	F3	3	132
5	4	10	10	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	122
5	4	10	10	3.0	0	0	3/4	5	1	3/4	1/2	3/2		3	57	A3	3	127
5	4	10	10	3.0	0	0	3/4	7	1	3/4	1/2	3/2		3	57	A3	3	131
5	4	10	10	3.0	0	0	3/4	1	2	3/4	1/2	3/2	-1	-1	65	F4	4	121
5	4	10	10	3.0	0	0	3/4	4	2	3/4	1/2	3/2	-1	-1	65	F4	4	126
5	4	10	10	3.0	0	0	3/4	6	2	3/4	1/2	3/2	-1	-1	65	F4	4	130
5	4	10	10	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	120
5	4	10	10	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	72	C5	5	125
5	4	10	10	3.0	0	0	3/4	6	1	3/4	1/2	3/2		0	72	C5	5	129
6	5	13	13	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	143
6	5	13	13	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	140
6	5	13	13	1.0	0	0	3/4	5	2	1/4	1/4	1		2	50	D3	3	153
6	5	13	13	1.0	0	0	3/4	7	2	1/4	1/4	1		2	50	D3	3	163
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	138
6	5	13	13	2.0	0	0	3/4	5	1	1/2	1/2	1		3	57	A3	3	151
6	5	13	13	2.0	0	0	3/4	7	1	1/2	1/2	1		3	57	A3	3	161
6	5	13	13	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	135
6	5	13	13	1.0	0	0	3/4	4	2	1/4	1/4	1		-1	65	F4	4	148
6	5	13	13	1.0	0	0	3/4	6	2	1/4	1/4	1		-1	65	F4	4	158
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	133
6	5	13	13	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	65	F4	4	146
6	5	13	13	2.0	0	0	3/4	6	1	1/2	1/2	1		-1	65	F4	4	156
6	5	14	14	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	144
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	141
6	5	14	14	1.0	1/4	1/4	3/4	5	2	1/4	1/4	1		0	48	C3	3	154
6	5	14	14	1.0	1/4	1/4	3/4	7	2	1/4	1/4	1		0	48	C3	3	164
6	5	14	14	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	136
6	5	14	14	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		4	64	E4	4	149
6	5	14	14	1.0	1/4	1/4	3/4	6	2	1/4	1/4	1		4	64	E4	4	159
6	5	15	15	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	34	Bb1	1	145
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	142
6	5	15	15	1.0	1/2	1/2	3/4	5	2	1/4	1/4	1		-2	46	Bb2	2	155
6	5	15	15	1.0	1/2	1/2	3/4	7	2	1/4	1/4	1		-2	46	Bb2	2	165
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	139
6	5	15	15	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		-2	58	Bb3	3	152
6	5	15	15	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		-2	58	Bb3	3	162
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	137
6	5	15	15	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		2	62	D4	4	150
6	5	15	15	1.0	1/2	1/2	3/4	6	2	1/4	1/4	1		2	62	D4	4	160
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	134
6	5	15	15	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	65	F4	4	147
6	5	15	15	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		-1	65	F4	4	157
7	6	16	16	1.0	0	0	3/4	3	2	1/4	1/4	1		-1	41	F2	2	176
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	173
7	6	16	16	1.0	0	0	3/4	5	2	1/4	1/4	1		-1	53	F3	3	186
7	6	16	16	1.0	0	0	3/4	7	2	1/4	1/4	1		-1	53	F3	3	196
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	170
7	6	16	16	1.0	0	0	3/4	5	1	1/4	1/4	1		3	57	A3	3	183
7	6	16	16	1.0	0	0	3/4	7	1	1/4	1/4	1		3	57	A3	3	193
7	6	16	16	2.0	0	0	3/4	1	2	1/2	1/2	1		0	60	C4	4	168
7	6	16	16	2.0	0	0	3/4	4	2	1/2	1/2	1		0	60	C4	4	181
7	6	16	16	2.0	0	0	3/4	6	2	1/2	1/2	1		0	60	C4	4	191
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	166
7	6	16	16	2.0	0	0	3/4	4	1	1/2	1/2	1		3	69	A4	4	179
7	6	16	16	2.0	0	0	3/4	6	1	1/2	1/2	1		3	69	A4	4	189
7	6	17	17	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	177
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	174
7	6	17	17	1.0	1/4	1/4	3/4	5	2	1/4	1/4	1		4	52	E3	3	187
7	6	17	17	1.0	1/4	1/4	3/4	7	2	1/4	1/4	1		4	52	E3	3	197
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	171
7	6	17	17	1.0	1/4	1/4	3/4	5	1	1/4	1/4	1		1	55	G3	3	184
7	6	17	17	1.0	1/4	1/4	3/4	7	1	1/4	1/4	1		1	55	G3	3	194
7	6	18	18	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	178
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	175
7	6	18	18	1.0	1/2	1/2	3/4	5	2	1/4	1/4	1		2	50	D3	3	188
7	6	18	18	1.0	1/2	1/2	3/4	7	2	1/4	1/4	1		2	50	D3	3	198
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	172
7	6	18	18	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		-1	53	F3	3	185
7	6	18	18	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		-1	53	F3	3	195
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	169
7	6	18	18	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		2	62	D4	4	182
7	6	18	18	1.0	1/2	1/2	3/4	6	2	1/4	1/4	1		2	62	D4	4	192
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	167
7	6	18	18	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	70	Bb4	4	180
7	6	18	18	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		-2	70	Bb4	4	190
8	7	19	19	1.0	0	0	3/4	3	2	1/4	1/4	1		4	40	E2	2	210
8	7	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	207
8	7	19	19	1.0	0	0	3/4	5	2	1/4	1/4	1		4	52	E3	3	221
8	7	19	19	1.0	0	0	3/4	7	2	1/4	1/4	1		4	52	E3	3	232
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	204
8	7	19	19	1.0	0	0	3/4	5	1	1/4	1/4	1		1	55	G3	3	218
8	7	19	19	1.0	0	0	3/4	7	1	1/4	1/4	1		1	55	G3	3	229
8	7	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		0	60	C4	4	201
8	7	19	19	1.0	0	0	3/4	4	2	1/4	1/4	1		0	60	C4	4	215
8	7	19	19	1.0	0	0	3/4	6	2	1/4	1/4	1		0	60	C4	4	226
8	7	19	19	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	199
8	7	19	19	2.0	0	0	3/4	4	1	1/2	1/2	1		0	72	C5	5	213
8	7	19	19	2.0	0	0	3/4	6	1	1/2	1/2	1		0	72	C5	5	224
8	7	20	20	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	211
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	208
8	7	20	20	1.0	1/4	1/4	3/4	5	2	1/4	1/4	1		0	48	C3	3	222
8	7	20	20	1.0	1/4	1/4	3/4	7	2	1/4	1/4	1		0	48	C3	3	233
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	205
8	7	20	20	1.0	1/4	1/4	3/4	5	1	1/4	1/4	1		0	60	C4	4	219
8	7	20	20	1.0	1/4	1/4	3/4	7	1	1/4	1/4	1		0	60	C4	4	230
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	202
8	7	20	20	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		4	64	E4	4	216
8	7	20	20	1.0	1/4	1/4	3/4	6	2	1/4	1/4	1		4	64	E4	4	227
8	7	21	21	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	212
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	209
8	7	21	21	1.0	1/2	1/2	3/4	5	2	1/4	1/4	1		1	43	G2	2	223
8	7	21	21	1.0	1/2	1/2	3/4	7	2	1/4	1/4	1		1	43	G2	2	234
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	206
8	7	21	21	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		5	59	B3	3	220
8	7	21	21	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		5	59	B3	3	231
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	203
8	7	21	21	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		1	67	G4	4	217
8	7	21	21	1.0	1/2	1/2	3/4	6	2	1/4	1/4	1		1	67	G4	4	228
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	200
8	7	21	21	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	74	D5	5	214
8	7	21	21	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		2	74	D5	5	225
9	8	22	22	3.0	0	0	3/4	3	2	3/4	1/2	3/2		0	36	C2	2	239
9	8	22	22	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	238
9	8	22	22	3.0	0	0	3/4	5	2	3/4	1/2	3/2		0	48	C3	3	243
9	8	22	22	3.0	0	0	3/4	7	2	3/4	1/2	3/2		0	48	C3	3	247
9	8	22	22	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	237
9	8	22	22	3.0	0	0	3/4	5	1	3/4	1/2	3/2		1	55	G3	3	242
9	8	22	22	3.0	0	0	3/4	7	1	3/4	1/2	3/2		1	55	G3	3	246
9	8	22	22	3.0	0	0	3/4	1	2	3/4	1/2	3/2		4	64	E4	4	236
9	8	22	22	3.0	0	0	3/4	4	2	3/4	1/2	3/2		4	64	E4	4	241
9	8	22	22	3.0	0	0	3/4	6	2	3/4	1/2	3/2		4	64	E4	4	245
9	8	22	22	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	235
9	8	22	22	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	72	C5	5	240
9	8	22	22	3.0	0	0	3/4	6	1	3/4	1/2	3/2		0	72	C5	5	244
10	9	25	25	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	41	F2	2	256
10	9	25	25	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	254
10	9	25	25	2.0	0	0	3/4	5	2	1/2	1/2	1		-1	53	F3	3	264
10	9	25	25	2.0	0	0	3/4	7	2	1/2	1/2	1		-1	53	F3	3	272
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	252
10	9	25	25	2.0	0	0	3/4	5	1	1/2	1/2	1		3	57	A3	3	262
10	9	25	25	2.0	0	0	3/4	7	1	1/2	1/2	1		3	57	A3	3	270
10	9	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	250
10	9	25	25	2.0	0	0	3/4	4	2	1/2	1/2	1		-1	65	F4	4	260
10	9	25	25	2.0	0	0	3/4	6	2	1/2	1/2	1		-1	65	F4	4	268
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	248
10	9	25	25	2.0	0	0	3/4	4	1	1/2	1/2	1		0	72	C5	5	258
10	9	25	25	2.0	0	0	3/4	6	1	1/2	1/2	1		0	72	C5	5	266
10	9	27	27	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	257
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	253
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	255
10	9	27	27	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		-2	58	Bb3	3	263
10	9	27	27	1.0	1/2	1/2	3/4	5	2	1/4	1/4	1		-2	58	Bb3	3	265
10	9	27	27	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		-2	58	Bb3	3	271
10	9	27	27	1.0	1/2	1/2	3/4	7	2	1/4	1/4	1		-2	58	Bb3	3	273
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	251
10	9	27	27	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		-1	65	F4	4	261
10	9	27	27	1.0	1/2	1/2	3/4	6	2	1/4	1/4	1		-1	65	F4	4	269
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	249
10	9	27	27	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	74	D5	5	259
10	9	27	27	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		2	74	D5	5	267
11	10	28	28	1.0	0	0	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	285
11	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	282
11	10	28	28	1.0	0	0	3/4	5	2	1/4	1/4	1		-2	58	Bb3	3	296
11	10	28	28	1.0	0	0	3/4	7	2	1/4	1/4	1		-2	58	Bb3	3	307
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	279
11	10	28	28	1.0	0	0	3/4	5	1	1/4	1/4	1		0	60	C4	4	293
11	10	28	28	1.0	0	0	3/4	7	1	1/4	1/4	1		0	60	C4	4	304
11	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	276
11	10	28	28	1.0	0	0	3/4	4	2	1/4	1/4	1		4	64	E4	4	290
11	10	28	28	1.0	0	0	3/4	6	2	1/4	1/4	1		4	64	E4	4	301
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	274
