mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	2	2	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		2	74	D5	5	49
2	1	5/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	20
2	1	3	3	0.5	1/2	1/2	4/4	9	2	1/8	1/8	1		0	36	C2	2	70
2	1	3	3	0.5	1/2	1/2	4/4	8	2	1/8	1/8	1		0	48	C3	3	64
2	1	3	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	55	G3	3	21
2	1	3	3	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	37
2	1	3	3	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	60	C4	4	60
2	1	3	3	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	67	G4	4	31
2	1	3	3	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		1	67	G4	4	45
2	1	3	3	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		1	67	G4	4	54
2	1	3	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	15
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	27
2	1	3	3	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	76	E5	5	41
2	1	3	3	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		4	76	E5	5	50
2	1	7/2	7/2	0.5	5/8	5/8	4/4	9	2	1/8	1/8	1		2	38	D2	2	71
2	1	7/2	7/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		2	50	D3	3	65
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	22
2	1	4	4	0.5	3/4	3/4	4/4	9	2	1/8	1/8	1		4	40	E2	2	72
2	1	4	4	0.5	3/4	3/4	4/4	8	2	1/8	1/8	1		4	52	E3	3	66
2	1	4	4	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	38
2	1	4	4	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		0	60	C4	4	61
2	1	4	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	23
2	1	4	4	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	67	G4	4	32
2	1	4	4	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		1	67	G4	4	46
2	1	4	4	0.5	3/4	3/4	4/4	7	2	1/8	1/8	1		1	67	G4	4	55
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	16
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	28
2	1	4	4	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	76	E5	5	42
2	1	4	4	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		4	76	E5	5	51
2	1	9/2	9/2	0.5	7/8	7/8	4/4	9	2	1/8	1/8	1		0	36	C2	2	73
2	1	9/2	9/2	0.5	7/8	7/8	4/4	8	2	1/8	1/8	1		0	48	C3	3	67
2	1	9/2	9/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	69	A4	4	33
2	1	9/2	9/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		3	69	A4	4	47
2	1	9/2	9/2	0.5	7/8	7/8	4/4	7	2	1/8	1/8	1		3	69	A4	4	56
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	24
3	2	5	5	3.0	0	0	4/4	9	3	3/4	1/2	3/2		1	31	G1	1	99
3	2	5	5	2.0	0	0	4/4	8	3	1/2	1/2	1		1	43	G2	2	97
3	2	5	5	3.0	0	0	4/4	8	2	3/4	1/2	3/2		1	55	G3	3	95
3	2	5	5	3.0	0	0	4/4	4	1	3/4	1/2	3/2		2	62	D4	4	83
3	2	5	5	3.0	0	0	4/4	8	1	3/4	1/2	3/2		2	62	D4	4	93
3	2	5	5	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	71	B4	4	76
3	2	5	5	3.0	0	0	4/4	3	2	3/4	1/2	3/2		5	71	B4	4	81
3	2	5	5	3.0	0	0	4/4	6	2	3/4	1/2	3/2		5	71	B4	4	87
3	2	5	5	3.0	0	0	4/4	7	2	3/4	1/2	3/2		5	71	B4	4	91
3	2	5	5	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	74
3	2	5	5	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	74	D5	5	79
3	2	5	5	3.0	0	0	4/4	5	1	3/4	1/2	3/2		2	74	D5	5	85
3	2	5	5	3.0	0	0	4/4	7	1	3/4	1/2	3/2		2	74	D5	5	89
3	2	8	8	1.0	3/4	3/4	4/4	9	2	1/4	1/4	1		1	43	G2	2	98
3	2	8	8	1.0	3/4	3/4	4/4	8	2	1/4	1/4	1		1	55	G3	3	96
3	2	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	84
3	2	8	8	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	62	D4	4	94
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	77
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	67	G4	4	82
3	2	8	8	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	88
3	2	8	8	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		1	67	G4	4	92
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	80
3	2	8	8	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	86
3	2	8	8	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	90
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	78
4	3	9	9	0.5	0	0	4/4	9	2	1/8	1/8	1		1	43	G2	2	157
4	3	9	9	0.5	0	0	4/4	8	2	1/8	1/8	1		1	55	G3	3	150
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	105
4	3	9	9	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	62	D4	4	122
4	3	9	9	1.5	0	0	4/4	8	1	3/8	1/4	3/2		2	62	D4	4	145
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		3	69	A4	4	118
4	3	9	9	1.0	0	0	4/4	6	2	1/4	1/4	1		3	69	A4	4	132
4	3	9	9	1.0	0	0	4/4	7	2	1/4	1/4	1		3	69	A4	4	141
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	100
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	113
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		0	72	C5	5	127
4	3	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		0	72	C5	5	136
4	3	19/2	19/2	0.5	1/8	1/8	4/4	9	2	1/8	1/8	1		6	42	F#2	2	158
4	3	19/2	19/2	0.5	1/8	1/8	4/4	8	2	1/8	1/8	1		6	54	F#3	3	151
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	106
4	3	10	10	1.0	1/4	1/4	4/4	9	2	1/4	1/4	1		1	43	G2	2	159
4	3	10	10	1.0	1/4	1/4	4/4	8	2	1/4	1/4	1		1	55	G3	3	152
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	62	D4	4	119
4	3	10	10	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		2	62	D4	4	133
4	3	10	10	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		2	62	D4	4	142
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	107
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	114
4	3	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	128
4	3	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	137
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	108
4	3	21/2	21/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	123
4	3	21/2	21/2	0.5	3/8	3/8	4/4	8	1	1/8	1/8	1		1	67	G4	4	146
4	3	11	11	0.5	1/2	1/2	4/4	9	2	1/8	1/8	1		2	38	D2	2	160
4	3	11	11	0.5	1/2	1/2	4/4	8	2	1/8	1/8	1		2	50	D3	3	153
4	3	11	11	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		2	62	D4	4	109
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	62	D4	4	120
4	3	11	11	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	62	D4	4	134
4	3	11	11	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		2	62	D4	4	143
4	3	11	11	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	66	F#4	4	124
4	3	11	11	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		6	66	F#4	4	147
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	115
4	3	11	11	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	129
4	3	11	11	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	138
4	3	45/4	45/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	110
4	3	23/2	23/2	0.5	5/8	5/8	4/4	9	2	1/8	1/8	1		0	36	C2	2	161
4	3	23/2	23/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		0	48	C3	3	154
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	111
4	3	12	12	0.5	3/4	3/4	4/4	9	2	1/8	1/8	1		5	35	B1	1	162
4	3	12	12	0.5	3/4	3/4	4/4	8	2	1/8	1/8	1		5	47	B2	2	155
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	62	D4	4	121
4	3	12	12	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	62	D4	4	135
4	3	12	12	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		2	62	D4	4	144
4	3	12	12	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	67	G4	4	125
4	3	12	12	0.5	3/4	3/4	4/4	8	1	1/8	1/8	1		1	67	G4	4	148
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	112
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	103
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	116
4	3	12	12	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		5	71	B4	4	130
4	3	12	12	0.5	3/4	3/4	4/4	7	1	1/8	1/8	1		5	71	B4	4	139
4	3	25/2	25/2	0.5	7/8	7/8	4/4	9	2	1/8	1/8	1		4	40	E2	2	163
4	3	25/2	25/2	0.5	7/8	7/8	4/4	8	2	1/8	1/8	1		4	52	E3	3	156
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	126
4	3	25/2	25/2	0.5	7/8	7/8	4/4	8	1	1/8	1/8	1		1	55	G3	3	149
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	104
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	117
4	3	25/2	25/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		0	72	C5	5	131
4	3	25/2	25/2	0.5	7/8	7/8	4/4	7	1	1/8	1/8	1		0	72	C5	5	140
5	4	13	13	0.5	0	0	4/4	9	2	1/8	1/8	1		0	36	C2	2	206
5	4	13	13	0.5	0	0	4/4	8	2	1/8	1/8	1		0	48	C3	3	199
5	4	13	13	0.25	0	0	4/4	3	2	1/16	1/16	1		4	64	E4	4	174
5	4	13	13	0.25	0	0	4/4	6	2	1/16	1/16	1		4	64	E4	4	184
5	4	13	13	0.25	0	0	4/4	7	2	1/16	1/16	1		4	64	E4	4	191
5	4	13	13	1.0	0	0	4/4	4	1	1/4	1/4	1		4	64	E4	4	179
5	4	13	13	1.0	0	0	4/4	8	1	1/4	1/4	1		4	64	E4	4	196
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	166
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	164
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	172
5	4	13	13	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	182
5	4	13	13	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	189
5	4	53/4	53/4	0.25	1/16	1/16	4/4	3	2	1/16	1/16	1		6	66	F#4	4	175
5	4	53/4	53/4	0.25	1/16	1/16	4/4	6	2	1/16	1/16	1		6	66	F#4	4	185
5	4	53/4	53/4	0.25	1/16	1/16	4/4	7	2	1/16	1/16	1		6	66	F#4	4	192
5	4	27/2	27/2	0.25	1/8	1/8	4/4	9	2	1/16	1/16	1		5	35	B1	1	207
5	4	27/2	27/2	0.25	1/8	1/8	4/4	8	2	1/16	1/16	1		5	47	B2	2	200
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	167
5	4	27/2	27/2	1.0	1/8	1/8	4/4	3	2	1/4	1/4	1		1	67	G4	4	176
5	4	27/2	27/2	1.0	1/8	1/8	4/4	6	2	1/4	1/4	1		1	67	G4	4	186
5	4	27/2	27/2	1.0	1/8	1/8	4/4	7	2	1/4	1/4	1		1	67	G4	4	193
5	4	55/4	55/4	0.25	3/16	3/16	4/4	9	2	1/16	1/16	1		0	36	C2	2	208
5	4	55/4	55/4	0.25	3/16	3/16	4/4	8	2	1/16	1/16	1		0	48	C3	3	201
5	4	14	14	0.5	1/4	1/4	4/4	9	3	1/8	1/8	1		2	38	D2	2	210
5	4	14	14	0.5	1/4	1/4	4/4	8	3	1/8	1/8	1		2	50	D3	3	204
5	4	14	14	1.0	1/4	1/4	4/4	8	2	1/4	1/4	1		2	50	D3	3	202
5	4	14	14	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	180
5	4	14	14	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		3	57	A3	3	197
5	4	14	14	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		2	62	D4	4	168
5	4	57/4	57/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	169
5	4	29/2	29/2	0.5	3/8	3/8	4/4	9	3	1/8	1/8	1		2	26	D1	1	211
5	4	29/2	29/2	0.5	3/8	3/8	4/4	8	3	1/8	1/8	1		2	38	D2	2	205
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	170
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	66	F#4	4	177
5	4	29/2	29/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	187
5	4	29/2	29/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		6	66	F#4	4	194
5	4	15	15	1.0	1/2	1/2	4/4	9	2	1/4	1/4	1		1	31	G1	1	209
5	4	15	15	1.0	1/2	1/2	4/4	8	2	1/4	1/4	1		1	43	G2	2	203
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	171
5	4	15	15	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	181
5	4	15	15	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		5	59	B3	3	198
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	62	D4	4	178
5	4	15	15	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	62	D4	4	188
5	4	15	15	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		2	62	D4	4	195
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	165
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	173
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	183
5	4	15	15	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	190
6	4	16	16	0.5	0	3/4	4/4	9	2	1/8	1/8	1		2	38	D2	2	227
6	4	16	16	0.5	0	3/4	4/4	8	2	1/8	1/8	1		2	50	D3	3	225
6	4	16	16	1.0	0	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	217
6	4	16	16	1.0	0	3/4	4/4	8	1	1/4	1/4	1		3	57	A3	3	224
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	213
6	4	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		6	66	F#4	4	215
6	4	16	16	0.5	0	3/4	4/4	6	2	1/8	1/8	1		6	66	F#4	4	219
6	4	16	16	0.5	0	3/4	4/4	7	2	1/8	1/8	1		6	66	F#4	4	222
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	212
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	214
6	4	16	16	1.0	0	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	218
6	4	16	16	1.0	0	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	221
6	4	33/2	33/2	0.5	1/8	7/8	4/4	9	2	1/8	1/8	1		4	40	E2	2	228
6	4	33/2	33/2	0.5	1/8	7/8	4/4	8	2	1/8	1/8	1		4	52	E3	3	226
6	4	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		1	67	G4	4	216
6	4	33/2	33/2	0.5	1/8	7/8	4/4	6	2	1/8	1/8	1		1	67	G4	4	220
6	4	33/2	33/2	0.5	1/8	7/8	4/4	7	2	1/8	1/8	1		1	67	G4	4	223
7	5	17	17	0.5	0	0	4/4	9	2	1/8	1/8	1		6	42	F#2	2	288
7	5	17	17	0.5	0	0	4/4	8	2	1/8	1/8	1		6	54	F#3	3	280
7	5	17	17	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	250
7	5	17	17	1.0	0	0	4/4	8	1	1/4	1/4	1		2	62	D4	4	275
7	5	17	17	2.0	0	0	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	233
7	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		3	69	A4	4	244
7	5	17	17	0.5	0	0	4/4	6	2	1/8	1/8	1		3	69	A4	4	259
7	5	17	17	0.5	0	0	4/4	7	2	1/8	1/8	1		3	69	A4	4	269
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	229
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	240
7	5	17	17	1.0	0	0	4/4	5	1	1/4	1/4	1		3	69	A4	4	255
7	5	17	17	1.0	0	0	4/4	7	1	1/4	1/4	1		3	69	A4	4	265
7	5	35/2	35/2	0.5	1/8	1/8	4/4	9	2	1/8	1/8	1		4	40	E2	2	289
7	5	35/2	35/2	0.5	1/8	1/8	4/4	8	2	1/8	1/8	1		4	52	E3	3	281
7	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	67	G4	4	245
7	5	35/2	35/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		1	67	G4	4	260
7	5	35/2	35/2	0.5	1/8	1/8	4/4	7	2	1/8	1/8	1		1	67	G4	4	270
7	5	18	18	0.5	1/4	1/4	4/4	9	2	1/8	1/8	1		6	42	F#2	2	290
7	5	18	18	0.5	1/4	1/4	4/4	8	2	1/8	1/8	1		6	54	F#3	3	282
7	5	18	18	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	251
7	5	18	18	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		0	60	C4	4	276
7	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	69	A4	4	246
7	5	18	18	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		3	69	A4	4	261
7	5	18	18	0.5	1/4	1/4	4/4	7	2	1/8	1/8	1		3	69	A4	4	271
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	230
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	241
7	5	18	18	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	256
7	5	18	18	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	266
7	5	37/2	37/2	0.5	3/8	3/8	4/4	9	2	1/8	1/8	1		2	38	D2	2	291
7	5	37/2	37/2	0.5	3/8	3/8	4/4	8	2	1/8	1/8	1		2	50	D3	3	283
7	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	66	F#4	4	247
7	5	37/2	37/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	262
7	5	37/2	37/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		6	66	F#4	4	272
7	5	19	19	0.5	1/2	1/2	4/4	9	2	1/8	1/8	1		1	31	G1	1	292
7	5	19	19	0.5	1/2	1/2	4/4	8	2	1/8	1/8	1		1	43	G2	2	284
7	5	19	19	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	252
7	5	19	19	0.5	1/2	1/2	4/4	8	1	1/8	1/8	1		5	59	B3	3	277
7	5	19	19	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	2	62	D4	4	234
7	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	62	D4	4	248
7	5	19	19	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	62	D4	4	263
7	5	19	19	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		2	62	D4	4	273
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	231
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	242
7	5	19	19	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	257
7	5	19	19	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	267
7	5	77/4	77/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	235
7	5	39/2	39/2	0.5	5/8	5/8	4/4	9	2	1/8	1/8	1		3	33	A1	1	293
7	5	39/2	39/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		3	45	A2	2	285
7	5	39/2	39/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	253
7	5	39/2	39/2	0.5	5/8	5/8	4/4	8	1	1/8	1/8	1		0	60	C4	4	278
7	5	39/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	236
