mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	19
2	2	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	14
2	2	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	24
3	3	5	5	1.0	0	0	4/4	4	2	1/4	1/4	1		0	36	C2	2	71
3	3	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	66
3	3	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	50
3	3	5	5	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	63
3	3	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		4	64	E4	4	59
3	3	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	45
3	3	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	54
3	3	6	6	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		-1	41	F2	2	72
3	3	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	53	F3	3	67
3	3	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	51
3	3	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	60
3	3	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	46
3	3	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	55
3	3	7	7	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		2	38	D2	2	73
3	3	7	7	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	50	D3	3	68
3	3	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	64
3	3	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	52
3	3	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	65	F4	4	61
3	3	7	7	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	47
3	3	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	56
3	3	15/2	15/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		-2	34	Bb1	1	74
3	3	15/2	15/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	69
3	3	15/2	15/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	48
3	3	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	57
3	3	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		0	36	C2	2	75
3	3	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	70
3	3	8	8	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	65
3	3	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	53
3	3	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	62
3	3	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	49
3	3	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	58
4	4	9	9	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	29	F1	1	88
4	4	9	9	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	41	F2	2	86
4	4	9	9	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	78
4	4	9	9	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	84
4	4	9	9	2.0	0	0	4/4	2	2	1/2	1/2	1		0	60	C4	4	82
4	4	9	9	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	76
4	4	9	9	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	80
4	4	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-1	41	F2	2	89
4	4	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	53	F3	3	87
4	4	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	79
4	4	12	12	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	85
4	4	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	83
4	4	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	77
4	4	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	81
5	5	13	13	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	118
5	5	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		4	52	E3	3	112
5	5	13	13	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	107
5	5	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	94
5	5	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	102
5	5	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	90
5	5	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	98
5	5	14	14	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		-1	41	F2	2	119
5	5	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	53	F3	3	113
5	5	14	14	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	108
5	5	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	103
5	5	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	95
5	5	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
5	5	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	99
5	5	29/2	29/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	120
5	5	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	52	E3	3	114
5	5	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	38	D2	2	121
5	5	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	50	D3	3	115
5	5	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	104
5	5	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	96
5	5	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	109
5	5	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	92
5	5	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	100
5	5	16	16	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		4	40	E2	2	122
5	5	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	52	E3	3	116
5	5	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	97
5	5	16	16	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	110
5	5	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	67	G4	4	105
5	5	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	93
5	5	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	101
5	5	33/2	33/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		2	38	D2	2	123
5	5	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	117
5	5	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	65	F4	4	106
5	5	33/2	33/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	111
6	6	17	17	0.5	0	0	4/4	4	2	1/8	1/8	1		0	36	C2	2	151
6	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		0	48	C3	3	147
6	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	64	E4	4	136
6	6	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	128
6	6	17	17	0.5	0	0	4/4	3	1	1/8	1/8	1		1	67	G4	4	141
6	6	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	124
6	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	132
6	6	35/2	35/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		-1	41	F2	2	152
6	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	53	F3	3	148
6	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	65	F4	4	137
6	6	35/2	35/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	142
6	6	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	129
6	6	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	125
6	6	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	133
6	6	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	43	G2	2	153
6	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	55	G3	3	149
6	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	138
6	6	18	18	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	143
6	6	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	130
6	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	126
6	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	134
6	6	37/2	37/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	144
6	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	67	G4	4	139
6	6	75/4	75/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	145
6	6	19	19	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		0	36	C2	2	154
6	6	19	19	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		0	48	C3	3	150
6	6	19	19	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	146
6	6	19	19	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	131
6	6	19	19	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	67	G4	4	140
6	6	19	19	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	127
6	6	19	19	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	135
7	7	22	22	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		-1	41	F2	2	179
7	7	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	53	F3	3	175
7	7	22	22	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	172
7	7	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	159
7	7	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	69	A4	4	167
7	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	155
7	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	163
7	7	45/2	45/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	180
7	7	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	52	E3	3	176
7	7	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	67	G4	4	168
7	7	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	38	D2	2	181
7	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	50	D3	3	177
7	7	23	23	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	173
7	7	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	160
7	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	65	F4	4	169
7	7	23	23	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	156
7	7	23	23	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	164
7	7	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	161
7	7	47/2	47/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	157
7	7	47/2	47/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	165
7	7	24	24	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		3	33	A1	1	182
7	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	178
7	7	24	24	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	174
7	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	65	F4	4	170
7	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	162
7	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	158
7	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	166
7	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	64	E4	4	171
8	8	25	25	1.0	0	0	4/4	4	2	1/4	1/4	1		-2	34	Bb1	1	222
8	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	215
8	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	202
8	8	25	25	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	209
8	8	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	189
8	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	183
8	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	196
8	8	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	190
8	8	26	26	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		0	36	C2	2	223
8	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	216
8	8	26	26	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	210
8	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	191
8	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	203
8	8	26	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	184
8	8	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	197
8	8	53/2	53/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	211
8	8	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	185
8	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	198
8	8	27	27	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		2	38	D2	2	224
8	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	50	D3	3	217
8	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	192
8	8	27	27	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	212
8	8	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	186
8	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	199
8	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	65	F4	4	204
8	8	55/2	55/2	0.25	5/8	5/8	4/4	4	2	1/16	1/16	1		0	36	C2	2	225
8	8	55/2	55/2	0.25	5/8	5/8	4/4	3	2	1/16	1/16	1		0	48	C3	3	218
8	8	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	193
8	8	55/2	55/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		2	62	D4	4	205
8	8	55/2	55/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	213
8	8	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	187
8	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	200
8	8	111/4	111/4	0.25	11/16	11/16	4/4	4	2	1/16	1/16	1		-2	34	Bb1	1	226
8	8	111/4	111/4	0.25	11/16	11/16	4/4	3	2	1/16	1/16	1		-2	46	Bb2	2	219
8	8	111/4	111/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	206
8	8	28	28	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		3	33	A1	1	227
8	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	220
8	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	207
8	8	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	194
8	8	28	28	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	214
8	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	188
8	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	201
8	8	57/2	57/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		-2	34	Bb1	1	228
8	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	221
8	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	53	F3	3	195
8	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	208
9	9	29	29	2.0	0	0	4/4	4	2	1/2	1/2	1		0	36	C2	2	244
9	9	29	29	2.0	0	0	4/4	3	2	1/2	1/2	1		0	48	C3	3	242
9	9	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	232
9	9	29	29	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	240
9	9	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		4	64	E4	4	237
9	9	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	229
9	9	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	234
9	9	32	32	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-1	41	F2	2	245
9	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	53	F3	3	233
9	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	53	F3	3	243
9	9	32	32	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	241
9	9	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	65	F4	4	238
9	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	230
9	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	235
9	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	64	E4	4	239
9	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	231
9	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	236
10	10	33	33	1.0	0	0	4/4	4	3	1/4	1/4	1		-2	34	Bb1	1	270
10	10	33	33	1.0	0	0	4/4	3	3	1/4	1/4	1		-2	46	Bb2	2	267
10	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	53	F3	3	250
10	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	58	Bb3	3	264
10	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	257
10	10	33	33	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	261
10	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	246
10	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	253
10	10	34	34	1.0	1/4	1/4	4/4	4	3	1/4	1/4	1		3	33	A1	1	271
10	10	34	34	1.0	1/4	1/4	4/4	3	3	1/4	1/4	1		3	45	A2	2	268
10	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	57	A3	3	265
10	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	251
10	10	34	34	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	262
10	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	258
10	10	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	247
10	10	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	254
10	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	66	F#4	4	259
10	10	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	248
10	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	255
10	10	35	35	2.0	1/2	1/2	4/4	4	3	1/2	1/2	1		1	31	G1	1	272
10	10	35	35	2.0	1/2	1/2	4/4	3	3	1/2	1/2	1		1	43	G2	2	269
10	10	35	35	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	55	G3	3	266
10	10	35	35	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	263
10	10	35	35	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	252
10	10	35	35	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	67	G4	4	260
10	10	35	35	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	249
10	10	35	35	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	256
11	11	38	38	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	294
11	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	290
11	11	38	38	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	286
11	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	276
11	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	283
11	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	273
