mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	11/2	11/2	0.5	1/8	1/8	4/4	11	2	1/8	1/8	1		3	57	A3	3	148
3	2	11/2	11/2	0.5	1/8	1/8	4/4	9	1	1/8	1/8	1		0	60	C4	4	121
3	2	11/2	11/2	0.5	1/8	1/8	4/4	11	1	1/8	1/8	1		0	60	C4	4	141
3	2	11/2	11/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		4	64	E4	4	100
3	2	11/2	11/2	0.5	1/8	1/8	4/4	8	2	1/8	1/8	1		4	64	E4	4	113
3	2	11/2	11/2	0.5	1/8	1/8	4/4	10	2	1/8	1/8	1		4	64	E4	4	133
3	2	6	6	0.5	1/4	1/4	4/4	13	1	1/8	1/8	1		2	38	D2	2	163
3	2	6	6	0.5	1/4	1/4	4/4	12	1	1/8	1/8	1		2	50	D3	3	156
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	81
3	2	6	6	0.5	1/4	1/4	4/4	9	1	1/8	1/8	1		5	59	B3	3	122
3	2	6	6	0.5	1/4	1/4	4/4	11	1	1/8	1/8	1		5	59	B3	3	142
3	2	6	6	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		2	62	D4	4	76
3	2	6	6	0.5	1/4	1/4	4/4	11	2	1/8	1/8	1		2	62	D4	4	149
3	2	6	6	0.25	1/4	1/4	4/4	6	2	1/16	1/16	1		6	66	F#4	4	101
3	2	6	6	0.25	1/4	1/4	4/4	8	2	1/16	1/16	1		6	66	F#4	4	114
3	2	6	6	0.25	1/4	1/4	4/4	10	2	1/16	1/16	1		6	66	F#4	4	134
3	2	6	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	71
3	2	6	6	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	74	D5	5	85
3	2	6	6	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	74	D5	5	90
3	2	6	6	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	74	D5	5	95
3	2	6	6	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		2	74	D5	5	108
3	2	6	6	0.5	1/4	1/4	4/4	10	1	1/8	1/8	1		2	74	D5	5	128
3	2	25/4	25/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	77
3	2	25/4	25/4	0.25	5/16	5/16	4/4	6	2	1/16	1/16	1		4	64	E4	4	102
3	2	25/4	25/4	0.25	5/16	5/16	4/4	8	2	1/16	1/16	1		4	64	E4	4	115
3	2	25/4	25/4	0.25	5/16	5/16	4/4	10	2	1/16	1/16	1		4	64	E4	4	135
3	2	13/2	13/2	0.5	3/8	3/8	4/4	13	1	1/8	1/8	1		2	26	D1	1	164
3	2	13/2	13/2	0.5	3/8	3/8	4/4	12	1	1/8	1/8	1		2	38	D2	2	157
3	2	13/2	13/2	0.5	3/8	3/8	4/4	11	2	1/8	1/8	1		2	50	D3	3	150
3	2	13/2	13/2	0.5	3/8	3/8	4/4	9	1	1/8	1/8	1		3	57	A3	3	123
3	2	13/2	13/2	0.5	3/8	3/8	4/4	11	1	1/8	1/8	1		3	57	A3	3	143
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	78
3	2	13/2	13/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	103
3	2	13/2	13/2	0.5	3/8	3/8	4/4	8	2	1/8	1/8	1		6	66	F#4	4	116
3	2	13/2	13/2	0.5	3/8	3/8	4/4	10	2	1/8	1/8	1		6	66	F#4	4	136
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	72
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	86
3	2	13/2	13/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	72	C5	5	91
3	2	13/2	13/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		0	72	C5	5	96
3	2	13/2	13/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		0	72	C5	5	109
3	2	13/2	13/2	0.5	3/8	3/8	4/4	10	1	1/8	1/8	1		0	72	C5	5	129
3	2	7	7	1.0	1/2	1/2	4/4	13	1	1/4	1/4	1		1	31	G1	1	165
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	82
3	2	7	7	1.0	1/2	1/2	4/4	12	1	1/4	1/4	1		1	43	G2	2	158
3	2	7	7	1.0	1/2	1/2	4/4	9	1	1/4	1/4	1		1	55	G3	3	124
3	2	7	7	1.0	1/2	1/2	4/4	11	1	1/4	1/4	1		1	55	G3	3	144
3	2	7	7	1.0	1/2	1/2	4/4	11	2	1/4	1/4	1		1	55	G3	3	151
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	79
3	2	7	7	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		1	67	G4	4	104
3	2	7	7	1.0	1/2	1/2	4/4	8	2	1/4	1/4	1		1	67	G4	4	117
3	2	7	7	1.0	1/2	1/2	4/4	10	2	1/4	1/4	1		1	67	G4	4	137
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	73
3	2	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	71	B4	4	87
3	2	7	7	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	71	B4	4	92
3	2	7	7	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	97
3	2	7	7	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	110
3	2	7	7	1.0	1/2	1/2	4/4	10	1	1/4	1/4	1		5	71	B4	4	130
3	2	8	8	0.5	3/4	3/4	4/4	13	1	1/8	1/8	1		6	42	F#2	2	166
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	83
3	2	8	8	0.5	3/4	3/4	4/4	11	2	1/8	1/8	1		6	54	F#3	3	152
3	2	8	8	0.5	3/4	3/4	4/4	12	1	1/8	1/8	1		6	54	F#3	3	159
3	2	8	8	0.5	3/4	3/4	4/4	9	1	1/8	1/8	1		2	62	D4	4	125
3	2	8	8	0.5	3/4	3/4	4/4	11	1	1/8	1/8	1		2	62	D4	4	145
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	80
3	2	8	8	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		3	69	A4	4	105
3	2	8	8	0.5	3/4	3/4	4/4	8	2	1/8	1/8	1		3	69	A4	4	118
3	2	8	8	0.5	3/4	3/4	4/4	10	2	1/8	1/8	1		3	69	A4	4	138
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	74
3	2	8	8	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	88
3	2	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	69	A4	4	93
3	2	8	8	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	98
3	2	8	8	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	111
3	2	8	8	1.0	3/4	3/4	4/4	10	1	1/4	1/4	1		3	69	A4	4	131
3	2	17/2	17/2	0.5	7/8	7/8	4/4	13	1	1/8	1/8	1		2	38	D2	2	167
3	2	17/2	17/2	0.5	7/8	7/8	4/4	11	2	1/8	1/8	1		2	50	D3	3	153
3	2	17/2	17/2	0.5	7/8	7/8	4/4	12	1	1/8	1/8	1		2	50	D3	3	160
3	2	17/2	17/2	0.5	7/8	7/8	4/4	9	1	1/8	1/8	1		0	60	C4	4	126
3	2	17/2	17/2	0.5	7/8	7/8	4/4	11	1	1/8	1/8	1		0	60	C4	4	146
3	2	17/2	17/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	106
3	2	17/2	17/2	0.5	7/8	7/8	4/4	8	2	1/8	1/8	1		6	66	F#4	4	119
3	2	17/2	17/2	0.5	7/8	7/8	4/4	10	2	1/8	1/8	1		6	66	F#4	4	139
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		1	43	G2	2	179
4	3	9	9	0.5	0	0	4/4	13	1	1/8	1/8	1		1	43	G2	2	253
4	3	9	9	0.5	0	0	4/4	11	2	1/8	1/8	1		1	55	G3	3	237
4	3	9	9	0.5	0	0	4/4	12	1	1/8	1/8	1		1	55	G3	3	245
4	3	9	9	0.5	0	0	4/4	9	1	1/8	1/8	1		5	59	B3	3	212
4	3	9	9	0.5	0	0	4/4	11	1	1/8	1/8	1		5	59	B3	3	230
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	173
4	3	9	9	1.5	0	0	4/4	6	2	3/8	1/4	3/2		1	67	G4	4	195
4	3	9	9	1.5	0	0	4/4	8	2	3/8	1/4	3/2		1	67	G4	4	206
4	3	9	9	1.5	0	0	4/4	10	2	3/8	1/4	3/2		1	67	G4	4	224
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	168
4	3	9	9	0.5	0	0	4/4	3	1	1/8	1/8	1		5	71	B4	4	180
4	3	9	9	0.5	0	0	4/4	4	1	1/8	1/8	1		5	71	B4	4	185
4	3	9	9	0.5	0	0	4/4	5	1	1/8	1/8	1		5	71	B4	4	190
4	3	9	9	0.5	0	0	4/4	7	1	1/8	1/8	1		5	71	B4	4	201
4	3	9	9	0.5	0	0	4/4	10	1	1/8	1/8	1		5	71	B4	4	219
4	3	19/2	19/2	0.5	1/8	1/8	4/4	13	1	1/8	1/8	1		3	45	A2	2	254
4	3	19/2	19/2	0.5	1/8	1/8	4/4	9	1	1/8	1/8	1		3	57	A3	3	213
4	3	19/2	19/2	0.5	1/8	1/8	4/4	11	1	1/8	1/8	1		3	57	A3	3	231
4	3	19/2	19/2	0.5	1/8	1/8	4/4	11	2	1/8	1/8	1		3	57	A3	3	238
4	3	19/2	19/2	0.5	1/8	1/8	4/4	12	1	1/8	1/8	1		3	57	A3	3	246
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	174
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	169
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	73	C#5	5	181
4	3	19/2	19/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		7	73	C#5	5	186
4	3	19/2	19/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		7	73	C#5	5	191
4	3	19/2	19/2	0.5	1/8	1/8	4/4	7	1	1/8	1/8	1		7	73	C#5	5	202
4	3	19/2	19/2	0.5	1/8	1/8	4/4	10	1	1/8	1/8	1		7	73	C#5	5	220
4	3	10	10	0.5	1/4	1/4	4/4	13	1	1/8	1/8	1		5	47	B2	2	255
4	3	10	10	0.5	1/4	1/4	4/4	9	1	1/8	1/8	1		5	59	B3	3	214
4	3	10	10	0.5	1/4	1/4	4/4	11	1	1/8	1/8	1		5	59	B3	3	232
4	3	10	10	0.5	1/4	1/4	4/4	11	2	1/8	1/8	1		5	59	B3	3	239
4	3	10	10	0.5	1/4	1/4	4/4	12	1	1/8	1/8	1		5	59	B3	3	247
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	170
4	3	10	10	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	182
4	3	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	187
4	3	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	1	2	74	D5	5	192
4	3	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		2	74	D5	5	203
4	3	10	10	1.0	1/4	1/4	4/4	10	1	1/4	1/4	1		2	74	D5	5	221
4	3	21/2	21/2	0.5	3/8	3/8	4/4	13	1	1/8	1/8	1		3	45	A2	2	256
4	3	21/2	21/2	0.5	3/8	3/8	4/4	11	2	1/8	1/8	1		3	57	A3	3	240
4	3	21/2	21/2	0.5	3/8	3/8	4/4	12	1	1/8	1/8	1		3	57	A3	3	248
4	3	21/2	21/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	196
4	3	21/2	21/2	0.5	3/8	3/8	4/4	8	2	1/8	1/8	1		6	66	F#4	4	207
4	3	21/2	21/2	0.5	3/8	3/8	4/4	9	1	1/8	1/8	1		6	66	F#4	4	215
4	3	21/2	21/2	0.5	3/8	3/8	4/4	10	2	1/8	1/8	1		6	66	F#4	4	225
4	3	21/2	21/2	0.5	3/8	3/8	4/4	11	1	1/8	1/8	1		6	66	F#4	4	233
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	175
4	3	11	11	0.5	1/2	1/2	4/4	13	1	1/8	1/8	1		1	43	G2	2	257
4	3	11	11	0.5	1/2	1/2	4/4	11	2	1/8	1/8	1		1	55	G3	3	241
4	3	11	11	0.5	1/2	1/2	4/4	12	1	1/8	1/8	1		1	55	G3	3	249
4	3	11	11	0.5	1/2	1/2	4/4	9	1	1/8	1/8	1		5	59	B3	3	216
4	3	11	11	0.5	1/2	1/2	4/4	11	1	1/8	1/8	1		5	59	B3	3	234
4	3	11	11	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		1	67	G4	4	197
4	3	11	11	0.5	1/2	1/2	4/4	8	2	1/8	1/8	1		1	67	G4	4	208
4	3	11	11	0.5	1/2	1/2	4/4	10	2	1/8	1/8	1		1	67	G4	4	226
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	176
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	171
4	3	11	11	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	-1	2	74	D5	5	193
4	3	11	11	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	76	E5	5	183
4	3	11	11	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	76	E5	5	188
4	3	11	11	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		4	76	E5	5	204
4	3	11	11	1.0	1/2	1/2	4/4	10	1	1/4	1/4	1		4	76	E5	5	222
4	3	23/2	23/2	0.5	5/8	5/8	4/4	13	1	1/8	1/8	1		4	40	E2	2	258
4	3	23/2	23/2	0.5	5/8	5/8	4/4	11	2	1/8	1/8	1		4	52	E3	3	242
4	3	23/2	23/2	0.5	5/8	5/8	4/4	12	1	1/8	1/8	1		4	52	E3	3	250
4	3	23/2	23/2	0.5	5/8	5/8	4/4	9	1	1/8	1/8	1		4	64	E4	4	217
4	3	23/2	23/2	0.5	5/8	5/8	4/4	11	1	1/8	1/8	1		4	64	E4	4	235
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	177
4	3	23/2	23/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		5	71	B4	4	198
4	3	23/2	23/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		5	71	B4	4	209
4	3	23/2	23/2	0.5	5/8	5/8	4/4	10	2	1/8	1/8	1		5	71	B4	4	227
4	3	12	12	0.5	3/4	3/4	4/4	13	1	1/8	1/8	1		3	45	A2	2	259
4	3	12	12	0.5	3/4	3/4	4/4	11	2	1/8	1/8	1		3	57	A3	3	243
4	3	12	12	0.5	3/4	3/4	4/4	12	1	1/8	1/8	1		3	57	A3	3	251
4	3	12	12	1.0	3/4	3/4	4/4	9	1	1/4	1/4	1		7	61	C#4	4	218
4	3	12	12	1.0	3/4	3/4	4/4	11	1	1/4	1/4	1		7	61	C#4	4	236
4	3	12	12	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		3	69	A4	4	199
4	3	12	12	0.5	3/4	3/4	4/4	8	2	1/8	1/8	1		3	69	A4	4	210
4	3	12	12	0.5	3/4	3/4	4/4	10	2	1/8	1/8	1		3	69	A4	4	228
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	178
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	172
4	3	12	12	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		7	73	C#5	5	194
4	3	12	12	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	76	E5	5	184
4	3	12	12	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	76	E5	5	189
4	3	12	12	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		4	76	E5	5	205
4	3	12	12	1.0	3/4	3/4	4/4	10	1	1/4	1/4	1		4	76	E5	5	223
4	3	25/2	25/2	0.5	7/8	7/8	4/4	13	1	1/8	1/8	1		3	33	A1	1	260
4	3	25/2	25/2	0.5	7/8	7/8	4/4	11	2	1/8	1/8	1		3	45	A2	2	244
4	3	25/2	25/2	0.5	7/8	7/8	4/4	12	1	1/8	1/8	1		3	45	A2	2	252
4	3	25/2	25/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		1	67	G4	4	200
4	3	25/2	25/2	0.5	7/8	7/8	4/4	8	2	1/8	1/8	1		1	67	G4	4	211
4	3	25/2	25/2	0.5	7/8	7/8	4/4	10	2	1/8	1/8	1		1	67	G4	4	229
5	4	13	13	3.0	0	0	4/4	13	1	3/4	1/2	3/2		2	38	D2	2	293
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	50	D3	3	265
5	4	13	13	3.0	0	0	4/4	11	2	3/4	1/2	3/2		2	50	D3	3	287
5	4	13	13	3.0	0	0	4/4	12	1	3/4	1/2	3/2		2	50	D3	3	290
5	4	13	13	3.0	0	0	4/4	9	1	3/4	1/2	3/2		2	62	D4	4	279
5	4	13	13	3.0	0	0	4/4	11	1	3/4	1/2	3/2		2	62	D4	4	285
5	4	13	13	3.0	0	0	4/4	6	2	3/4	1/2	3/2		6	66	F#4	4	273
5	4	13	13	3.0	0	0	4/4	8	2	3/4	1/2	3/2		6	66	F#4	4	277
5	4	13	13	3.0	0	0	4/4	10	2	3/4	1/2	3/2		6	66	F#4	4	283
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	263
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	261
5	4	13	13	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	74	D5	5	267
5	4	13	13	3.0	0	0	4/4	4	1	3/4	1/2	3/2		2	74	D5	5	269
5	4	13	13	3.0	0	0	4/4	5	1	3/4	1/2	3/2		2	74	D5	5	271
5	4	13	13	3.0	0	0	4/4	7	1	3/4	1/2	3/2		2	74	D5	5	275
5	4	13	13	3.0	0	0	4/4	10	1	3/4	1/2	3/2		2	74	D5	5	281
